Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Italy aim to rattle England

Italy coach John Kirwan believes his side can upset England as the Six Nations wooden spoon battle hots up.

",11.040000000000001,0.04662927962452195,91,-8.610879699584291e-07,0.04829856866338249,0.7674722454461288
"The two sides, both without a win, meet on 12 March at Twickenham and Kirwan says his side will be hoping to make the most of England's current slump.",12.88,0.07459532866154545,65,0.06581531096554097,0.05008189783587592,0.7534671134271164
"""We have to make sure the England and France games are tough for them.",4.6000000000000005,0.05129092399845429,27,-0.13660936121369827,0.04982275269031904,0.7095391449674685
"""England have not been having the best of championships.",0.92,0.05041307091599792,20,-0.17915147429924844,0.040223345537324595,0.6188621325507034
"That is a big one for us and them and I am sure my players will rise to the occasion,"" he said.",2.7600000000000002,0.03367976246890555,21,-0.12247587535215705,0.04584590175631502,0.6909245740341367
But Kirwan admits that a lot of hard work will be needed with his kickers before the trip to London.,4.6000000000000005,0.03441449153755094,42,-0.045170645314179685,0.046757966620587205,0.7452326351613178
Roland de Marigny and Luciano Orquera had a miserable time with the boot in the dire defeat to Scotland as Chris Paterson stole the show to give the hosts a much-needed 18-10 victory.,15.64,0.04811395104955503,115,0.08314611593831753,0.048958762442278016,0.7712216241279888
"Kirwan said: ""The kicking was the decisive factor in Scotland which cost us and it could go down to the kicking again next time.",7.36,0.040853417306440036,47,0.03535674375176477,0.04626460823533273,0.7386861021449113
"""But I have a lot of confidence in my players and I am positive we can put everything together against England.""",6.44,0.07608076541894408,37,-0.1968877157812889,0.04848922984988601,0.7029552597905507
"England, meanwhile, are licking their wounds and rueing what might have been had two decisions from referee Jonathan Kaplan not gone against them in the second half in Dublin.",4.6000000000000005,0.0628714496069021,58,-0.09645212290742709,0.04429460119737483,0.7497911177033038
"First Mark Cueto was judged offside as he chased fly-half Charlie Hodgson's kick, and then Kaplan opted not to call upon video evidence to see if Josh Lewsey had touched down after being driven over Ireland's line.

",6.44,0.03665374285565411,109,-0.03289671457784256,0.04547358964904384,0.7742840211844833
But centre Jamie Noon believes the side at least showed better form than their previous two defeats.,9.200000000000001,0.07687009242911667,48,0.24148998501559998,0.04858546639866964,0.7309534019740264
"""We definitely improved against an in-form Irish side,"" he said.",4.6000000000000005,0.03513542066236661,23,0.22669957498837576,0.04717268856987332,0.6660001078992702
"""We went to Dublin quietly confident that we would be able to compete, and I think we showed that.",2.7600000000000002,0.035370420943582025,33,0.06614261064151448,0.043811661619233194,0.6907575728026002
"""We have got to make sure we now take the form and positives into the Italy game.",6.44,0.05527047043106047,25,0.04224772873125703,0.047882737995795906,0.7061932070897208
"We are under no illusions that it is going to be easy, but we definitely need a win.""",4.6000000000000005,0.032086214078643954,15,0.02909828183569926,0.041403923325219916,0.6626070041276448
"England have now equalled an 18-year low of four successive championship defeats, including France in Paris last season, and have lost four in a row under Andy Robinson.",6.44,0.05077796672719975,93,-0.06989818608577072,0.04975065013474563,0.7680870096905377
"His predecessor, Sir Clive Woodward, began his seven-year reign with three defeats and two draws.
",1.84,0.038893231283559114,57,0.03740459736492738,0.04688164747874271,0.7508431395272956
