Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Greek pair attend drugs hearing

Greek sprinters Kostas Kenteris and Katerina Thanou have appeared before an independent tribunal which will decide if their bans should stand.

",11.040000000000001,0.05539215070895695,102,0.08448140516892468,0.04141259461136028,0.7683144815865426
They were given provisional suspensions by athletics' ruling body the IAAF in December for failing to take drugs tests before the Athens Olympics.,1.84,0.051999951778020435,74,-0.1279980284679383,0.04360292416191668,0.7562654093530519
The pair arrived with former coach Christos Tzekos to give evidence at the Hellenic Olympic Committee's offices.,7.36,0.03767441426163758,71,-0.03854185261523371,0.041236841280936354,0.7502044720135898
A decision is expected to be announced before the end of February.,2.7600000000000002,0.032837347908499424,33,0.007194101816859416,0.04094773576560781,0.709245986743874
"Whatever the ruling, all parties will have the right to appeal to the Court of Arbitration for Sport.",1.84,0.03018455381817449,36,-0.0011783495681128569,0.041220341614853176,0.7202679321131413
"Yiannis Papadoyiannakis, who was head of the Greek Olympic team at the Athens Games last year, also testified at the tribunal, along with other Greek sports officials and athletes.",8.280000000000001,0.06593889535644286,97,0.059105598719821635,0.041159879181966584,0.7646194513729174
"""I believe the tribunal will reach a decision that will uphold the standing of the institution,"" said Papadoyiannakis.",8.280000000000001,0.039927440315245144,57,0.052953659636056506,0.03999800144872328,0.7311981370380265
"""Whatever the athletes have done, we must not forget that they have offered us great moments.""",1.84,0.025425577319557767,29,0.05086575120713294,0.03818631559137812,0.7095745857058289
"Kenteris won 200m gold at the 2000 Sydney Olympics, while Thanou won silver in the 100m.

",2.7600000000000002,0.03531093181291703,56,0.007544922215790094,0.03344806149622116,0.7540185067952538
They withdrew from the Athens Games last August after missing drugs tests on the eve of the opening ceremony.,2.7600000000000002,0.035596819883823676,54,-0.07938247003209228,0.04201873350473892,0.7478442477376809
"The pair spent four days in a hospital, claiming they had been injured in a motorcycle crash.",5.5200000000000005,0.03650267341636033,46,0.023645799197248348,0.038439534544044716,0.7394685497168958
"The five-member tribunal, assembled by the Hellenic Association of Amateur Athletics, is also examining allegations that Kenteris and Thanou avoided tests in Tel Aviv and Chicago before the Games.",3.68,0.037581788768502475,119,0.02007109265251855,0.04301530047423697,0.7692322111891783
Tzekos was also banned for two years by the IAAF.,0.92,0.04624579163600891,17,-0.11618910580000132,0.03477424467479937,0.6848696154261832
He faces charges of assisting in the use of prohibited substances and tampering with the doping inspection process.,1.84,0.03381212962347065,60,0.23876747991170527,0.03891086154975435,0.7461850430885011
"All three, who have repeatedly denied the allegations, have also been charged by a Greek prosecutor and face trial for doping-related charges.",5.5200000000000005,0.06697718126528678,71,0.3064687875609927,0.042675682971932104,0.7543368066203051
A trial date has not been set.,3.68,0.026510570684376476,12,0.1013888690303672,0.04131157779059442,0.6631388816842576
"In imposing two-year suspensions on the duo on 22 December, the IAAF described their explanations for missing the tests as ""unacceptable"".",2.7600000000000002,0.033142992361854536,72,-0.16022702294894628,0.044191762730403934,0.7502371157873751
But Kenteris' lawyer Gregory Ioannidis told BBC Sport earlier this week he was confident the sprinters would be cleared of the charges of failing to give information on their location and refusing to submit to testing.,8.280000000000001,0.03179732411598552,125,0.08896141810377799,0.044946081072859974,0.7728233663740318
"""We refute both charges as unsubstantiated and illogical,"" he said.",1.84,0.03438830733215515,35,0.17773019351636507,0.026239794473172765,0.6796996151524007
"""There have been certain breaches in the correct application of the rules on behalf of the sporting authorities and their officials, and these procedural breaches have also violated my client's rights.",5.5200000000000005,0.047816240129182376,90,0.0011848636640396854,0.040893576433191546,0.7605919800363844
"""There is also evidence that proves the fact that my client has been persecuted.",4.6000000000000005,0.034936917503541505,32,-0.0005541223392804558,0.035412636011358634,0.7093057307366257
"""
",0.0,0.04,0,0.0,0.005957518615948908,0.26666666666666666
