Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Chancellor rallies Labour voters

Gordon Brown has issued a rallying cry to supporters, warning the ""stakes are too high"" to stay at home or protest vote in the next general election.

",12.88,0.03558872056603577,106,0.026601054280771176,0.0331310857855047,0.7702230375280084
"The chancellor said the poll - expected to fall on 5 May - would give a ""clear and fundamental"" choice between Labour investment and Tory cuts.",23.0,0.030494309325127075,74,0.03575093710888287,0.033797443938403046,0.7538069363570394
He told his party's spring conference the Tories must not be allowed to win.,3.68,0.028570114204252494,38,0.02504349986757286,0.03143063666074111,0.7315940890481352
"The Conservatives and Lib Dems insisted that voters faced higher taxes and means-testing under Labour.

",0.0,0.051796934207463396,60,-0.16912476850559058,0.031193640380790807,0.7503446638993145
"To a packed audience at Gateshead's Sage Centre, Mr Brown accused shadow chancellor Oliver Letwin of plotting cuts that were the equivalent of sacking every teacher, GP and nurse in the country.",14.72,0.030936171214435374,114,0.2315556048909017,0.031379839345759074,0.7733799395830526
"Laying into the Conservative's record in government he said: ""I give you this promise - with Labour, Britain will never return to the mistakes of ERM and 10% inflation, 15% interest rates, Â£3bn in lost reserves, 250,000 repossessed, one million in negative equity and three million unemployed.",27.6,0.04186393737664029,164,-0.08018044790251053,0.03217814437168896,0.778891073048432
"""Never again Tory boom and bust.

",1.84,0.03806578456429984,12,0.03460790324219726,0.02023705192970382,0.6582580860923692
"""This will be the central dividing line at the election, between a Conservative Party taking Britain back and planning deep cuts of Â£35bn in our services, and a Labour government taking Britain forward, which on a platform of stability will reform and renew our hospitals, schools and public services and, I am proud to say, spend by 2008 Â£60bn more.""",21.16,0.029806798349030605,190,-0.018411159976396013,0.03419247024851928,0.7810068250345675
"Turning to the economy, the chancellor promised to continue economic stability and growth in a third term in power.

",14.72,0.04909751917880767,68,0.03662826208361663,0.03167659485624606,0.7496210720144679
He also pledged to continue the fight against child and pensioner poverty.,5.5200000000000005,0.023671796150902796,40,-0.01782651015761417,0.029087626752146316,0.7233330042849365
And he promised help to get young people on the property ladder.,5.5200000000000005,0.04575693741728963,32,0.022238734578322143,0.03147591603238501,0.7076360182419892
"""My message to the thousands of young couples waiting to obtain their first home is that housing is rightly now at the centre of our coming manifesto,"" he said.",13.8,0.026932348221441305,73,0.0792748464688767,0.03288284787562801,0.758023358344833
"""And the next Labour government will match our low mortgage rates with a new first-time buyers' initiative.""",7.36,0.026865659779075207,61,-0.104833251285599,0.03287220533508749,0.7454881478198392
"In the speech, which prompted a standing ovation, he also promised to end teenage unemployment within the next five years.

",5.5200000000000005,0.025469310653216472,57,0.03176439518261655,0.03252014980976975,0.7455102362503396
"He also highlighted plans for 100% debt relief for the world's poorest countries, a national minimum wage for 16 and 17-year-olds, the creation of a network of children's centres and flexibility in maternity leave.",13.8,0.029707351609144256,128,0.05463397589018557,0.03309479545771462,0.776283606509171
"Responding to the speech, shadow chief secretary to the Treasury, George Osborne, said: ""This was more talk from Gordon Brown.",9.200000000000001,0.03908638244361076,69,0.1522284118923461,0.02926657924258656,0.7538064597839055
"""We've heard it all before.",0.0,0.03259259259259259,4,0.0076205977303138136,0.021736038530776155,0.5312341411365223
Instead of talking about the future he kept on talking about the past.,1.84,0.025588817548289535,18,0.11838193099185229,0.031382648689450135,0.6928515260449867
"""He completely failed to say which taxes he would put up to fill the black hole in his spending plans.",4.6000000000000005,0.02456670368654056,44,-0.11625139892398176,0.03127428835617752,0.730013617877528
"""There will be a simple choice at the election - value for money and lower taxes with the Conservatives, or more waste and higher taxes under Tony Blair and Gordon Brown.",11.96,0.042722202461875414,79,-0.131305288019803,0.032538262744726765,0.76207096473311
"""

Liberal Democrat shadow chancellor Vince Cable warned the picture was not as rosy as Mr Brown would like to portray it.",10.120000000000001,0.039226009905671905,70,0.19331588862180196,0.02928046655250681,0.7565397200430936
"""For all his trumpeting of Labour's management of the economy, Gordon Brown's record is very mixed,"" he said.",4.6000000000000005,0.026165022745343065,51,-0.05125826276296927,0.02984364519295387,0.7320013236970173
"""Gordon Brown has created a system of massive centralisation and bureaucracy, a system which subjects millions of people to means testing, and a system of taxation which is extremely complex.",17.48,0.023521282199031317,122,-0.049962368960404575,0.03146703370452809,0.7634792217910613
"""For all his positive words, Gordon Brown is faced with economic problems looming on the horizon, not least the unprecedented levels of personal debt facing the nation.""",8.280000000000001,0.024208754430998642,93,-0.012120908478918835,0.03308436954933686,0.76565515789072
"Also in Gateshead, the prime minister took questions sent in by e-mail, text message and telephone as part of Labour's attempt to engage the public in their campaign.",11.040000000000001,0.028245385818174765,93,0.048075895085806376,0.03246893888560531,0.760676082781281
"Mr Blair told the audience he believed the Iraq war would have made Britain a safer place if its emerging democracy succeeded and that he wanted to bring troops home as soon as possible, but not before the job was done.",9.200000000000001,0.028583598465949486,96,0.11113204223858211,0.03368625278214289,0.7725702747471672
"He also said he wanted to carry on as PM ""because I still think that there are big changes our country needs"".
",4.6000000000000005,0.030869554884759728,21,0.11138547119201586,0.03282102698912086,0.7084873330583249
