Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Blogs take on the mainstream

Web logs or blogs are everywhere, with at least an estimated five million on the web and that number is set to grow.

",15.64,0.03083993380171173,55,-0.14749256235366773,0.026877237964443995,0.7528065995272457
"These online diaries come in many shapes and styles, ranging from people willing to sharing their views, pictures and links, to companies interested in another way of reaching their customers.",7.36,0.025505614963336136,82,-0.02090865147711141,0.028667940766909997,0.763677047373839
"But this year the focus has been on blogs which cast a critical eye over news events, often writing about issues ignored by the big media or offering an eye-witness account of events.",13.8,0.02990006539312243,84,0.06598143582797109,0.02916416943040106,0.7690229123602026
"Most blogs may have only a small readership, but communication experts say they have provided an avenue for people to have a say in the world of politics.",8.280000000000001,0.023020074970097098,69,0.01573391146192626,0.02830024422176814,0.7497430434418283
"The most well-known examples include Iraqi Salam Pax's accounts of the US-led war, former Iranian vice-president Mohammad Ali Abtahi exclusive insight into the Islamic Republic's government, and the highs and lows of the recent US election campaign.",7.36,0.021212679250516422,162,0.0007868520417956106,0.027412777420953254,0.7793203186494883
"There are already websites pulling together these first-hand reporting accounts heralded by blogs, like wikinews.com, launched last November.

",1.84,0.022786599667287587,73,0.0178844469799482,0.02799198257751154,0.7530655203594315
"The blogging movement has been building up for many years.

",2.7600000000000002,0.02383279358022346,26,0.0181132355724814,0.025610521682785308,0.6909018370128457
"Andrew Nachison, Director of the Media Center, a US-based think-tank that studies media, technology and society, highlights the US presidential race as a possible turning point for blogs.",5.5200000000000005,0.029914065815084517,117,0.12043775923804564,0.02859746396593272,0.7706307085009
"""You could look at that as a moment when audiences exercised a new form of power, to choose among many more sources of information than they have never had before,"" he says.",10.120000000000001,0.01754747151981874,54,0.04580859003237898,0.028292281458134016,0.7370680057878689
"""And blogs were a key part of that transformation.""",4.6000000000000005,0.026934735625254107,25,-0.020297187948476205,0.027277187532532488,0.6634200010035025
"Among them were blogs carrying picture messages, saying ""we are sorry"" for George W Bush's victory and the responses from his supporters.",2.7600000000000002,0.023857992964529555,58,-0.022308996787618652,0.025986036061922818,0.7453519966801888
"Mr Nachison argues blogs have become independent sources for images and ideas that circumvent traditional sources of news and information such as newspapers, TV and radio.",15.64,0.054298297729511454,103,0.15863533297640348,0.02820897481981711,0.7671326256239474
"""We have to acknowledge that in all of these cases, mainstream media actually plays a role in the discussion and the distribution of these ideas,"" he told the BBC News website.",11.96,0.025033598646400854,83,0.15462135263052734,0.028754248857382,0.7601165798666307
"""But they followed the story, they didn't lead it.",4.6000000000000005,0.036461282873517145,9,0.05283526479921567,0.024483326823002843,0.6004018247656948
"""

Some parts of the so-called traditional media have expressed concerns about this emerging competitor, raising questions about the journalistic value of blogs.

",5.5200000000000005,0.03052179729304174,87,0.05103398828925734,0.029026464719167526,0.7500831085533436
"Others, like the French newspaper Le Monde, have applied a different strategy, offering blogs as part of its content.",6.44,0.023501533892104055,55,0.006133706898922903,0.026271555702339158,0.7447782261064335
"""I don't think the mission and role of journalism is threatened.",7.36,0.030667815311143803,29,0.19913824930704016,0.0244915066904366,0.6870371722725251
"It is in transition, as society itself is in transition,"" says Mr Nachison.",5.5200000000000005,0.028598832456187204,37,0.14877479546712216,0.023339752987969527,0.7085739908674579
"However, he agrees with other experts like the linguist and political analyst Noam Chomsky, that mainstream media has lost the traditional role of news gatekeeper.",17.48,0.03663282787306635,95,0.1660856974997234,0.02611212396176339,0.7603814428709392
"""The one-to-many road of traditional journalism, yes, it is threatened.",6.44,0.020348720855739293,44,0.18718111092495268,0.02783219322813777,0.690429026942689
"And professional journalists need to acclimate themselves to an environment in which there are many more contributors to the discourse,"" says Mr Nachison.",7.36,0.021494755842704917,72,0.11858296215495895,0.023645388124881817,0.7353949299709838
"""The notion of a gatekeeper who filters and decides what's acceptable for public consumption and what isn't, that's gone forever.""",6.44,0.025765113131002566,62,-0.006980543017987803,0.02534171043718144,0.7394814578039193
"""With people now walking around with information devices in their pockets, like camera or video phones, we are going to see more instances of ordinary citizens breaking stories.",11.96,0.02263033463888673,82,0.027046878794596014,0.02731410995983053,0.7606537080409796
"""

It seems unlikely that we will end up living in a planet where every human is a blogger.

",4.6000000000000005,0.025331352102688134,25,0.00043351832655372046,0.02645989983528535,0.7083711178086832
"But the current number of blogs is likely to keep on growing, in a web already overloaded with information.",13.8,0.030573947936738823,43,-0.14568635115409978,0.027267332740235642,0.7222506892119238
"Blog analysis firm Technorati estimates the number of blogs in existence, the so-called blogosphere, has already exceeded five million, and is growing at exponential levels.",9.200000000000001,0.028582097909740072,104,-0.1209686962405624,0.027755638102056984,0.7637687418132885
"Tools such as Google's Blogger, MovableType and the recently launched beta version of MSN Spaces are making it easier to run a blog.",19.32,0.029354328543967093,76,-0.018475751689211686,0.02707274498346919,0.7629748656133473
"US research think-tank Pew Internet & American Life says a blog is created every 5.8 seconds, although less than 40% of the total are updated at least once every two months.",17.48,0.022183327507621513,77,0.03340507653066086,0.02846161704776911,0.7634029164902847
"But experts agree that the phenomenon, allowing individuals to publish, share ideas, exchange information, comment on current issues, post images or video on the web easily, is here to stay.",24.84,0.027683678018903236,118,-0.02251898449991899,0.029232888302199358,0.7725492035382895
"""We are entering one era in which the technological infrastructure is creating a different context for how we tell our stories and how we communicate with each other,"" said Mr Nachison.",6.44,0.02998432988605325,74,0.13635738772987085,0.027008806803469655,0.7503319912343488
"""And there's going to be bad that comes with the good.",2.7600000000000002,0.0275,7,-0.00877964398841707,0.02369691791587607,0.620541284026789
"""
",0.0,0.0275,0,0.0,0.0040449548744335775,0.26666666666666666
