Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Movie body targets children's PCs

The body that represents the US movie industry has released its latest tool in its campaign to clamp down on movie file-sharing, aimed at parents.

",35.88,0.08238967101388783,105,-0.18192918506621467,0.05290010974443061,0.7719922488808931
The Movie Association for America's (MPAA) free Parent File Scan software lets parents check their children's computers for peer-to-peer programs.,7.36,0.10261615083202014,100,0.057560665811477625,0.05237056066868604,0.7673750975602709
It will also list all movie and music files they have on their hard drive.,12.88,0.049282824636564464,27,-0.15359657278432975,0.0502231680599536,0.7194134588042956
Parents then have the choice to remove programs and files.,5.5200000000000005,0.054428995061329796,29,-0.0811025196312077,0.049125889772444045,0.7098997968571368
The MPAA said files found would not be passed on to it.,3.68,0.047253724689415987,16,-0.05094988252152088,0.04477817892329069,0.3827008832102396
"""Our ultimate goal is to help consumers locate the resources and information they need to make appropriate decisions about using and trading illegal files,"" said Dan Glickman, MPAA chief.",13.8,0.03950664286432481,93,-0.05176769840630175,0.05001439694359708,0.7656981075043472
"""Many parents are concerned about what their children have downloaded and where they've downloaded it from.",2.7600000000000002,0.030847552110441975,36,-0.022011333027669968,0.04615998482769809,0.7106708411025904
"""

",0.0,0.048888888888888885,0,0.0,0.007347134297760124,0.26666666666666666
But some computer users who had tested the latest software reported on some technology sites that the program had identified Windows default wav files as copyrighted material and wanted to delete them.,17.48,0.04267733185678382,110,-0.09464639426300306,0.05049490227023399,0.7711676624796059
"Movie piracy cost the industry Â£3.7bn ($7bn) in 2003, according to analysts.",12.88,0.03512289143513059,42,-0.07545559833840894,0.046909096971315664,0.7458127723797927
"The MPAA said in a statement that it would continue to provide easy access to similar tools in the coming months to combat ""the deleterious effects of peer-to-peer software, including such common problems as viruses, Trojan horses and identity theft"".

",24.84,0.04145075573217323,150,0.16452568856923128,0.052033355456188306,0.7780349435797228
"Mr Glickman said that the film industry was embracing ""digital age technologies"", like Movielink and CinemaNow, which are legal movie sites.",17.48,0.05054811997829113,81,-0.16072076781785338,0.04855591905796461,0.760882935265214
"""But legal services such as these need a chance to grow and thrive without having to compete against illegitimate operations that depend on stolen property to survive,"" he added.",21.16,0.04540155948231606,85,-0.03897373436207432,0.04704564408362547,0.76128249632694
"The industry body also said it had launched a second round of legal action against online movie-swappers across the US, but did not say how many were being sued.",11.96,0.03860317402713809,56,-0.1846359251823677,0.05184932132100457,0.749774263162985
Its first set of lawsuits were filed in November 2004.,1.84,0.04011948038422359,26,-0.05842876502042599,0.047152368212906436,0.7083118597117414
"It also started a campaign against operators of BitTorrent, eDonkey and DirectConnect peer-to-peer networks.",1.84,0.039129636542761,70,0.22014359162796335,0.04800119173819113,0.7454187791024767
The first convictions for peer-to-peer piracy were handed out in the US in January.,1.84,0.053600816959011505,39,0.23084844426312448,0.04808258641121975,0.7159569058204817
"William Trowbridge and Michael Chicoine pleaded guilty to charges that they infringed copyright by illegally sharing music, movies and software.
",13.8,0.03813178350529708,98,-0.09803268786171433,0.04695619123948974,0.7621644252899098
