Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Tough rules for ringtone sellers

Firms that flout rules on how ringtones and other mobile extras are sold could be cut off from all UK phone networks.

",24.84,0.06604608673376265,77,-0.18946590258210577,0.029443881918889896,0.7648222602630904
The rules allow offenders to be cut off if they do not let consumers know exactly what they get for their money and how to turn off the services.,6.44,0.04448198006129768,39,0.11615093425021475,0.030514289881201976,0.7219909489929466
The first month under the new rules has seen at least ten firms suspended while they clean up the way they work.,6.44,0.02416356231625255,32,-0.09232344570316667,0.029104524258695717,0.7208924760777293
"The rules have been brought in to ensure that the problems plaguing net users do not spread to mobile phones.

",9.200000000000001,0.0252454045136345,52,-0.0905043882200854,0.02945456376055446,0.749779464650332
"In the last couple of years ringtones, wallpapers, screensavers and lots of other extras for phones have become hugely popular.",5.5200000000000005,0.015769800000353506,66,-0.09986648545176388,0.024679814946397566,0.7507628770801356
"But fierce competition is making it difficult for firms to get their wares in front of consumers, said Jeremy Flynn, head of third party services at Vodafone.

",6.44,0.030064745548941132,86,0.11173028146477144,0.029418459414171674,0.76003597218243
"""If you are not on the operator's portal you are going to have quite heavy marketing costs because it's a problem of how people discover your services,"" he said.",10.120000000000001,0.018604183140301118,60,0.045986645359824614,0.029365233621170255,0.74533747975745
To combat this many ringtone and other mobile content sellers started using a new tactic to squeeze more cash out of customers.,21.16,0.03131820320302162,63,-0.10645182792236278,0.028263100134942605,0.7478952742331537
"This tactic involved signing people up for a subscription to give them, for instance, several ringtones per week or month instead of the single track they thought they were getting.",17.48,0.02054629020222812,80,-0.017717332561791106,0.030156512503589444,0.7548040567006846
Mr Flynn said that the move to using subscriptions happened over the space of a few weeks at the end of 2004.,3.68,0.026791059612641662,45,0.04980218630079727,0.028768544188619263,0.7343605970941889
Websites such as grumbletext.co.uk started getting reports from customers who were racking up large bills for phone content they did not know they had signed up for.,11.96,0.01854892709031588,72,-0.028067795901720767,0.030409809255330225,0.7522643150244791
"""What made us uncomfortable was that these services were not being marketed transparently,"" said Mr Flynn.",1.84,0.0258483354410502,50,0.11053030292570391,0.028234685476520315,0.7185861497815554
"""People did not know they were being offered a subscription service.""",11.040000000000001,0.035730963901233675,30,0.06669436763185183,0.027950806263272805,0.6897559027648829
"""We saw potential for substantial consumer harm here,"" he added.

",10.120000000000001,0.017884401595401847,35,0.12580216552786813,0.026715998061324252,0.7105024017065058
The swift adoption of subscription services led to the creation of a new code of conduct for firms that want to sell content for mobile phones.,23.92,0.04485639921937463,81,-0.10471312947748446,0.03024562386776691,0.759266961113229
The drafting of the new rules was led by the Mobile Entertainment Forum and the UK's phone firms.,6.44,0.03024880345577054,52,-0.14151984683367086,0.02851244105485673,0.7411960626400016
"""Everyone is required to conform to this code of conduct,"" said Andrew Bud, regulatory head of the MEF and executive chairman of messaging firm MBlox.

",17.48,0.01783901126692456,84,-0.03581517300782489,0.02716255899810393,0.7632755350556715
"""It's all about transparency,"" he said.",0.92,0.028387096774193547,12,0.0025093014388036694,0.015446400766366882,0.5306943885926529
"""Consumers have to be told what they have got themselves into and how to get out of it.""",0.0,0.035043460692401204,12,0.24272443672904598,0.026572458640795184,0.35862372524869396
"""The consumer has a right to be protected,"" he said.",7.36,0.028494161601677667,15,0.18819268692989594,0.026201196177315495,0.3758522776586032
"Christian Harris, partnership manager of mobile content firm Zed, said the new system was essential if consumers were to trust companies that sell ringtones and other downloads.",27.6,0.022399645547148496,108,-0.04004718884858147,0.029532303445327104,0.7644073573666716
"""The groundrules must be applied across the whole industry and if that's done effectively we will see the cowboys driven out,"" he said.",2.7600000000000002,0.017988086114239035,45,0.0020604579405309542,0.02795381658334038,0.7234753640188465
The new rules came in to force on 15 January and the first month under the new regime has seen many firms cautioned for not honouring them.,5.5200000000000005,0.02117109699039438,46,-0.08375878565022464,0.02729074868854303,0.7452088087606783
"Some have been told to revamp websites so customers know what they get for their money and what they are signing up for, said Mr Flynn.",2.7600000000000002,0.036073805403299505,41,0.15936897310932363,0.02904013252541571,0.7383430571602598
"Also, said Mr Flynn, Vodafone has briefly cut off between eight and ten content sellers flouting the rules.",11.040000000000001,0.04316526463095446,50,-0.05012442925055706,0.028617218700534554,0.7426095416088628
"""We have quite draconian contracts with firms,"" he said.",0.92,0.020689419748690402,21,-0.05657681001976589,0.025048178928484148,0.6560003698710579
"""We do not have to say why.",0.0,0.028387096774193547,0,0.0,0.004179117431477447,0.26666666666666666
"We can just cut them off.""",3.68,0.014163237359682035,3,-0.02226648780533731,0.023383313972848638,0.525606965345209
"Under the rules consumers must be able to switch off the services by using a universal ""stop"" command sent via text message.",6.44,0.023474216812604285,56,0.0990450169133856,0.029663473791077467,0.6194498859359003
He said the system had been designed to limit how much a consumer will pay if they inadvertently signed up for a service.,19.32,0.029673404807664075,52,0.15971409825753657,0.030302345118376157,0.7296099132135745
"""The mobile is so personal that people really resent the abuse of what is effectively part of their personality,"" said Mr Flynn.
",16.560000000000002,0.036901849440351485,64,0.025202385763427575,0.02836844762468964,0.7416208863228255
