Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Karachi stocks hit historic high

The Karachi Stock Exchange (KSE) has recorded its largest single day gain, surging 3.5% to a new high.

",11.040000000000001,0.028081902487666975,85,0.0704530698188601,0.0303789254143284,0.7666664265128764
"The index rose 225.79 points in four hours of furious trading, with many investors optimistic that political stability could bring an economic boom.",16.560000000000002,0.030157409942345552,90,0.03186654135541201,0.03090805972166682,0.7659932145783711
The KSE index closed at 6709.93 - an overall gain of nearly 400 points in the first two trading days of the week.,12.88,0.038631559851728066,45,0.0686725992789083,0.02841437462732867,0.754298384966955
"Energy and telecommunication stocks performed particularly well, recording an 8%-10% rise since Monday morning.

",6.44,0.023489657993083835,62,0.09504970469865595,0.030697750853641976,0.7440197375355894
"In 2002, the KSE was the world's best performing stock market, with the index rising 112%.

",18.400000000000002,0.04429685407212528,42,0.0538009275689299,0.028320974830707356,0.7394436333936282
"Pakistani investors are expecting the KSE to repeat, if not improve on, its 2002 performance.",6.44,0.021863603234193316,54,-0.020751143354680646,0.030258717990290514,0.7374975598623079
"Jubilant investors danced on the streets as the market closed for the day on Tuesday, confident that the boom will continue at least until the public holiday on 22 January.",17.48,0.021061305842561294,91,0.002074544877306828,0.03097223848216232,0.7660130542860458
"Others, however, who had stayed out fearing an imminent collapse because of prices overheating, continued to warn that the ""bubble may burst any time"".",7.36,0.021399487029452303,65,-0.027325205540131844,0.02771211177017172,0.755207743165187
"""That's rubbish,"" KSE chairman Yaseen Lakhani told the BBC News website.",2.7600000000000002,0.017863312051895067,49,-0.018497421650182894,0.022281682751391682,0.7445391398986131
"""Whenever the market reflects Pakistan's true economic reality, it is described as a bubble.""",14.72,0.037056664295862525,47,-0.06756496590699887,0.02778028163390044,0.7279406973480906
"Mr Lakhani feels that the market has risen on the basis of solid economic growth and its current level rests on sound foundations.

",18.400000000000002,0.03252065057853708,78,-0.10006371848924635,0.03090644432574505,0.7630624754756817
"Market analysts are inclined to agree with Mr Lakhani, arguing that there are a number of major factors behind the KSE's performance.",5.5200000000000005,0.05454753065815737,70,-0.10341584528842052,0.02982782989774781,0.7570207801246229
Analysts argue that a steady improvement in Pakistan's credit ratings by international credit rating agencies has finally begun to register in the market.,20.240000000000002,0.021372910146659246,107,-0.05754146505322635,0.02990575185781797,0.7649049446507972
Standard & Poor's upgraded Pakistan a few weeks ago.,0.92,0.031149540233448823,34,0.07141525205160602,0.030269846857723555,0.719404080116322
"There are indications of yet another upgrade by the end of February.

",2.7600000000000002,0.023795993813189215,28,0.03556543935428852,0.028888754733620008,0.6918431983054493
"Then, say analysts, there is corporate profitability in the current fiscal year, which has gone up by 27% from last year.",11.040000000000001,0.020279073430857195,52,-0.07815851645384822,0.029039849678648456,0.7391807831890262
"""Coupled with the 7% GDP growth expected by June this year, I am least surprised at the market's performance,"" says Mr Lakhani.",17.48,0.03561803740012267,65,-0.13936367890043763,0.030253924734200174,0.7536440864760211
One leading Karachi broker said the real reasons may be political.,6.44,0.04623535006606394,36,0.026139904887636813,0.029448797803220864,0.7186740403740094
"""If you file a $1.3 trillion case against Saudi money after 9/11, Arab money will not go to the US any more.""",10.120000000000001,0.02614462871766252,40,0.2702041566902762,0.028421903538711636,0.7392716660570264
"A lot of Arab money, he says, has already gone to Malaysia and Indonesia.",4.6000000000000005,0.02614462871766252,29,0.2680162265173695,0.02844509372443847,0.7053613814253223
"Pakistanis are now hoping that energy and telecoms, two of the strongest sectors in Pakistan, draw some of the Arab money to the KSE.

",6.44,0.03723656202868538,63,0.25009470360905955,0.030097054226113418,0.7535954547629964
"Locally, too, say analysts, recent political developments have worked to the market's advantage.

",13.8,0.029633018801806972,59,-0.048320977982539245,0.030606150386749575,0.7373717334875858
"An anti-Musharraf campaign threatened by the MMA, a countrywide alliance of religious parties, has fizzled out.",3.68,0.02886933081630024,72,0.012507423737599702,0.025295527857075173,0.7511178347953635
"The release of Asif Zardari, former Prime Minister Benazir Bhutto's husband, has eased political tensions between the military-backed government and the opposition Pakistan People's Party.",7.36,0.025073982777774055,125,0.031726883993711374,0.02691566923963484,0.7691046405837303
"Most importantly, say analysts, the failure of talks between India and Pakistan on the Baglihar dam in Indian-administered Kashmir has not automatically led to heightened tensions.",3.68,0.022235468397380793,109,0.027065289963834737,0.028739584332023387,0.7656042224628304
"This, they say, indicates that neither country is interested in raising the temperature at this stage, irrespective of the state of their disagreements.",7.36,0.02358665806964438,67,0.0037928624731358826,0.02929433079078665,0.7401218920459399
"The market is abuzz with speculation that substantial investment may now start to flow in from the US, a country seen locally as deeply interested in defusing tensions between the South Asian neighbours.",20.240000000000002,0.03260939947425371,114,-0.01969772055562764,0.0303764398527907,0.7679828479507603
"""You can call it a peace dividend,"" smiles one broker.",4.6000000000000005,0.020378812404212982,28,0.002590509943953875,0.025480741007278974,0.6870647694536425
"""Let us see how long one can reap its benefits.",1.84,0.029333333333333333,15,0.002141357017597454,0.025738701838200605,0.6649668768754112
"""
",0.0,0.029333333333333333,0,0.0,0.004322485241882717,0.26666666666666666
