Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Nigeria to boost cocoa production

The government of Nigeria is hoping to triple cocoa production over the next three years with the launch of an ambitious development programme.

",41.4,0.12188684302204249,108,0.03210324971810246,0.060270948478824436,0.7644880047367791
"Agriculture Minister Adamu Bello said the scheme aimed to boost production from an expected 180,000 tonnes this year to 600,000 tonnes by 2008.",12.88,0.06795167986663685,89,0.2531606818671779,0.05649149859903139,0.769486091746858
"The government will pump 154m naira ($1.1m; Â£591,000) into subsidies for farming chemicals and seedlings.",7.36,0.0453357840923179,63,0.12359290100843119,0.05374133861322329,0.7495463665918541
"Nigeria is currently the world's fourth-largest cocoa producer.

",12.88,0.04809516084826315,37,-0.1980723178870489,0.05776338044818674,0.7182733594743165
Cocoa was the main export product in Nigeria during the 1960s.,4.6000000000000005,0.07395757610816857,34,-0.13499807309718975,0.056449773713304306,0.7144313952767513
"But with the coming of oil, the government began to pay less attention to the cocoa sector and production began to fall from a peak of about 400,000 tonnes a year in 1970.",28.52,0.045771310046734,87,0.22802943537820625,0.060466769810339965,0.7672610266468155
"At the launch of the programme in the south-western city of Ibadan, Mr Bello explained that an additional aim of the project is to encourage the processing of cocoa in the country and lift local consumption.",24.84,0.03849498995278191,120,0.0648717999549553,0.059769421303632345,0.7720930779853036
He also announced that 91m naira of the funding available had been earmarked for establishing cocoa plant nurseries.,11.96,0.04206485354700219,53,-0.08779117737164681,0.055475011003808514,0.7445581359921742
"The country could be looking to emulate rival Ghana, which produced a bumper crop last year.",12.88,0.04804085217309973,45,0.06692367240369566,0.05676261942884839,0.7358278040906628
"However, some farmers are sceptical about the proposals.",0.92,0.05699130160103814,23,0.005444383733206861,0.04135521447888919,0.6625296711161317
"""People who are not farming will hijack the subsidy,"" said Joshua Osagie, a cocoa farmer from Edo state told Reuters.",16.560000000000002,0.0619619271428294,64,-0.007911187945001438,0.05267558696350684,0.7578796373926946
"""The farmers in the village never see any assistance,"" he added.

",1.84,0.05699130160103814,26,0.0007630407768122465,0.051545463042965645,0.6902284304588837
"At the same time as Nigeria announced its new initiative, Ghana - the world's second largest cocoa exporter - announced revenues from the industry had broken new records.",24.84,0.07317565636462346,91,-0.20996771695057484,0.0594958767381716,0.7608133092089632
The country saw more than $1.2bn-worth of the beans exported during 2003-04.,3.68,0.042308306494524696,34,-0.027641790501747504,0.05736062805068439,0.7296128875530701
"Analysts said high tech-production techniques and crop spraying introduced by the government led to the huge crop, pushing production closer to levels seen in the 1960s when the country was the world's leading cocoa grower.
",34.04,0.056972457138899396,130,0.07093910192789221,0.06037646932658289,0.7758245557907912
