Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Tigers wary of Farrell 'gamble'

Leicester say they will not be rushed into making a bid for Andy Farrell should the Great Britain rugby league captain decide to switch codes.

",11.040000000000001,0.13855264329878603,99,0.22189946560991192,0.07914348296090117,0.7698194749211872
"""We and anybody else involved in the process are still some way away from going to the next stage,"" Tigers boss John Wells told BBC Radio Leicester.",2.7600000000000002,0.05118089448949512,58,0.038777510954677206,0.07585225305510825,0.7548972045676776
"""At the moment, there are still a lot of unknowns about Andy Farrell, not least his medical situation.",3.68,0.05117842213210903,43,0.23629417323864846,0.07404260522286933,0.7307954009264258
"""Whoever does take him on is going to take a big, big gamble.""",6.44,0.0688608016749328,12,0.11775285187058905,0.0670554043574204,0.664984288656032
"Farrell, who has had persistent knee problems, had an operation on his knee five weeks ago and is expected to be out for another three months.",6.44,0.06659059362239995,59,0.1460394052077263,0.07304464932479701,0.7500085375530774
"Leicester and Saracens are believed to head the list of rugby union clubs interested in signing Farrell if he decides to move to the 15-man game.

",11.96,0.06309906107980248,90,-0.0007222804641545455,0.08078220888338586,0.7649155852403255
"If he does move across to union, Wells believes he would better off playing in the backs, at least initially.",5.5200000000000005,0.07249466239662425,37,-0.23221365578637707,0.0820904568288825,0.6837519051490838
"""I'm sure he could make the step between league and union by being involved in the centre,"" said Wells.",11.040000000000001,0.09154414965182597,36,-0.1570400346533428,0.07969040868578428,0.720036465782585
"""I think England would prefer him to progress to a position in the back row where they can make use of some of his rugby league skills within the forwards.",15.64,0.06612147997613992,64,-0.06486161861989244,0.07824368103817864,0.7504686579920187
"""The jury is out on whether he can cross that divide.",2.7600000000000002,0.07333333333333333,15,3.9148816128491633e-16,0.05968626913931397,0.6658750635001258
"""At this club, the balance will have to be struck between the cost of that gamble and the option of bringing in a ready-made replacement.",8.280000000000001,0.06371062501121776,59,0.08453706836496215,0.07906802740263444,0.7498982656355629
"""
",0.0,0.07333333333333333,0,0.0,0.011300553100724083,0.26666666666666666
