Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Argonaut founder rebuilds empire

Jez San, the man behind the Argonaut games group which went into administration a week ago, has bought back most of the company.

",17.48,0.050026358298192214,90,-0.0767385255011054,0.047884872094250346,0.7656081300289558
The veteran games developer has taken over the Cambridge-based Just Add Monsters studios and the London subsidiary Morpheme.,6.44,0.04261585344633391,75,0.27738765418600314,0.045397782892543946,0.7519382062081184
"The Argonaut group went into administration due to a severe cash crisis, firing about half of its staff.",14.72,0.060357176229737595,59,-0.2184343217916416,0.04666529126830209,0.7368465392354664
"In August it had warned of annual losses of Â£6m for the year to 31 July.

",3.68,0.037943499518440005,33,0.04190247796094368,0.0435445426528342,0.738329889325547
Jez San is one of the key figures in the UK's games industry.,4.6000000000000005,0.06329989528355372,30,-0.019399781378757086,0.04406094186610969,0.7328732595945979
"The developer, who received an OBE in 2002, was estimated to have been worth more than Â£200m at the peak of the dotcom boom.

",7.36,0.042839021987183486,55,0.04972792832586983,0.04070344220434048,0.7510631811156037
He founded Argonaut in 1982 and has been behind titles such as 1993 Starfox game.,4.6000000000000005,0.042085246248761414,37,-0.014144798519865972,0.03906529676896561,0.7221354200213923
More recently it was behind the Harry Potter games for the PlayStation.,2.7600000000000002,0.03848764033961121,34,-0.009040950300877749,0.03906504488837862,0.7102660840400011
"But, like all software developers, Argonaut needed a constant flow of deals with publishers.",4.6000000000000005,0.03989351862318597,54,0.04968158461878731,0.043366116241733935,0.7374763181529925
"In August it warned of annual losses of Â£6m, blaming delays in signing new contracts and tough conditions in the software industry.",7.36,0.04907719749605769,75,0.046332874199524664,0.04798045381590342,0.7584951014450133
"The group's three subsidiaries were placed in administration a week ago, with Mr Sans resigning as the company's CEO and some 100 staff being fired.",14.72,0.05245168620255957,70,-0.1701667998856973,0.04759606787306108,0.7573160447112639
"After the latest round of cuts, there were 80 workers at Argonaut headquarters in Edgware in north London, with 17 at its Morpheme offices in Kentish Town, London, and 22 at the Just Add Monsters base in Cambridge.",7.36,0.04059556179374666,116,0.25402530241483323,0.043636621668281056,0.7747008996950366
"Mr San has re-emerged, buying back Morpheme and Just Add Monsters.",1.84,0.05711047944609222,40,0.14873597601886215,0.046022248578438466,0.7308123859478215
"""We are pleased to announce the sale of these two businesses as going concerns,"" said David Rubin of administrators David Rubin & Partners.",5.5200000000000005,0.03895607028156062,74,0.018114622865682772,0.04346455687261322,0.7503983567879308
"""This has saved over 40 jobs as well as the substantial employment claims that would have arisen had the sales not been achieved.""",3.68,0.043261889756196666,52,0.0076208146358606125,0.043614061697484864,0.7462480937891856
Mr Rubin said the administrators were in talks over the sale of the Argonaut software division in Edgware and were hopeful of finding a buyer.,11.040000000000001,0.061544489241211975,79,0.04508969895404314,0.04423898580650134,0.7533269892467254
"""This is a very difficult time for all the employees there, but I salute their commitment to the business while we work towards a solution,"" he said.",7.36,0.039408237277147484,57,-0.03159442555655205,0.04551711827572816,0.7379375001540895
Some former employees are angry at the way cash crisis was handled.,4.6000000000000005,0.046661440265783755,29,-0.12912348475025873,0.0420439732714766,0.7100198031994307
"One told BBC News Online that the staff who had been fired had been ""financially ruined in the space of a day"".
",5.5200000000000005,0.033384738264643825,49,-0.11112181595920963,0.046132581263052704,0.7456011395593923
