Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Web photo storage market hots up

An increasing number of firms are offering web storage for people with digital photo collections.

",44.160000000000004,0.047457100632019814,85,-0.17456693413556784,0.03752904176070856,0.7643497825756229
Digital cameras were the hot gadget of Christmas 2004 and worldwide sales of the cameras totalled $24bn last year.,8.280000000000001,0.0235021719125405,68,-0.043599848599565186,0.034507723787734625,0.7564590949316721
Many people's hard drives are bulging with photos and services which allow them to store and share their pictures online are becoming popular.,20.240000000000002,0.051410305565216786,62,0.00048144893096035204,0.03749511153257635,0.7531738695611607
Search firms such as Google are also offering more complex tools for managing personal photo libraries.,11.96,0.03119498144940791,58,-0.14231700497672636,0.036237439709614926,0.7473655760764151
"Photo giants such as Kodak offer website storage which manages photo collections, lets users edit pictures online and provides print-ordering services.",31.28,0.07058298864120588,95,-0.12032270389481915,0.037650728106263034,0.7635845047144278
"Some services, such as Kodak's Ofoto and Snapfish, offer unlimited storage space but they do require users to buy some prints online.",20.240000000000002,0.032951484389052946,76,-0.11004283668428975,0.034406382540905986,0.7591315418223052
"Other sites, such as Pixagogo, charge a monthly fee.",2.7600000000000002,0.023634847710009153,28,-0.040499410063869035,0.03070761009146148,0.7057699981175025
"Marcus Hawkins, editor of Digital Camera magazine, said: ""As file sizes of pictures increase, storage becomes a problem.",11.96,0.04489443497694722,77,-0.04904424279366373,0.03635841914179992,0.7563622801362273
"""People are using their hard drives, backing up on CD and DVD and now they are using online storage solutions.

",14.72,0.03147871701840663,45,-0.12270384695247696,0.03554807968731699,0.7397587123649598
"""They are a place to store pictures, to share their pictures with families and friends and they can print out their photos.",14.72,0.04799635903892377,51,0.27449953771662117,0.03600222785071826,0.7417981873508507
"""

While many of the services are aimed at the amateur and casual digital photographer, other websites are geared up for enthusiasts who want to share tips and information.",13.8,0.035885694753887955,82,-0.0015869644111709863,0.03564763330597563,0.7575366671714713
Photosig is an online community of photographers who can critique each other's work.,8.280000000000001,0.023029813591925134,47,-0.025732345020736926,0.03275021183375682,0.7207553858235528
"On Tuesday, Google released free software for organising and finding digital photos stored on a computer's hard drive.",16.560000000000002,0.040802005129228894,78,-0.06495100614507847,0.037077073621539273,0.7572600395295348
"The tool, called Picasa, automatically detects photos as they are added to a PC - whether sent via e-mail or transferred from a digital camera.

",14.72,0.039027641798537814,70,-0.08905439689645281,0.035281770193055825,0.7529522897992164
"The software includes tools for restoring colour and removing red eye, as well as sharpening images.",4.6000000000000005,0.029179060129848704,56,-0.02790747906961201,0.03345357741179215,0.7509199804351098
Photos can then be uploaded to sites such as Ofoto.,0.0,0.03740011024679016,20,-0.09145437490819144,0.027399912908393182,0.679619856797717
Many people use the sites to edit and improve their favourite photographs before ordering prints.,7.36,0.033313314245302546,50,-0.05813227533611191,0.03606372306251289,0.737280671189069
"Mr Hawkins added: ""The growth area is that you can order your prints online.",10.120000000000001,0.04009041494596837,38,-0.02388776570815698,0.03610665665449459,0.7371567941926407
Friends and family can also access pictures you want them to see and they can print them out too.,9.200000000000001,0.030232802034331173,30,0.24591693904233294,0.03545446773235289,0.7065905156322015
"""Rather than just a place to dump your pictures, it's about sharing them.",2.7600000000000002,0.02886572247009024,21,0.22492231450322347,0.03379206380064598,0.6825532839907189
"""

The vast majority of pictures remain on a PC's hard drive, which is why search tools, such as those offered by Google, become increasingly important.",13.8,0.03338284946804404,78,-0.073543136489749,0.035946362392814096,0.7589283410452707
But some historians and archivists are concerned that the need for perfect pictures will mean that those poor quality prints which offered a tantilising glimpse of the past may disappear forever.,6.44,0.02343739788590174,96,0.04514254670655122,0.03466297370661319,0.7632742627428621
"""It's one thing taking pictures, it's another finding them,"" said Mr Hawkins.",0.92,0.0235934950585251,28,0.07322502246172831,0.03254730907821582,0.6851211030605092
"""But this is the same problem that has always existed - how many of us have photos in wallets tucked away somewhere?",3.68,0.021456286907887454,27,-0.061904581874844024,0.03215607085568778,0.7072732710226611
"""
",0.0,0.0352,0,0.0,0.005217429233049601,0.26666666666666666
