Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Former NI minister Scott dies

Former Northern Ireland minister Sir Nicholas Scott has died at a London hospice, his family has announced.

",12.88,0.06717825632798348,87,0.008795577411428127,0.05176463512829106,0.7657041947328834
"The former Conservative MP for Kensington and Chelsea, died after a long illness diagnosed as Alzheimer's.",1.84,0.05297671717076862,62,0.1767269204799306,0.04581975505952654,0.7458150904837826
The 71-year-old served in Northern Ireland from 1981 to 1987 during the premiership of Margaret Thatcher.,2.7600000000000002,0.042361930135668684,66,-0.11672810484004711,0.05186830628848597,0.7531162596403344
"As a Northern Ireland minister he dealt with education and later security where he rode out the mass IRA escape from the Maze in 1983.

",11.040000000000001,0.06069112268024567,69,-0.15806179475928447,0.053723101060086674,0.758146038290525
"In education, he encountered criticism over school closures and the future of the Catholic training colleges.",5.5200000000000005,0.04890186498433145,69,-0.03930926739458,0.04967397360524302,0.7461007631972905
He also merged the New University of Ulster and the Ulster Polytechnic to create the University of Ulster.,0.92,0.05176470588235294,60,0.0002196994063119062,0.040454781519205396,0.7405535108693555
Sir Nicholas was a strong defender of the Anglo-Irish Agreement and was held in esteem in Dublin government and SDLP circles.,4.6000000000000005,0.05110539701450466,81,0.1824132905573154,0.05372867831305807,0.7614419144760641
"But he experienced hostility from unionists some of whom dubbed him ""Minister of Discord"".",0.92,0.045108750874590674,45,-0.0802840155082165,0.04200211462671514,0.7230605731358801
"After leaving Northern Ireland in a reshuffle, he became a UK disability minister.",8.280000000000001,0.061679202226221454,49,-0.15135014782680944,0.05247558670623291,0.7314508461020737
"Sir Nicholas was replaced as the member for Kensington and Chelsea by the flamboyant Alan Clark, after being deselected by his constituency in December 1996.",5.5200000000000005,0.04826152246034136,94,0.2252870610161582,0.04880145614274796,0.7605178080093661
"His deselection followed a series of scandals including being found slumped in the street by police during the Tory Party conference in Bournemouth and taken back to his hotel.

",7.36,0.04891028608337059,91,0.023897334022409282,0.05293413646305074,0.7584102647529916
Sir Nicholas claimed strong painkillers he was taking for a back problem had reacted badly with a small amount of alcohol.,8.280000000000001,0.05384393136979325,75,0.20798934095510502,0.04987349627785132,0.7508443963934931
"After his sacking, he bitterly said that despite the support of Cabinet ministers and Tory backbenchers, the Eurosceptics in his constituency were ""absolutely determined to get rid of me"".",6.44,0.046759331004746635,95,0.02580367883958935,0.046863481109351145,0.7566347206735129
His colourful career also included a very public disagreement with daughter Victoria over civil rights for the disabled.,6.44,0.045254570890755706,73,0.03819559742389087,0.051996707608910585,0.7493748764919356
Sir Nicholas admitted he misled MPs when he denied his department had been involved in wrecking tactics designed to kill the Disability Bill in 1994.,2.7600000000000002,0.04390429443684514,85,0.13273086942728526,0.0510559166431818,0.7636819830348901
"Victoria, a lobbyist for disabled rights, denounced her father's actions and heaped insult on injury when she joined the calls for him to resign.",5.5200000000000005,0.06816086155551886,79,0.014390271885651552,0.05147692692817362,0.7582544864952846
"He joined the backbenches two months later.
",0.0,0.04313725490196078,18,0.016555779313882666,0.04548694651988813,0.6594224085401649
