Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Wales hails new superstar

One game into his Six Nations career, and Gavin Henson is already a Welsh legend.

",7.36,0.04113842357149731,55,-0.07059266392550602,0.030244903927558815,0.7486398413198199
"A mesmeric display against England, topped off by his howitzer of a match-winning penalty, has secured life membership of that particular club.",7.36,0.02926877193722281,73,0.008146186594258802,0.03175320649306175,0.7542699261169106
"At 23, Henson has the rugby world at his silver-booted feet.",2.7600000000000002,0.021025273551316965,33,-0.03644625279486067,0.03199171394555022,0.7322921679706829
"And if his natural self-assurance and swagger is shared by his Wales team-mates, then a full-blown revival could be more than just a lot of hot air drifting up from the Valleys.",7.36,0.020179506428062426,82,-0.034970969663069555,0.03225831369815164,0.7662503000190064
"The ""Red Dragonhood"" subdued the ""Red Rose Army"" in most areas of the field, but Henson's stellar performance ensured their efforts yielded the win they craved above all others.",5.5200000000000005,0.02797185625255986,88,-0.00333383725272718,0.03179958006086209,0.7681174511715114
"He announced himself in the game's opening salvo with a ""Welcome to Cardiff"" greeting for Mark Cueto on the gain line.",9.200000000000001,0.02612699823153706,53,0.07794241586992831,0.03230438506939949,0.7497544455181013
"And his defence was a major feature of the match, his principal victim poor old, or rather young, Mathew Tait.",10.120000000000001,0.029505506532697137,58,0.06220026244207081,0.03137224753985838,0.7493023269416077
"The England centre will have spent his 19th birthday on Sunday shuddering at the memory of how he was up-ended not just once, but twice, by Henson's all-enveloping tackles.

",3.68,0.023186523537602827,81,0.046945826287043066,0.034073872438447284,0.757352941548088
"The second time, after the interval, single-handedly lifted the record Millennium Stadium crowd at a time when England were starting to show menace.",12.88,0.029859051330630142,85,0.050434117814273934,0.034106217306865354,0.7610731431393533
"Showing awesome strength, Henson nonchantly held the bewildered debutant in mid-air, a master predator toying with his helpless prey, savouring the kill.",9.200000000000001,0.026800739730267215,103,-0.04847183837904272,0.03167473328586689,0.7674755431296537
"His kicking game also prospered, particularly when he moved to full-back for 10 minutes either side of half-time when his captain Gareth Thomas was in the sin-bin.",7.36,0.03577405889939926,75,0.08577095728532652,0.03393319409268616,0.7560043130125712
One huge clearance from Tait's kick sent England retreating rapidly while another booming punt to the right corner kept the visitors pinned in their own half.,12.88,0.02788686445248136,70,0.11935898119004562,0.030825833660263445,0.7606643974430297
Henson was also creativity personified: one little chip ahead for Shane Williams narrowly missed its target; a precise cross-kick forcing Jamie Noon to fumble the ball into touch.,9.200000000000001,0.02730731817771279,111,0.04826355912784939,0.033880533667440746,0.7720237461133802
"He also had a hand in the game's only try, finished superbly by Williams, and might have scored himself on the half-hour as he glided into space, only to be scragged by Tait.",8.280000000000001,0.04136469261977383,63,0.08297694720375544,0.0332643131979935,0.7575600268350069
Henson was twice repelled as Wales laid siege to the English line after Charlie Hodgson's penalty had edged the visitors in front for the first time.,10.120000000000001,0.034315368784753664,75,0.035136357518488356,0.03378562759114009,0.7598598502260905
"But he was not to be denied as the crescendo rose to a deafening din, and the outcome of the match fell to him.",6.44,0.030720475057090448,42,0.024648431110314725,0.02574368182196493,0.739950560720975
"Replacement Gareth Cooper made the most of a poor Welsh scrum by chipping into space, where Jason Robinson was penalised for holding on in the tackle.

",6.44,0.027759989855305398,81,0.0079374806421112,0.03198878808195332,0.7633363995194244
"Five metres in from the right touchline, 44 metres out, it was not a kick Stephen Jones, who had seen a long-range effort fall agonisingly under the bar, would have approached with confidence.",13.8,0.02955896942645401,89,0.0734203648945919,0.03222792718970125,0.7660315571997347
"""It was out of Steve's range but I looked at Gavin, and he gave me a reassuring nod,"" said Thomas.",3.68,0.023683144839992468,42,-0.008864176135154556,0.031758835553279116,0.7328298602769889
"Henson, surveying his date with destiny, positively relished the responsibility, and the chance to make himself a hero.",8.280000000000001,0.02174747935446155,70,-0.026453121870496487,0.029713502578912514,0.7498037610885484
"Without further ado, he nervelessly slotted the kick that ended five years of English dominance and 12 years of waiting in Cardiff.",9.200000000000001,0.03522019456738567,62,0.32694617897346556,0.03241700878189445,0.7579645309156624
"""I knew I was going to get it before I even took the kick,"" he said later, his distinct spikey locks freshly gelled into an appropriate star shape.",10.120000000000001,0.029184090034973166,45,0.0546981157606508,0.028152454708384043,0.7454875524694353
"""I have been getting them from that distance all year",4.6000000000000005,0.028887328472605514,12,0.28670190290331604,0.028032038044514537,0.6213116245313929
"so it wasn't a problem.""",0.92,0.031428571428571424,7,-0.008746337420183919,0.022821560523573727,0.5310405800380792
"There were still four minutes for Wales to hold out, and the frenzy was such that Henson could not even hear Jones shouting instructions at him from three yards away.",4.6000000000000005,0.025005983345703867,55,-0.053242136143998135,0.03162828093881548,0.7493174273318389
"But it was Wales who finished the game on the attack, almost snatching a second try in a thunderous climax.",7.36,0.028682061245982472,42,0.002713174724462403,0.028450603573308454,0.730614004719399
"""Just Do It"" implored the front page headline on Saturday's Western Mail newspaper.",5.5200000000000005,0.029681240219958313,54,0.007305439996216007,0.024222100011735574,0.7328357073983904
"And, thanks to Henson, Wales did.
",0.0,0.09672951811400099,10,-0.08787505112288345,0.0055745422168168215,0.6114457862071957
