Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"BP surges ahead on high oil price

Oil giant BP has announced a 26% rise in annual profits to $16.2bn (Â£8.7bn) on the back of record oil prices.

",39.56,0.09852642185018862,88,0.005263358641660106,0.052917890930699985,0.7745923318750711
"Last week, rival Shell reported an annual profit of $17.5bn - a record profit for a UK-listed company.",31.28,0.06403043067702165,63,0.25923053722043554,0.0518459008047605,0.758019531034166
"BP added that it was increasing its fourth-quarter dividend by 26% to 8.5 cents, and that it would continue with share buybacks.",5.5200000000000005,0.03279194018366275,63,-0.0046981507717902835,0.051353920290379336,0.7536834801243377
"BP chief executive Lord Browne said the results were strong ""both operationally and financially.",4.6000000000000005,0.03611695003918442,62,-0.1327401745546403,0.04328967038422414,0.7457313171586755
"""

The company is earning about $1.8m an hour.

",4.6000000000000005,0.04162732950595191,18,0.1326955309798842,0.04667626028369879,0.6608581019671556
"Despite the record annual profits figure, BP's performance was below the expectations of some City analysts.",7.36,0.037490449121044295,60,0.21407021002947585,0.0479277395629254,0.7440203600409939
"However, BP's share price rose 4p or nearly 1% in morning trading to 548p.",14.72,0.04745234697029476,38,0.06215528443178255,0.04867221932823578,0.7374745577782988
"Its profit rise for the year included profits of $3.65bn (Â£1.97bn) for the final three months of 2004 - up from $2.89bn a year ago but below its third quarter.

",25.76,0.039820524285694,71,0.1415098162413461,0.051372034992435686,0.7656534450092677
"Speaking on the BBC's Today programme on Tuesday, Lord Browne said the profits were not solely down to the high oil price alone.

",20.240000000000002,0.05443690797164365,63,-0.06875556689536802,0.051308801952603976,0.7577287357429355
"""The profits are up more than the price of oil is up,"" he said.",15.64,0.10010096796058035,14,0.05069933466105855,0.049482139728337746,0.6524222651426183
Lord Browne pointed out that BP was reaping the benefits of its investment in oil exploration.,10.120000000000001,0.04553277661942351,52,-0.1530555935859795,0.048310939612124695,0.7456361097861084
"""We have spent many years buying (assets) when the price is low,"" he said.",9.200000000000001,0.041904104940937104,25,0.00655590309869779,0.05049168131396254,0.7211660148185777
"The company has made new discoveries in Egypt, the Gulf of Mexico and Angola.

",3.68,0.04219671114620749,41,0.12635835213871782,0.043663007593155195,0.7305703412651453
"However, Lord Browne rejected calls for a windfall tax on his company's huge profits, saying that in the North Sea it paid progressively more tax, the more profits it made.",10.120000000000001,0.05472267531358773,85,0.12518118878962153,0.05093601921069067,0.7643170492187057
Lord Browne believes oil prices will remain quite high.,11.96,0.06264312119428722,35,-0.1447590151662299,0.050353546633437204,0.7318118908380934
"Currently above $40 a barrel, he said: ""The price of oil will be well supported above $30 a barrel for the medium term.""",26.68,0.038912994535876745,41,-0.08308084854229654,0.04957479235792596,0.7443635943077488
"BP put production for the year at 3.997 billion barrels of oil, up 10% on 2003, but slightly lower than the four billion barrels it had initially aimed for.
",21.16,0.041693347684413885,81,-0.08110037802391182,0.05182343502040255,0.765039450596537
