Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Kennedy questions trust of Blair

Lib Dem leader Charles Kennedy has said voters now have a ""fundamental lack of trust"" of Tony Blair as prime minister.

",21.16,0.07269631894630041,100,-0.12683436343588653,0.06134806224353662,0.7690506106178039
"He said backing his party was not a wasted vote, adding that with the Lib Dems ""what you see is what you get"".",8.280000000000001,0.08189555508830898,27,0.271536136726153,0.056089386932621124,0.7098844528588413
He made his comments at the start of a day of appearances on Channel Five in a session on The Wright Stuff programme.,5.5200000000000005,0.04596240086559332,63,-0.02353429390798053,0.05948525322805878,0.7512043820119437
"Questions from callers, a studio audience and the show's presenter covered Lib Dem tax plans, anti-terror laws and immigration.

",8.280000000000001,0.04524616899554837,84,0.08737827115360233,0.06066545538416702,0.7636224861809494
Mr Kennedy said during his nearly 22 years in Parliament he had seen prime ministers and party leaders come and go and knew the pitfalls of British politics.,9.200000000000001,0.06382069596209329,74,-0.04012022142455878,0.06258036327663122,0.7564199074792379
"""1983 was when I was first elected as an MP - so Tony Blair, Michael Howard and myself were all class of '83 - and over that nearly quarter of a century the world has changed out of recognition,"" he said.",9.200000000000001,0.05299142126040288,76,-0.09196461585975534,0.060926425326624664,0.7639463175829482
"""We don't actually hear the argument any longer: 'Lib Dems, good people, reasonable ideas but only if we thought they could win around here - it's a wasted vote'.",13.8,0.045479786317659955,63,0.2721566616414038,0.0614047807081114,0.7585282910864819
"""You don't hear that because the evidence of people's senses demonstrates that it isn't a wasted vote.""",9.200000000000001,0.059226296039284976,43,0.2564025758670038,0.05801391546182445,0.7312700805243005
But he said Mr Blair had lost the trust of the British people.,7.36,0.08049509747476934,29,-0.05817633531420718,0.06121150907616485,0.5450388072015787
"""There is a fundamental lack of trust in Tony Blair as prime minister and in his government,"" he said.

",13.8,0.05764780208798014,52,-0.18217889483541208,0.0593813072757514,0.7400822580341185
"""What we've got to do as a party - what I've got to do as a leader of this party - is to convey to people that what you see is what you get.""",22.080000000000002,0.08455852250517057,28,0.1347202051334247,0.05788826682069992,0.705537629925917
"Mr Kennedy also used his TV appearance to defend his party's plans to increase income tax to 50% for those earning more than Â£100,000, saying it would apply to just 1% of the population.",18.400000000000002,0.07501295581394755,82,0.032734171591492105,0.06097526564975107,0.7668715949896283
"He said the extra revenue would allow his party to get rid of tuition and top-up fees, introduce free personal care for the elderly and replace the council tax with a local income tax.",25.76,0.042765669298628385,99,0.05637151052808493,0.059306367397562926,0.7697024465752893
"Mr Blair has already spent a day with Five and Michael Howard is booked for a similar session.
",4.6000000000000005,0.0722013093443119,46,-0.09057257243170014,0.06072364121849446,0.7421339750979828
