Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Leaders meet over Turkish EU bid

Tony Blair has met Italian Prime Minister Silvio Berlusconi and German Chancellor Gerhard Schroeder to talk about Turkey entering the EU.

",6.44,0.07276379280185777,120,-0.041228492301854,0.07342556014807701,0.7750936828918512
The Downing Street talks covered a range of other topics ahead of an EU summit in Brussels later in the week.,5.5200000000000005,0.05920453370142824,54,-0.1843848682537105,0.07615855042992542,0.7474980338385713
Mr Blair is an enthusiastic proponent of talks to bring Turkey within the recently-expanded EU.,2.7600000000000002,0.11323117489156646,60,0.023987109277488372,0.07845074761196608,0.7489331041013536
"Italy and Germany also favour an early start to talks, but there is scepticism in France and elsewhere.",3.68,0.06539423810295993,48,-0.12858096096844474,0.07311643758839875,0.7383751152320551
"Some are worried that Turkey's large and rapidly growing population and low average income might make integration into the EU difficult.

",8.280000000000001,0.06289373399258039,79,-0.06432602490175701,0.07114706041901214,0.7613584992932827
Some are concerned that a change of government could lead to Turkey reneging on key human rights reforms it has recently enacted.,9.200000000000001,0.07321052653754792,71,0.2340485471976871,0.07771257274191919,0.7572178939862412
And many in France would prefer Turkey to admit that World War I-era killing of Armenians constituted genocide.,2.7600000000000002,0.06620795023811794,66,-0.08486818980512162,0.07322160210446395,0.7543793203773129
There are also issues in France and the Netherlands over the possible problems of integrating the first major Muslim nation into the EU.,1.84,0.058908961854197965,57,-0.17586740855056232,0.07779832281093403,0.742903541649329
"But Mr Blair and the Labour government have been the staunchest backers of Turkish accession, provided it sticks with human rights and economic reform.",7.36,0.05810399113689927,88,0.27165561921102055,0.07652916514310133,0.7627687299131947
"Mr Blair's official spokesman said: ""The prime minister has regular meetings with both of them and particularly in advance of European Councils.",7.36,0.061347105150978735,74,-0.00038589012722222094,0.0733904143170899,0.7542719967121602
"""The key issue at this week's council will be that of Turkey, but they will also discuss a range of other matters.",10.120000000000001,0.1154006582585321,43,-0.12411621771359296,0.07774901358438792,0.7388633933172347
"""
",0.0,0.07333333333333333,0,0.0,0.011300553100724083,0.26666666666666666
