Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"'Ultimate game' award for Doom 3

Sci-fi shooter Doom 3 has blasted away the competition at a major games ceremony, the Golden Joystick awards.

",31.28,0.09796126266850137,92,-0.0062536745905374625,0.051278783640369155,0.7675950002839977
"It was the only title to win twice, winning Ultimate Game of the year and best PC game at the awards, presented by Little Britain star Matt Lucas.",20.240000000000002,0.08047145123958077,65,-0.1581665916235834,0.05153690723853605,0.7636245967121845
The much-anticipated sci-fi horror Doom 3 shot straight to the top of the UK games charts on its release in August.,16.560000000000002,0.036830726561957815,73,0.15754636090313237,0.051438009524626405,0.7569438490227727
Other winners included Grand Theft Auto: San Andreas which took the Most Wanted for Christmas prize.,1.84,0.04131058970089639,55,-0.048210138339303064,0.047606804053074096,0.7501789211196227
"Only released last week, it was closely followed by Halo 2 and Half-Life 2, which are expected to be big hits when they are unleashed later this month.

",9.200000000000001,0.03507016733705599,59,0.20828260427808287,0.05115158940458734,0.7551351103147158
"But they missed out on the prize for the Most Wanted game of 2005, which went to the Nintendo title, The Legend of Zelda.",14.72,0.053344813342840594,45,-0.10411936970895155,0.048565027448864304,0.744949359921822
"The original Doom, released in 1994, heralded a new era in computer games and introduced 3D graphics.",5.5200000000000005,0.04470491634182472,62,0.14487482699606308,0.04938602932194627,0.7522615897287961
It helped to establish the concept of the first-person shooter.,3.68,0.048221966619593666,39,-0.0043045055829242646,0.0480351331270804,0.7094203834922583
Doom 3 was developed over four years and is thought to have cost around $15m (Â£8.3m).,6.44,0.032708105587482966,32,0.02107170802714957,0.048281406994043465,0.7314694452576336
The top honour for the best online game of the year went to Battlefield Vietnam.,19.32,0.042119119713111976,41,-0.0865940859968791,0.0507772910674247,0.7183458196481303
The Chronicles of Riddick: Escape from Butcher Bay was handed the Unsung Hero Game of 2004.,0.92,0.043378688710695425,54,-0.050459251860263885,0.04682140397948276,0.7497821960559644
"Its release was somewhat eclipsed by Doom 3, which was released on the same week.",12.88,0.09177651672731219,30,0.3010352490067649,0.047673780336360154,0.7003905974835726
"It was, however, very well received by gamers and was praised for its storyline which differed from the film released around the same time.",2.7600000000000002,0.035106777100279825,48,0.14564006678224478,0.04771873035074553,0.739485868296009
"Electronic Arts was named top publisher of the year, taking the crown from Nintendo which won in 2003.",11.040000000000001,0.053090598962140446,57,-0.09045868790553101,0.05201982072159039,0.7369297611789566
"The annual awards are voted for by more than 200,000 readers of computer and video games magazines.",4.6000000000000005,0.04755409447499488,52,-0.05388303025412234,0.049919055733187084,0.7471557012782628
Games awards like this have grown in importance.,0.92,0.05330708620383023,23,-0.1278500624253576,0.04763486282924259,0.6892159914652628
"Over the last six years, the UK market for games grew by 100% and was worth a record Â£1,152m in 2003, according to a recent report by analysts Screen Digest.
",8.280000000000001,0.04304311870790082,75,-0.0785129830064619,0.05015536422883931,0.7675605741633724
