Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Oscars race enters final furlong

",4.6000000000000005,0.06054296733534716,26,0.2516302869273658,0.05841915756015567,0.7043749865563521
"The race for the Oscars entered its final stages as the deadline for voters to choose their winners passed.

",6.44,0.05850028069646711,53,0.2253979288547173,0.06288152252147333,0.7474133194275463
"The 5,808 Academy voters had until Tuesday afternoon to return their ballots - any late submissions will not be included in the count.",12.88,0.04674334723959816,70,-0.08420828389402817,0.06259827743858849,0.7548024607307888
The next five days will be spent counting the voting forms and preparing the winners' envelopes.,0.92,0.04640690972765915,44,-0.12480603095134096,0.06308899327460576,0.7386037680378738
"Best actor nominee Leonardo DiCaprio is to present a statuette for the first time at the LA ceremony on Sunday.

",11.040000000000001,0.055834649649808686,64,-0.15502555728785805,0.06072864694108697,0.7500760963014593
"The 30-year-old actor, who is nominated for playing Howard Hughes in The Aviator, will join other hopefuls such as co-star Cate Blanchett, Natalie Portman and Kate Winslet as Oscar presenters.",2.7600000000000002,0.055011352006936305,117,-0.04502454806063644,0.05836322335207173,0.7741044849523511
"The only people who will know the Oscar winners before they are revealed at the ceremony will be the auditors who are in charge of looking after the ballot count.

",11.96,0.15251092138825353,55,-0.14431371714786695,0.0631483689538199,0.7420383681861469
"After collating the results, they are responsible for sealing the results in the famous golden envelopes which will be revealed by a host of celebrity presenters at the ceremony.",8.280000000000001,0.04525052768230811,93,-0.12363644897673667,0.06085895701697959,0.7611413181689941
"Former Academy Award winners Gwyneth Paltrow, Dustin Hoffman and Halle Berry will also present prizes.",1.84,0.0557805403738493,67,-0.07021898288913622,0.04857706015362376,0.7547349987647657
"The event at the Kodak Theatre will be attended by 3,300 people, including some of the best-known names in film, and organisers say they expect it will be watched on television by one billion people around the world.",11.040000000000001,0.041931209969854784,105,-0.07491383785088077,0.06360724291852153,0.7683479418327597
"One current concern is the torrential rain which has lashed Los Angeles for the past week, flooding suburbs and causing mudslides.",9.200000000000001,0.058330799305213135,77,-0.04856132331348608,0.0526216823829122,0.7603223025754624
"It is hoped the forecast for Sunday, for cool weather but no rain, will prove accurate.",8.280000000000001,0.05430256213239884,46,-0.1483556811269049,0.05490021928234538,0.7403764953390805
"""The last time it rained on Oscars night was in the mid-to-late 1980s,"" said Oscars communications director John Pavlik.",3.68,0.06973618208686644,69,-0.04632861095130389,0.06490355574386704,0.7580453079810049
"""We have had rain up until the day before the show many times, but for some reason the Oscar gods always shine on Sunday and we hope they will do so again this year,"" he added.
",12.88,0.07911775040543928,52,-0.15010490423460301,0.06530309245994864,0.7545012892832811
