Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Wright-Phillips to start on right

England coach Sven-Goran Eriksson has revealed Shaun Wright-Phillips will start against the Netherlands.

",16.560000000000002,0.05487466447198754,90,-0.058356725552772805,0.05083978316255919,0.7636001658829067
"But Wright-Phillips will not make his first start for England playing on the left, as had been widely expected.",11.96,0.05206404487266249,54,0.023063565758025827,0.05377796743087323,0.7455633359149474
"""Shaun Wright-Phillips will probably start the game,"" said Eriksson.",8.280000000000001,0.05487466447198754,36,-0.06663098126630092,0.051319550804546116,0.7217547321798934
"""But I'm not going to start Wright-Phillips on the left.""",8.280000000000001,0.04756743943361297,24,-0.007018029618000472,0.05129668674992979,0.6922747782411433
Eriksson also revealed that Wes Brown will start alongside Jamie Carragher in the injury-hit centre of defence.,10.120000000000001,0.06991547128416206,73,-0.15917860073992599,0.05182739544803303,0.7570955077774442
"When asked if Brown and Carragher would start Eriksson replied: ""I could tell you yes.",7.36,0.05212004360346932,35,-0.1650157566294802,0.04700870017992623,0.7196202964302194
"""It's a blow that four or five central defenders are away because of injuries.",1.84,0.03236982714979075,25,-0.03497700212214722,0.04520523838933807,0.6920147428099512
"""On the other hand it's good for Carragher and Brown to show what they can do at this level.",3.68,0.03218519247825865,31,-0.12508600484666435,0.05092400560140217,0.7105060900411349
"That's positive.""",0.92,0.048888888888888885,8,1.3888741882582805e-05,0.033728889048170556,0.5323819381494085
The England coach said that he had been impressed by Wright-Phillips' form for Manchester City.,3.68,0.03898576829002519,53,-0.00018339532064918452,0.05128947330177936,0.7402546928583635
"""He deserves his chance.",2.7600000000000002,0.033109665184664454,13,0.14446214364237178,0.037952758797148045,0.5957218270104889
"He has been playing well all season and I look forward to seeing him.""",4.6000000000000005,0.0412578133328126,17,0.19378352863342843,0.04984194014607343,0.6630124747564422
And he added that Andy Johnson and Stewart Downing - the other two new players in the squad - would also get a chance to impress.,23.92,0.058509262149870206,52,0.22488527555601662,0.05079969311807107,0.7427114591014865
"""Wright-Phillips, Downing and Johnson will start or get the chance to play some part.",12.88,0.09244134365122435,47,0.20076653111204054,0.05347219098939429,0.7308479667055215
"""Johnson was not in my plans a year ago but he is doing a great season and scoring a lot of goals.",8.280000000000001,0.04221296585357391,43,0.19745915569868763,0.05197537490451639,0.7455274528875466
"""Downing is another one making a great season.",4.6000000000000005,0.04330617745764386,19,0.1770012113840659,0.0510208210074619,0.6632459738149042
"He is young, talented and there are not too many left-footed players in the squad.",3.68,0.03642787853647634,33,0.0909650313064728,0.05037239662301701,0.7228777968443998
"""
",0.0,0.048888888888888885,0,0.0,0.007347134297760124,0.26666666666666666
