Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Last Star Wars 'not for children'

The sixth and final Star Wars movie may not be suitable for young children, film-maker George Lucas has said.

",5.5200000000000005,0.05779912123071852,73,-0.037258154477467935,0.07834967779896215,0.765480056911208
He told US TV show 60 Minutes that Revenge of the Sith would be the darkest and most violent of the series.,4.6000000000000005,0.054434982810965434,49,-0.12274720036399489,0.07585776495641117,0.7450146482006869
"""I don't think I would take a five or six-year-old to this,"" he told the CBS programme, to be aired on Sunday.",0.92,0.06507118666551368,37,-0.06819948301947941,0.07409884904563153,0.7325743416944581
Lucas predicted the film would get a US rating advising parents some scenes may be unsuitable for under-13s.,10.120000000000001,0.061583589481680176,58,-0.039975029282976866,0.07335903517638477,0.7449295342109593
It opens in the UK and US on 19 May.,0.92,0.06448494635205376,8,0.29922225644638956,0.060484154620781015,0.665929537347719
"He said he expected the film would be classified PG-13 - roughly equivalent to a British 12A rating.

",13.8,0.06248871786764778,56,0.04588157247245591,0.0696341022188852,0.749924839134974
The five previous Star Wars films have all carried less restrictive PG - parental guidance - ratings in the US.,11.040000000000001,0.0992920679373382,59,-0.008949772513112646,0.07468609332438152,0.7500585888029996
"In the UK, they have all been passed U - suitable for all - with the exception of Attack of The Clones, which got a PG rating in 2002.",13.8,0.0683048346135264,44,0.2997685876266665,0.07389086864351617,0.7456615539375746
Revenge of the Sith - the third prequel to the original 1977 Star Wars film - chronicles the transformation of the heroic Anakin Skywalker into the evil Darth Vader as he travels to a Hell-like planet composed of erupting volcanoes and molten lava.,21.16,0.08632671272065087,150,-0.13156716709776176,0.06793960712441298,0.7791799314343121
"""We're going to watch him make a pact with the devil,"" Lucas said.",3.68,0.06769230769230769,22,-4.693541133483126e-16,0.06517036251155459,0.7105244543476861
"""The film is much more dark, more emotional.",7.36,0.05713691724298212,17,-0.051523080246330996,0.06869459610147943,0.6633635933670359
It's much more of a tragedy.,0.92,0.06769230769230769,7,-1.2712400576653239e-15,0.04746445328295015,0.5321887504174673
"""
",0.0,0.06769230769230769,0,0.0,0.010370435194649303,0.26666666666666666
