Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Horror film heads US box office

A low-budget horror film produced by Evil Dead director Sam Raimi has topped the North American box office.

",34.04,0.1142920387920037,99,-0.055477848612338114,0.0726399436403317,0.7725971915398657
"Boogeyman, which focuses on a man who returns to his childhood home to confront his traumatic past, took $19.5m (Â£14.9m) in three days.",5.5200000000000005,0.07035745828875248,69,0.03274880676425236,0.07168774443064126,0.7585928283797645
"Last week's chart-topper, the Robert de Niro thriller Hide and Seek, fell to number four.",4.6000000000000005,0.06847542374060259,54,0.050595793059422335,0.07218985109060896,0.7497481390516588
"Other new entries included The Wedding Date, a comedy starring Will and Grace's Debra Messing, at number two.

",3.68,0.07664606969860552,53,0.26005265025030155,0.06931848560840051,0.750905738265567
The road-trip comedy Are We There Yet?,1.84,0.0705768093774338,15,0.2062961664169722,0.06690416963287238,0.666091178989094
and multiple Oscar nominee Million Dollar Baby completed the top five.,4.6000000000000005,0.050714256503196324,48,0.020815597147178164,0.07071507890590413,0.7326221276293253
"Other Oscar contenders, including The Aviator and Sideways, continued to perform strongly at the box office.",14.72,0.11922747860847638,67,0.1605580744894728,0.06948801111563693,0.7493491726150885
"The Aviator has taken $75m (Â£40m) so far, while Sideways has taken $46.8m (Â£24.8m) in a more limited release.

",3.68,0.051037814752812355,45,0.13494974238876659,0.06118970562279139,0.7392930635804977
"Boogeyman, which cost just $7m (Â£3.5m) to make, performed well even though it was not screened to critics before release - normally a sign that a film will get bad reviews or perform poorly at the box office.",29.44,0.07622122674237039,90,0.1062275600211976,0.07519205494759043,0.7677827796101011
"""I certainly believe it's a genre where people are going to be more moved by the marketing materials for the movie than by what the critics say,"" said Rory Bruer, head of distribution for Sony Pictures, which released the film in the US.",11.040000000000001,0.05584878145733542,90,0.05566295479502792,0.06781917372700287,0.7639109155660807
Overall the weekend box office was strong despite the fact that it was American football's Super Bowl weekend - a time when cinema admissions generally fall.,26.68,0.06362941611398859,90,-0.16475823831722528,0.07295738951235978,0.7642571100878547
"This year, the top 12 films grossed around $91m (Â£48.3m), compared to 2004's Super Bowl weekend when the total box office was $73.4m (Â£38.9m).
",19.32,0.06297322592442249,77,-0.16308013330706694,0.06989839176585941,0.766312175941957
