Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Blair rejects Tory terror offer

Tony Blair has rejected a Conservative compromise offer that could have eased the passage of anti-terror legislation.

",11.040000000000001,0.023607538981372717,101,-0.046276759252143675,0.0384789930038914,0.7680897330205015
The Tories wanted a sunset clause inserted in the Anti-Terrorism Bill that would have forced ministers to revisit it in November.,10.120000000000001,0.048463315589860514,72,-0.027660123294579057,0.039379161131887996,0.7546005051547003
"Mr Blair said the bill, which brings in house arrest for terror suspects, had time limiting safeguards already.",20.240000000000002,0.05967393649797,58,-0.07368672044656861,0.03958486300254436,0.7464682514587411
The Tories say they will vote against it unless changes they want are agreed.,2.7600000000000002,0.023925262309665428,13,-0.02400766620407598,0.03284870294224425,0.4623779782527135
"The Lib Dems also oppose the plans.

",1.84,0.03233402924253997,16,0.36861931039221746,0.02517215986165867,0.6903348140821435
"The government has already given way over the role of judges in house arrest cases.

",11.96,0.045158766541009566,34,-0.07162107575723736,0.037958564971449595,0.7205258043720929
Mr Blair's refusal to accept the Tories' sunset clause proposals means that the government faces concerted opposition from all sides in the Lords.,13.8,0.05229324830001876,87,-0.05020557843208401,0.03887263527361224,0.7632035931470059
Peers begin three days of detailed deliberation on the bill on Thursday.,10.120000000000001,0.027481726338822413,44,0.07890702769575109,0.03632703360721707,0.7219263838383654
"The bill proposes ""control orders"", which as well as placing terrorism suspects under house arrest could mean curfews, tagging or bans on telephone and internet use.",25.76,0.05507719638851163,88,-0.040981993364381845,0.0386189813937922,0.7573942581278698
"These would replace current powers to detain foreign terror suspects without trial, which the law lords have ruled against as a breach of human rights.

",13.8,0.03595943162332655,77,-0.004088684245202589,0.038724504371564265,0.7627841536427823
"The Tories want judicial oversight of all control orders, not just house arrest.",16.560000000000002,0.026118307493137916,46,-0.06936696643865521,0.0358037356154545,0.732307088933128
Shadow Home Secretary David Davis told BBC Radio Four's the World at One his primary concern was potential miscarriages of justice.,3.68,0.03515248192528455,91,0.015224970256875693,0.03728181268493642,0.7639548914849922
"He said if someone was wrongly given a control order it would act as a ""recruiting sergeant"" for terrorists.",9.200000000000001,0.028036433278959362,46,-0.013765995078020139,0.0344333803807289,0.7322139355616616
"He went on to say: ""If we don't get the amendments we regard as essential, including the sunset clause, we will vote against the bill.""",19.32,0.03655681694052284,51,-0.024381947915521843,0.03589882552141521,0.7301878584607071
"In the Commons, Mr Howard said it would be ""far better if the whole of the legislation was subject to a sunset clause so Parliament could consider it all in a proper way instead of it being ramrodded through"".",17.48,0.03379465410993824,70,-0.0839518023122591,0.03509606557790284,0.7502343222514016
"Mr Blair said the house arrest powers were already going to be subject to a sunset clause because it was annually renewable.

",23.92,0.05532615353620501,59,-0.13330089973184822,0.037811135399815045,0.7449198992093149
"The second, less stringent, type of control orders would be subject to a court appeal within 14 days and there would be a three-monthly report on their use by ""an eminent and independent person"".",16.560000000000002,0.030100754507926535,91,-0.02366915196810313,0.0383529937802445,0.7635977532884378
"""I believe (the new powers) are a proper balance between the civil liberties of the subject and the necessary national security of this country that I will not put at risk,"" said Mr Blair.",11.96,0.024038552844854122,74,-0.07698910109157464,0.03854043860570863,0.7576727999667061
The Lib Dems plan to oppose the Bill in the Lords on Thursday.,3.68,0.05232032864768886,32,0.3661624795398411,0.03513682830359695,0.7176595143079891
"Lib Dem home affairs spokesman Mark Oaten said: ""There's a lot of talking left.",4.6000000000000005,0.034656503587353574,47,0.18795785599629936,0.03271178181070767,0.7497470156734568
"I would be uneasy about supporting a very bad bill even if it was just for eight months.""",8.280000000000001,0.02913392149254316,25,0.0336794463101074,0.03762008672989388,0.692749345351626
"A spokeswoman for Human Rights Watch said it was a ""basic principle"" that people should only be punished after a fair trial.",7.36,0.029557879498752142,61,-0.008912847664703318,0.03739246598383453,0.7487137096144629
"She added: ""Having a judge impose those punishments without a trial does not sanitise them either.",6.44,0.024566093657069445,37,-0.013343490486637195,0.0325120389626113,0.7224110408947104
"""
",0.0,0.03666666666666667,0,0.0,0.005442811083287368,0.26666666666666666
