Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Brando 'rejected Godfather role'

Late film star Marlon Brando is said to have repeatedly turned down his Oscar-winning role in The Godfather.

",15.64,0.10808195102059107,85,-0.12934982812711812,0.06735233630005014,0.7655260729620297
The actor's friend Budd Schulberg told Vanity Fair magazine that Brando's assistant suggested he read the novel.,11.96,0.04715198256893224,72,0.22333379030516617,0.062029700547478056,0.7574219718825153
"The actor repeatedly refused, throwing the book at her and saying: ""For the last time, I won't glorify the mafia"".",12.88,0.05442796809624969,46,0.04151915146159533,0.06405948267246508,0.7391836458390488
"But Brando, who died last July at the age of 80, eventually took the role of Don Corleone, winning him an Oscar in 1973 which he notoriously refused.",11.96,0.06877806899560225,72,-0.1608274355343539,0.06544589532195964,0.7632426110308239
"The actor sent a young woman dressed in Native American costume to refuse the award on his behalf and to draw attention to the plight of Native Americans.

",18.400000000000002,0.06007127702976765,92,0.0702054908981873,0.06295803467328814,0.7660373456409791
"Schulberg told the magazine that Brando's assistant realised the film star had warmed to the idea of The Godfather role when he sported a drawn-on pencil moustache and asked: ""How do I look?""",23.0,0.10154487372857625,102,0.1336323373448771,0.06864032325480227,0.7674236342441031
"His assistant, Alice Marchak, said that he looked like George Raft, an actor famed for playing gangsters on the silver screen.",11.96,0.058328591859658364,68,0.22175699724234116,0.06520033712982044,0.7577280560678474
"Every time she went to see Brando from then on, she added, he was wearing a different gangster-style moustache.",4.6000000000000005,0.07846282061689741,40,0.13790432621127705,0.05980750951072946,0.7249171580262856
"Brando was asked to screen test for the role in The Godfather, as studio executives were said to be reluctant for the actor to play the part following problems on the set of Brando's previous film Mutiny on the Bounty .",27.6,0.06599902242537212,109,0.05210717889532832,0.06909556145438908,0.7697412992071461
In fact Brando's Academy Award triumph revived his career.,2.7600000000000002,0.06668926612935913,42,0.02320461041571896,0.060229212572214155,0.7322172513877894
The actor was nominated for an Oscar the following year for his role in Bernardo Bertolucci's Last Tango in Paris.,13.8,0.052456566168913185,55,-0.050861078406871756,0.062177823201293544,0.7436964804960947
"Before his death, Brando granted gaming company Electronic Arts the rights to use his voice and image in a video game based on the Godfather film and book and recorded voice-overs which closely resembled his role as Don Corleone.",23.92,0.06209488192434366,133,-0.16434808285007366,0.06739093791029321,0.7774017029076672
"Brando's co-stars from The Godfather, James Caan and Robert Duvall, will also reprise their roles for the video game, it was confirmed on Wednesday.
",5.5200000000000005,0.055912729435736976,79,-0.14214383669006664,0.06561284545121672,0.7612294756291924
