Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Stars pay tribute to actor Davis

Hollywood stars including Spike Lee, Burt Reynolds and Oscar nominee Alan Alda have paid tribute to actor Ossie Davis at a funeral in New York.

",13.8,0.09957036961108946,120,-0.027639251801255312,0.05006779122758567,0.7768436435639583
"Veteran star Ossie Davis, a well-known civil rights activist, died in Miami at the age of 87 on 4 February 2005.",15.64,0.0716149916414464,74,-0.025174117588960897,0.05213270546584641,0.7622915281703108
"Friends and family, including actress Ruby Dee his wife of 56 years, gathered at the Riverside Church on Saturday.",4.6000000000000005,0.033639993066998844,73,-0.00781167616305063,0.050347696576959755,0.7604122958250347
"Also present at the service was former US president Bill Clinton and singer Harry Belafonte, who gave the eulogy.",6.44,0.06252094037424567,64,0.3612411805010612,0.050608897208262324,0.7399637157076948
"""He would have been a very good president of the United States,"" said Mr Clinton.",2.7600000000000002,0.03805141647020437,34,0.21233301276681302,0.04752074152290237,0.7232331826536127
"""Like most of you here, he gave more to me than I gave to him.",0.0,0.03805141647020437,8,0.28990524558887476,0.04424437760500232,0.26666666666666666
"""

The 87-year-old was found dead last weekend in his hotel room in Florida, where he was making a film.",5.5200000000000005,0.03841235306196021,50,0.012560409854155895,0.05131862889880118,0.7482585529872888
Police said that he appeared to have died of natural causes.,0.92,0.031596920260283747,22,-0.005560079727111988,0.04277591477950841,0.691918452230514
Davis made his acting debut in 1950 in No Way Out starring Sidney Poiter.,1.84,0.032789425391160615,37,-0.015361175046053678,0.049303134878801294,0.7394252588576968
"He frequently collaborated with director Spike Lee, starring in seven Lee films including Jungle Fever, Do The Right Thing and Malcolm X. Attallah Shabazz, the daughter of activist Malcolm X, recalled the famous eulogy delivered by Davis at her father's funeral.",11.96,0.03861761277805337,159,0.01178509497034783,0.05138774641851331,0.7789920748577734
"""Harlem has come to bid farewell to one of its finest hopes,"" she said, quoting the man she knew as Uncle Ossie.",2.7600000000000002,0.036554830772411374,47,-0.031850316289780245,0.05208611144109707,0.7500384435818411
"""Ditto.""",0.0,0.046315789473684206,5,0.006885594752498169,0.009982478252778265,0.5324349713799758
"""Ossie was my hero, and he still is,"" said Aviator star Alan Alda, a family friend for over forty years.",11.96,0.06355906561726617,49,-0.01711222172802328,0.04756353400430969,0.7428961500213904
"""Ossie was a thing of beauty.",2.7600000000000002,0.04905631885428314,16,-0.015854387882482616,0.03927146411357292,0.6565902494363494
"""

""I want so badly someday to have his dignity - a little of it anyway,"" added Burt Reynolds, Davis's co-star in the 90s TV comedy Evening Shade.",7.36,0.029855999554808683,69,-0.01922752854822042,0.05216857698660284,0.761341629691097
"Before the midday funeral, scores of Harlem residents formed a queue outside the church to pay their respects to Davis.",9.200000000000001,0.03146698598333737,62,-0.02346601971030982,0.04823721363072577,0.7540683679534039
"""It is hard to fathom that we will no longer be able to call on his wisdom, his humour, his loyalty and his moral strength to guide us in the choices that are yet to be made and the battles that are yet to be fought,"" said Belafonte, himself an ardent civil rights activist who had been friends with Davis for over 60 years.",15.64,0.05825809695500008,126,0.029706462213348415,0.05145113722502273,0.7754296587092784
"""But how fortunate we were to have him as long as we did.",2.7600000000000002,0.033751684189877736,13,0.01641114962650221,0.04258969432505876,0.6179579196883513
"""
",0.0,0.046315789473684206,0,0.0,0.006942155438648815,0.26666666666666666
