Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"What now for British tennis?

Tim Henman's decision to quit Davis Cup tennis has left the British team with a gargantuan void to fill.

",15.64,0.03929705261040702,83,0.02001891938501484,0.03460618483256844,0.7627607726344205
The world number seven is tied for fourth among his countrymen for wins in the history of the tournament (he has 36 from his 50 rubbers).,8.280000000000001,0.022145482081246493,60,-0.087179559403281,0.03338686169550906,0.754360268956093
And Great Britain's last Davis Cup win without Henman came against Slovenia as far back as 1996.,5.5200000000000005,0.033678063983727816,45,-0.16673989953224075,0.033970695116771726,0.73768594804854
"Worse could follow, according to former British team member Chris Bailey.",5.5200000000000005,0.03196512110097593,37,0.16794915516578593,0.03440985742178339,0.7231145432634458
"Bailey told BBC Sport: ""After Tim's announcement, I doubt Greg Rusedski will be that far behind him.""",1.84,0.028552489477056464,50,0.12563072220575278,0.03233987016259465,0.7438093506043715
"But without their top two, where does that leave British ambitions in the sport's premier team event?",10.120000000000001,0.027725735317063575,44,0.09859637323511505,0.03390255779730625,0.7282457278915633
Captain Jeremy Bates has singled out Alex Bogdanovic and Andrew Murray as potential replacements.,0.92,0.021199806630934428,70,-0.04315776734268205,0.029985620140033184,0.7452424272692081
"The Yugoslavian-born Bogdanovic, though, is 184 places below Henman in the world rankings and has played just two cup ties - winning one and losing the other.

",17.48,0.04568260252944793,69,-0.1634954869511235,0.03397694701488942,0.7597932333368158
"Murray, on the other hand, is 407th in the current ATP entry list and yet to make his cup debut.",12.88,0.019183350205965143,46,-0.06281798312035339,0.03423146007676365,0.7506791291361663
But Bailey does see some hope for the future.,3.68,0.045922496237939994,16,0.23160299370519422,0.03202061856033054,0.6617644614467295
"He said: ""Now we've dropped down to the Euro-Africa zone, the time was right for him to step down and let the young guys come to the fore.""",9.200000000000001,0.022209147422212763,39,-0.0053884457170452925,0.033695464279209816,0.7445520837587501
"Britain's next opponents, Israel, are hardly likely to be quaking in their boots ahead of the 4-6 March match against a likely trio of Bogdanovic, Murray and the 187th-ranked Arvind Parmar.",2.7600000000000002,0.026081404213289933,90,-0.05605364177407896,0.032774086474103625,0.7661218742661465
"Bailey said: ""It will be tough for GB to move up, but there comes a time when our young players have to step up.",9.200000000000001,0.033521220517161505,36,0.07457596942542392,0.0351843635991291,0.7272466067652535
This was always going to be inevitable with Tim and Greg's growing years.,0.92,0.03215955068134321,25,0.03285749019307579,0.03208250991450768,0.7064856482597194
"""I'm confident about the future.",4.6000000000000005,0.022752286231379006,15,0.1886672150099892,0.030110543497328255,0.6160250651816169
"I wouldn't lay money on us getting back into the world group next year, but I'd imagine in five years time we'll be competing for the major honours.""",18.400000000000002,0.023461224721268447,59,-0.07792553745096911,0.03463459072632117,0.753557352563901
"Of those lining up to replace Henman, the 17-year-old Murray, with four Futures titles under his belt last year, looks the best long-term bet.",9.200000000000001,0.035163858439640004,67,0.006137029779648584,0.033971396280367744,0.7626149881058842
"""Murray is the one that looks likeliest to take over Tim's mantle,"" said Bailey.",1.84,0.03595921035926496,30,0.11270105403181188,0.02422136319520177,0.7064228354434922
"""He has an enormous amount of self-confidence, judging by what he's said in the past.""",3.68,0.03259259259259259,40,0.0008513312490035205,0.030541495395488352,0.7102623774684409
"Bogdanovic, three years Murray's senior, has had a more troubled time under Britain's Davis Cup umbrella.

",6.44,0.08203306546952276,61,-0.1631889541091673,0.03489520392840985,0.7436404051207479
"While Murray has been marked out as Britain's golden boy, Bogdanovic was warned by the Lawn Tennis Association for a lack of drive at the end of 2003.",5.5200000000000005,0.02478591470113176,77,-0.09143088190316569,0.03474757288173104,0.7632777031899458
"And Bailey said: ""Despite that, Alex is clearly talented as well, while Arvind is another contender.",1.84,0.03394966382252286,33,0.10191817685662073,0.024534279771339356,0.6976758963929933
"""They're among the guys who have experienced the intensity of Davis Cup tennis - whether as players or on the sidelines.",11.96,0.03622111901629278,50,-0.10012019953243104,0.032940717185391585,0.7383874388479658
"""The LTA has always done an exceptional job of ensuring that.",1.84,0.03259259259259259,23,0.014057990701139328,0.025018215457785643,0.6924979080378924
"""Now they'll finally get to play regularly in the cauldron of the cup.",11.040000000000001,0.022033467098892204,31,-0.09723148706064295,0.031214215833594624,0.7074318499708656
And I'm confident that will springboard Team GB to greater success.,3.68,0.036538889353535185,38,0.1103324382862474,0.03178492729502832,0.7181643403842444
"""
",0.0,0.03259259259259259,0,0.0,0.0048183814665117,0.26666666666666666
