Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Manchester wins Labour conference

The Labour Party will hold its 2006 autumn conference in Manchester and not Blackpool, it has been confirmed.

",12.88,0.15103051077054377,90,0.10420901321883996,0.06841543710720738,0.759992198996191
The much trailed decision was ratified by Labour's ruling National Executive Committee in a break with the traditional choice of a seaside venue.,5.5200000000000005,0.0419533345456518,89,0.0313647815430304,0.06732563802140992,0.7609809266150891
It will be the first time since 1917 that the party has chosen Manchester to host the annual event.,14.72,0.07940630226637492,44,-0.0859795762948123,0.06900886824759317,0.737857305429761
"Blackpool will get the much smaller February spring conference instead in what will be seen as a placatory move.

",7.36,0.04962671349272946,51,0.15167089560758013,0.06817994091312521,0.7193382807434712
"For years the main political parties have rotated between Blackpool, Bournemouth and Brighton.",2.7600000000000002,0.06875960929640802,56,-0.1529932450627916,0.06574032702990355,0.7387920250425919
And the news the much larger annual conference is not to gather in Blackpool will be seen as a blow in the coastal resort.,11.96,0.06315798361478606,57,0.11031803577714748,0.06439086869612136,0.7440696755008807
In 1998 the party said it would not return to Blackpool but did so in 2002.,9.200000000000001,0.07323679094521121,28,0.0671759558630968,0.06628628913609104,0.7065201733361791
"The following year Bournemouth hosted the event before the party signed a two year deal for Brighton to host the autumn conference.

",23.92,0.05631478948359116,69,-0.2089830117569739,0.06952291012230608,0.7549860137465871
"Colin Asplin, Blackpool Hotel Association said: ""We have tried very hard to make sure they come back to Blackpool.",2.7600000000000002,0.06976362425544354,57,0.2405188407052868,0.0664769492368514,0.7379482226105114
"""Obviously we have failed in that.",0.0,0.06769230769230769,4,0.00017499436959619567,0.04100546703340854,0.5289058259277323
I just hope Manchester can handle the crowds.,1.84,0.04498772808778994,25,0.08103458628711345,0.06110828591031614,0.6886652478665034
"""It amazes me that the Labour Party, which is a working class party, doesn't want to come to the main working class resort in the country.""",14.72,0.05962556099351353,56,-0.041185473402750986,0.06608405249381147,0.7515713422651239
"The exact cost to Blackpool in terms of lost revenue for hotel accommodation is not yet known but it is thought that block bookings will be taken at the major Manchester hotels after the official announcement.
",10.120000000000001,0.05444474455564888,108,0.22881407379802488,0.06645496605185457,0.7677854203439083
