Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"'Poll Idols' face first hurdles

Vote For Me - ITV1's Pop Idol style talent contest for would-be politicians - finally hits our screens this week.

",34.04,0.02097116883103428,90,0.07750406439786246,0.02616900700661397,0.7681942811112633
"Over the next four days, hundreds of potential candidates will be whittled down by a panel of experts and public vote.",12.88,0.025846470540266057,56,0.23209086098433143,0.025967338544764604,0.7367379523192867
"The winner will then be encouraged to stand as an independent at the next general election, which is expected in the spring.",10.120000000000001,0.024049488440641094,58,0.044608774684056045,0.02604791201351804,0.740341640924545
But opinion is divided on whether any of the potential candidates unearthed so far have got what it takes to make it in politics.,8.280000000000001,0.03328302223786868,53,0.24639422877898456,0.024141479742297616,0.7270676402123739
"""Any of them would make competent MPs,"" former independent MP Martin Bell insisted on BBC Radio 4's Today programme.

",10.120000000000001,0.0318342605696702,68,0.07499713224454561,0.024636026414490607,0.7607940507396113
"Mr Bell, who will be offering his advice to the contestants on Wednesday, argues that Westminster has its share of ""odd balls"" and the show will engage ordinary voters.",10.120000000000001,0.02621291793048059,87,-0.00409050476743406,0.026379464548286408,0.7638611880008216
"""If it gets more people voting and more people interested in politics there is no harm in that,"" he said.",7.36,0.021533645348996145,37,0.14820346272143645,0.023254427141971935,0.7202240645510604
"But Sir Bernard Ingham, Margaret Thatcher's former press secretary, took a less charitable view, accusing the programme of ""corrupting politics"".

",5.5200000000000005,0.02462594912698093,89,0.07222136236518244,0.02200222813224224,0.7607133448922765
"He said the producers would not achieve their aim of re-engaging voters ""with that bunch of nutters"".",3.68,0.023854570751711927,45,0.0035523212091646043,0.024578668176274195,0.7319734683479729
"To give Sir Bernard his dues, Monday evening's opening episode did attract more than a smattering of eccentrics and self-publicists.",5.5200000000000005,0.02463109266927307,81,0.02849628035002243,0.026200759374161983,0.7545358580596245
"Among those chancing their arm were a druid priest and a former porn star, who insisted on removing her top to make her point about the legalisation of brothels.",12.88,0.020686331042907694,71,0.034520017080736716,0.024268282686056186,0.7575123154270333
Among the more eccentric policy proposals was a public holiday on Bruce Forsyth's birthday and Bill Oddie for prime minister.,12.88,0.018166678926502134,78,0.03531933630435477,0.023757434795626715,0.7534055942912365
"The show follows the time-honoured Pop Idol format, with queues of nervous hopefuls and a panel of three experts judging their performance.

",10.120000000000001,0.027932719938765053,74,0.09210291883551237,0.025698339948970562,0.7560838813174697
The contestants were given 60 seconds to present their manifestos.,1.84,0.02083859176689238,34,0.005409162047449532,0.02348405461792859,0.7088505249194336
Then the final 25 were tested on their lobbying ability.,6.44,0.024356922414922932,26,0.013626021440589935,0.0242860967666221,0.710473419879751
"They were then cross-examined by the panel, which was chaired by ex-ITN political editor John Sergeant, with television host Lorraine Kelly taking the Nicki Chapman role.",9.200000000000001,0.02521941244616306,104,0.058447197624981344,0.025478219183354616,0.7694777556466491
"But the real star of the show is Kelvin MacKenzie, in the Simon Cowell, Mr Nasty seat.

",7.36,0.028919003814281596,49,-0.03817994705181879,0.02327937379573143,0.7452413076652231
The former Sun editor dispensed a stream of well-crafted insults and one-liners.,2.7600000000000002,0.016374467759449646,48,-0.03333817764670907,0.024309064364651516,0.7320211561312124
"His advice for one young contestant was to ""get a haircut and a brain transplant"".",10.120000000000001,0.0280084568071781,43,-0.00013088119978754605,0.020301078813737987,0.7217381651118052
