Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Mobile TV tipped as one to watch

Scandinavians and Koreans, two of the most adventurous groups of mobile users, are betting on mobile TV.

",46.92,0.07209904323168556,73,-0.12229097227062603,0.03300698450569364,0.7602405492077807
"Anders Igels, chief executive of Nordic operator Teliasonera, tipped it as the next big thing in mobile in a speech at the 3GSM World Congress, a mobile trade fair, in Cannes this week.",57.96,0.028279574615362443,112,-0.10289340631171331,0.03128925061760007,0.7738097054494977
"Nokia, the Finnish handset maker, is planning a party in Singapore this spring to launch its TV to mobile activities in the region.",35.88,0.023002647318636483,80,0.04840361909428704,0.03249426388206821,0.7583190209670481
"Consultancy Strategy Analytics of Boston estimates that mobile broadcast networks will have acquired around 51 million users worldwide by 2009, producing around $6.6bn (Â£3.5bn) in revenue.

",27.6,0.025480863567950818,119,-0.028322172160795387,0.031621187309657066,0.7728432127183485
"SK Telecom of South Korea, which is launching a TV to mobile service (via satellite) in May plans to charge a flat fee of $12 a month for its 12 channels of video and 12 channels of audio.",48.760000000000005,0.04027230404331526,101,0.24787831632426732,0.03346157150067915,0.7717656472759369
It will be able to offer an additional two pay TV channels using conditional access technology.,8.280000000000001,0.02409034454394729,54,0.031159275155929547,0.03215716057643157,0.7354408067663596
"Mr Shin-Bae Kim, chief executive of SK Telecom, also at 3GSM, said: ""We have plans to integrate TV with mobile internet services.

",28.52,0.028995535795052655,76,0.04406180421611464,0.03125930598694511,0.7626837905111814
"""This will enable viewers to access the mobile internet to get more information on adverts they see on TV.""",27.6,0.030286877518030178,51,-0.05812349868178202,0.03155222685544532,0.7378399736423598
There will be 12 handsets available for the launch of the Korean service.,11.96,0.05573048754185981,28,0.2698090909553818,0.03122827825798486,0.7083825340422609
LG Electronics of South Korea was demonstrating one at 3GSM that could display video at 30 frames a second.,4.6000000000000005,0.02435736401947976,57,0.10815945367965754,0.030425420585086484,0.7488650427475825
Footage shown on the handset was clear and watchable.,6.44,0.021630923234300475,32,0.06948739198833769,0.027591288372780944,0.6914687016867633
"A speech on mobile TV by Angel Gambino of the BBC also drew a large crowd, suggesting that even those mobile operators and equipment vendors which are not particularly active in mobile TV yet are starting to look into it.

",72.68,0.05532831423785032,98,-0.1752967670961713,0.03378524839606258,0.7710099836499935
But all is not simple and straightforward in the mobile TV arena.,24.84,0.023949180130026036,34,-0.0963917466045894,0.03097998360241651,0.7030056615802026
There is a battle for supremacy between two competing standards: DVB-H for Digital Video Broadcasting for Handsets and DMB for Digital Multimedia Broadcasting.,2.7600000000000002,0.032797616115740634,98,0.07563513481958213,0.03159867131558699,0.7580638567972833
"Dr Chan Yeob Yeun, vice president and research fellow in charge of mobile TV at LG Electronics, said: ""DMB offers twice the number of frames a minute as DVB-H and does not drain mobile batteries as quickly.""",53.36,0.02727964532350789,122,-0.007764912846249709,0.032959719368467116,0.7771797119940024
"The Japanese, Koreans and Ericsson of Sweden are backing DMB.

",0.92,0.01878880467058178,39,0.02999612181745843,0.02581129830564324,0.722741222080758
Samsung of South Korea has a DMB phone too that will be one of those offered to users of the TU Media satellite mobile TV service to be launched in Korea in May.,30.360000000000003,0.051968343686968385,77,0.15018648852617608,0.03287143545837418,0.763835036098262
"Nokia, by contrast, is backing DVB-H, and is involved in mobile TV trials that use its art-deco style media phone, which has a larger than usual screen for TV or visual radio (a way of accompanying a radio programme with related text and pictures).",38.64,0.027542007224380473,135,-0.061967847085498955,0.03299556394878853,0.7782684259678985
Mobile operators O2 and Vodafone are among the operators trialling mobile TV.,22.080000000000002,0.030246800344535713,47,-0.15871673838294062,0.02784330791978167,0.7392960678948003
"But even if the standards battle is resolved, there is the thorny issue of broadcasting rights.",7.36,0.02798224746565761,49,0.02772345300617554,0.02794668090806875,0.7299062487777159
"Ms Gambino says the BBC now negotiates mobile rights when it is negotiating content.

",23.0,0.025994899343066025,48,-0.08373959215822635,0.030435792635183236,0.7371770056834751
"For those not convinced mobile users will want to watch TV on their handsets, Digital Audio Broadcasting may provide a good compromise and better sound quality than conventional radio.",33.120000000000005,0.03340255849552391,106,-0.011094510173823173,0.033049914654483634,0.7663191368358013
Developments in this area are continuing.,0.92,0.03259259259259259,23,0.013658055098877955,0.027676632627534007,0.6661730372888953
"At a DAB conference in Cannes, several makers of DAB chips for mobiles announced smaller, lower- cost chips which consume less power.",4.6000000000000005,0.03260255908994676,75,-0.04492799716134369,0.03161768242562491,0.7635321224936509
Among the chip companies present were Frontier Silicon and Radioscape.,3.68,0.029917159316249175,43,-0.03148547484230258,0.029452780569078754,0.723229782501483
The jury is still out on whether TV and digital radio on mobiles will make much money for anyone.,10.120000000000001,0.034291117582889274,33,-0.08674615988142652,0.03312425210725205,0.7258798256556145
"But with many new services going live soon, it won't be long before the industry finds out.
",2.7600000000000002,0.021090188950862662,27,0.09067436753385692,0.0317640973072814,0.6849853991070103
