Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Halo 2 sells five million copies

Microsoft is celebrating bumper sales of its Xbox sci-fi shooter, Halo 2.

",16.560000000000002,0.06836798103951278,70,0.2634669277501015,0.055393942105788414,0.7571228040168692
"The game has sold more than five million copies worldwide since it went on sale in mid-November, the company said.",15.64,0.08249655900615609,51,0.20326207897898577,0.05688505324209143,0.7414715059728857
"Halo 2 has proved popular online, with gamers notching up a record 28 million hours playing the game on Xbox Live.",23.92,0.08458683165242006,68,0.06779287392042743,0.05879079576694257,0.7637529587207262
"According to Microsoft, nine out of 10 Xbox Live members have played the game for an average of 91 minutes per session.

",11.96,0.04366489172811418,55,0.06774558244176944,0.05760955919889304,0.7543291328182461
The sequel to the best-selling Need for Speed: Underground has inched ahead of the competition to take the top slot in the official UK games charts.,7.36,0.05422878779534455,78,0.05555528827407616,0.05820648574545878,0.7586505514096888
"The racing game moved up one spot to first place, nudging GTA: San Andreas down to second place.",13.8,0.04316893014274536,44,0.025618762208940212,0.05232142032235325,0.7445428976986519
"Halo 2 dropped one place to five, while Half-Life 2 fell to number nine.",16.560000000000002,0.06687079130301415,34,0.08739394482015307,0.056895455500412036,0.7253039176823456
"Last week's new releases, GoldenEye: Rogue Agent and Killzone, both failed to make it into the top 10, debuting at number 11 and 12 respectively.

",11.040000000000001,0.051948984946184426,69,0.013402973865164867,0.05612366557536554,0.7614711427029384
Record numbers of Warcraft fans are settling in the games online world.,8.280000000000001,0.06350203227614329,44,-0.13988826090970705,0.05641991108227445,0.7379418834556253
"On the opening day of the World of Warcraft massive multi-player online game more than 200,000 players signed up to play.",16.560000000000002,0.07203109855151243,69,-0.2262358917849904,0.05807756135477674,0.7641164282106924
"On the evening of the first day more than 100,000 players were in the world, forcing Blizzard to add another 34 servers to cope with the influx.",10.120000000000001,0.04036659161193594,61,-0.19397951372610514,0.05570300018163324,0.7615243188216668
"The online game turns the stand alone Warcraft games into a persistent world that players can inhabit not just visit

Europe's gamers could be waiting until January to hear when they can get their mitts on Nintendo's handheld device, Nintendo DS, says gamesindustry.biz.",24.84,0.0682247070904689,144,-0.13147911036934662,0.05560957977082649,0.7780147658465874
"David Yarnton, Nintendo UK general manager, told a press conference to look out for details in the New Year.",3.68,0.053674718852488125,65,-0.010250435592078609,0.05329427773163543,0.7509546642406341
Its US launch was on Sunday and it goes on sale in Japan on 2 December.,9.200000000000001,0.04023530954427677,30,0.10556310109082098,0.05449501237932748,0.7101110576227891
"Nintendo has a 95% share of the handheld gaming market and said it expected to sell around five million of the DS by March 2005.
",13.8,0.0466317844596829,63,0.07544999905888175,0.054174280042221155,0.7579571562757859
