Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Republic to face China and Italy

The Republic of Ireland have arranged friendlies against China and Italy which will take place at Lansdowne Road in March and August.

",2.7600000000000002,0.10798192085944341,91,0.18516549469039584,0.0761079888006003,0.7641544262878706
Brian Kerr's side will face the 54th ranked Chinese on 29 March - just three days after the World Cup qualifier against Israel in Tel Aviv.,10.120000000000001,0.08062669252380629,73,-0.029290381897527577,0.07622171243549898,0.7653421837106078
Italy will visit on 17 August in what will be a warm-up game ahead of the autumn World Cup qualifiers.,9.200000000000001,0.08243352725588397,57,-0.18660206971183688,0.07931694430822907,0.7506460235604716
"In their last meeting, the Irish beat Italy in the 1994 World Cup Finals.",1.84,0.08936090724815869,35,-0.062252110456175715,0.07825882043326275,0.7385356047209188
"However, that is the Republic's only victory in eight attempts against the Italians who have won all the other seven games.",0.92,0.05671757142629968,37,0.192402780241859,0.07364273890602044,0.718809817257752
"The 29 March game will be the second time the Republic have played China - the previous encounter back in June 1984 with the Irish winning 1-0 in Sapporo, Japan.",12.88,0.10535837089618443,84,0.24131172092570422,0.07895416638263292,0.7642423638585053
"Brian Kerr said: ""China have made great progress over the last few years and will provide difficult opposition.",5.5200000000000005,0.06435053427216673,61,0.11060561456110402,0.07373125327617386,0.7500554676989402
"""We all witnessed the performances of the Asian teams in the last World Cup, and China play a similar type of football.",4.6000000000000005,0.05693369379877437,63,0.027421894023529694,0.07621211717357854,0.754025417823785
"""As for Italy, they make a welcome return to Dublin and will be a massive attraction because they are one of the great traditional powers in the world.",13.8,0.08015482128892538,64,0.008559822085332392,0.0751440521391998,0.7488748099855566
"""The game will be ideal preparation for the three important World Cup qualifiers in the autumn.""",9.200000000000001,0.09995543609880027,52,-0.2264895210702451,0.07516922750240247,0.7333208580052735
"Ireland round off their World Cup campaign with games against France on 7 September, Cyprus on 8 October and Switzerland on 12 October.
",4.6000000000000005,0.056126524331556835,82,-0.08202971953545224,0.07724097864240094,0.7608103196314269
