Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Profile: David Blunkett

Before he resigned the position of home secretary on Wednesday, David Blunkett had been in charge of a substantial body of government portfolios including race, policing and immigration.

",20.240000000000002,0.0503388320622583,137,-0.06105105768755729,0.03335869697667495,0.7722180988281943
"His responsibilities in running the Home Office included civil emergencies, security, terrorism and expenditure.",5.5200000000000005,0.026984287964068876,76,-0.10695252205919557,0.03195783563314111,0.7502222768801405
"Named home secretary after the 2001 general election, Mr Blunkett had seen the focus on his office intensify.",16.560000000000002,0.04122422805967724,66,-0.10059717307385882,0.03255420747144105,0.7473957322699039
The attacks on the World Trade Center on 11 September 2001 heightened concern for security and immigration in particular.,10.120000000000001,0.026212277391097657,71,-0.07946202342956002,0.031083929546467153,0.7550705038631051
"A Labour loyalist from a working class background Mr Blunkett, 57, had been unafraid of pushing for tough changes to Labour policy.

",7.36,0.02990574207755304,74,0.1740438013740139,0.032428616731761055,0.7598776286344585
Recently the issue of identity cards had provoked controversy with questions raised over cost and invasions of civil liberties.,6.44,0.029894079030680205,80,-0.01684967994555565,0.03175628535273535,0.758244358511128
Mr Blunkett was also at the centre of a humiliating scandal involving the former immigration minister Beverly Hughes.,7.36,0.027324195186115514,72,-0.018202198434774535,0.029392543706682976,0.7501600392471086
"Having received his full backing, Ms Hughes was forced to resign in April over abuses in the visa processing system, which she claimed to be unaware of.",7.36,0.0278843593065117,78,0.04795623786905138,0.031735171902519246,0.7582352342752833
"Mr Blunkett's own comments on immigration had prompted censure - he told refugees from Afghanistan and Kosovo to ""get back home"" to start rebuilding their countries.",15.64,0.02652749200598822,98,-0.0635343205336637,0.03162432079227808,0.7635504284519994
"And he also urged people from ethnic minorities to develop a ""sense of belonging"" in Britain, telling them to speak English at home.",11.040000000000001,0.02420835151190818,69,-0.0630125234705351,0.031173086202102445,0.7578488284526892
"Avoiding political correctness is second nature to the former home secretary, who spurns a metropolitan elite and ""airy fairy libertarians"" and earlier in the year coined the phrase ""liberati"", as an amalgam of ""glitterati"" and ""liberal"".",23.92,0.027261033469124313,138,-0.03781078619418694,0.03126978361198472,0.7738975253255855
"Yet in January of this year he courted further controversy over his seemingly liberal reclassification of cannabis, from a Grade B to Grade C status drug .

",11.040000000000001,0.030073136207129952,87,-0.017632594332108422,0.030122420848105222,0.7580296036627674
"Before the recent furore, Mr Blunkett had always appeared more interested in politics than his personal life.",4.6000000000000005,0.023362141534443236,57,0.010443681384491832,0.03107175927460586,0.7450965602405262
"Mr Blunkett told the Daily Telegraph in 2001 that he continued to wear his wedding ring, in spite of being a divorcee, as ""a useful way of ensuring that people don't casually think I am available"".",10.120000000000001,0.0365504106676253,88,-0.0343284371707765,0.03191108035767159,0.7652115479263109
"He added: ""I am not available because I am just getting on with the job.""",0.92,0.031428571428571424,6,0.0047584277456011286,0.027388237919506443,0.6202648842743961
"Mr Blunkett entered Parliament for Sheffield Brightside in 1987, after first contesting the Sheffield Hallam seat in 1974.",2.7600000000000002,0.025628526250734068,78,0.02358643241596533,0.025011781467119007,0.7583826391847899
"He is one of very few blind MPs, and was the first to reach the front bench and the Cabinet.",3.68,0.031428571428571424,29,-0.014353113719691167,0.02985541562254243,0.7101849053879844
"His relaxed performances - with his guide dog by his side - at the despatch box, in the Labour Party's National Executive, and on the conference platform made it easy to forget his disability.",18.400000000000002,0.0365909851672697,112,0.22530090815237525,0.03255157575563177,0.7682960088541675
"Mr Blunkett himself described not being able to see as simply ""an inconvenience"".",1.84,0.0666812462944576,29,0.008077786384369914,0.023675817722483304,0.690233028232466
"Using Braille for speeches, and briefed by his officials on tape, he also has a sharp tongue at times, and a pragmatic approach to politics.

",6.44,0.029923191560003982,72,0.011281927320755896,0.02859745030832126,0.7551184463511174
Mr Blunkett was schooled in Sheffield where he led the city council for seven years before entering the Commons.,2.7600000000000002,0.029313284789370248,57,0.010013480076735132,0.03243556380292816,0.38906895963112936
"He chaired the Labour Party nationally, and was a unifying force in the 80s and 90s, shadowing health and education.",5.5200000000000005,0.03122135128710143,61,0.19526436646828532,0.03130568344690184,0.7525217455010303
"In Tony Blair's first government Mr Blunkett was put in charge of education and employment, where he won big increases in funds for schools, while insisting on improved standards of literacy and numeracy.",11.96,0.023395896553113683,119,0.04058422462024896,0.03266254409282226,0.7710418783630804
He was prepared to stand up to the teaching unions - which sometimes heckled his speeches - and his policy of charging university students for tuition fees was not popular.,12.88,0.027327368420701065,80,0.11231039423939375,0.03126472576832815,0.7611541186577094
"In the Labour Party he has been regarded as a loyal colleague, a conciliator who avoids factions, and a man whose humour and determination make him widely popular.",10.120000000000001,0.0330369136813547,93,0.20497986879303617,0.03136614196653972,0.7637940298578205
There have been wry smiles as well.,0.92,0.031428571428571424,8,0.01235463537516239,0.013256113985059608,0.6211253989060563
"In 1999, his then guide dog Lucy threw up in the Chamber during the speech of his Tory opponent.",7.36,0.02801387640015907,46,0.16430182485881942,0.030257059694075737,0.7461437018653055
"Lucy was replaced by her half-sister, Sadie, a black Labrador-curly-coated retriever cross, in 2003 after nearly a decade by Mr Blunkett's side.
",6.44,0.026831078835838455,90,0.06696446178555225,0.028932150039569282,0.7660891839795663
