Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Mexicans tracking unhappy Juninho

Mexican outfit Red Sharks Veracruz hope to sign Juninho if the Brazilian decides to leave Celtic frustrated at his lack of first-team action.

",10.120000000000001,0.03632741635665035,126,-0.16408823939690317,0.05382475160104042,0.7733388232478867
"Their president, Gustavo Parente Sanchez, says Juninho ""does not wish to remain in Scottish football anymore"".",3.68,0.03556660710164402,66,-0.08316726567757375,0.049172059672352886,0.7447472023339502
Agent Brian Hassell insists that the 31-year-old Brazilian midfielder is determined to win back his place.,4.6000000000000005,0.0423772016588645,74,-0.09635350615169042,0.052607004483246594,0.7570417402621458
"""But, if the manager is not going to pick him, that's a different ball game,"" he told The Sun.",6.44,0.03949032021253748,26,-0.0891025648097382,0.05003885013858082,0.7200947127040674
"""That's something we'd have to look at.",0.0,0.044000000000000004,0,0.0,0.006885401707668751,0.26666666666666666
Juninho deserves respect.,1.84,0.05351775360924954,21,0.16116364071576553,0.03957563083116787,0.6621834112375693
"He is not a little kid.""",0.92,0.044000000000000004,3,-0.0010003804540606636,0.03187935531789536,0.5306850901545632
"Hassell warns that Juninho could reconsider his future at Celtic unless he is given a run of games by the end of the January transfer window.

",5.5200000000000005,0.045523420528780376,71,-0.1772100110306276,0.051978650708264,0.7573648208083379
"Juninho was signed from Middlesbrough during the summer, but he has failed to live up to high expectations and has lost his place to 18-year-old Aiden McGeady.",4.6000000000000005,0.03647883674373849,85,-0.08887036472117517,0.051775266860911405,0.7650584833102436
"""He has 50 caps for Brazil and he's the best signing Celtic ever made,"" insisted Hassell.",0.92,0.051599559993296455,38,-0.17369038662813405,0.051404541145388526,0.7375469574472112
"""He wants to play for Martin O'Neill, but does Martin O'Neill want to play him?",3.68,0.030484983198079983,32,-0.057497790576715,0.041287226969005365,0.7236058911591363
"""Juninho is not someone who has come through the Celtic ranks.",0.0,0.07890019783241936,17,-0.20648141556161492,0.03982273014151313,0.6426980960108395
"He deserves much more respect.""",1.84,0.03199967674217224,14,0.21872064616249579,0.03530370295549962,0.6216986657571602
"Sanchez is bullish about his hopes of prising Juninho from the Scottish champions, although Hassell believes Mexico would not be his preferred destination.",3.68,0.05392685473302765,86,-0.12585271279235305,0.0511545823920615,0.7564371940256489
"""We have already spoken with Juninho and he said, if he has no firm offer from a club in Spain, Veracruz will be his destination,"" Sanchez told his club's official website.",9.200000000000001,0.03624295651993885,79,-0.0895867290284195,0.049971637394387966,0.7597961087911879
Celtic manager O'Neill is no respecter of reputations.,2.7600000000000002,0.06205425073991864,38,-0.16380495910625759,0.03734049778894362,0.7069021793850876
"""The onus is on Juninho to force his way into the team,"" he said.",3.68,0.041308667376136296,20,-0.08965433606337952,0.04513134245134636,0.6883924160515241
"""Players get a game on merit.",3.68,0.038015653400106875,15,-0.05405670099958991,0.04784705492846414,0.6636387749146361
That's the way it has always been and that is certainly the case at Celtic Park.,0.92,0.03418564325343889,14,-0.15232263046927533,0.04611431080459279,0.6589994037619805
"""
",0.0,0.044000000000000004,0,0.0,0.006885401707668751,0.26666666666666666
