Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Media gadgets get moving

Pocket-sized devices that let people carry around video and images are set to have a big year in 2005, according to industry experts.

",29.44,0.02518440028816502,82,0.07827751541961588,0.02756472417904528,0.7647499806761765
"Last year saw the emergence of portable media players, such as the Windows-based Creative Zen portable media player, the Samsung Yepp, the iRiver PMC-100, and the Archos AV400 series among others.",33.120000000000005,0.031204499528626566,117,-0.19759788144079635,0.02496299827412218,0.7724114810482072
"But this year, they are set to get smarter and more connected, to allow people to find more video to watch on them.",34.04,0.036067274266673444,41,0.004106606815866202,0.026889512450762033,0.7298370148724787
Archos launched its latest range of its Linux-based portable media devices at the Consumer Electronics Show in Las Vegas on Friday.,14.72,0.03895542671830836,87,-0.06883319351250737,0.026807808957134464,0.7614097161689571
"Dubbed the Pocket Media Assistant PMA430, it crucially has wi-fi capability built-in for the first time.",4.6000000000000005,0.028052254170079036,66,0.04846214557976101,0.025575692465362447,0.7528450126971088
"""Consumers are showing a great thirst for devices that store all their media in one place for anywhere access,"" said Henri Crohas, chief of Archos.",8.280000000000001,0.01854317950909492,73,-0.0233090558881165,0.026401382693141986,0.757433191593208
"""And now those consumers can stay connected and productive at the same time.""",5.5200000000000005,0.016789321105341495,35,-0.03370686748573172,0.025034034145485988,0.7064263411353213
"Archos said the focus for the device is to be the second gadget in people's pockets, after the mobile.

",26.68,0.04486001560899679,41,0.13263033425246523,0.024514608655622733,0.7278061044645694
"Unlike Windows-based players, the Archos AV400 series devices have always been able to record from any video source, such as TVs, as well as playback.",16.560000000000002,0.019314696150364647,75,-0.1451620919205396,0.02645330532972011,0.7608500487919985
"The content put onto the devices is copy protected so cannot then be swapped to another device.

",24.84,0.03409562739307041,40,0.16551069917783556,0.0248897742783561,0.7173664853327917
Recording is perhaps a crucial functionality for those who have not seen the point of portable video if there is not a lot of video to watch on it.,37.72,0.03488939615850519,57,-0.11915754300659638,0.026428586204799126,0.7434469959647486
And wi-fi connectivity opens up the possibility of content delivery via a high-speed wireless link.,12.88,0.02025405330136601,69,0.0705915620738807,0.025276556603068403,0.7537422530079674
Archos also announced that it would open up the software development kit to Linux developers so that more applications could be created for the device.,18.400000000000002,0.01672685161169572,77,0.049363799229961765,0.024027825355312366,0.7534848711318748
"Microsoft also made some announcements in the portable media arena at CES, primarily for US consumers though.",13.8,0.028365079361297257,63,-0.13220256894381716,0.026486317582438124,0.7392816104339662
"It has agreed a content deal with personal video recorder company TiVo, which Bill Gates also showcased in his keynote speech at CES.",23.92,0.022303471827745718,80,0.021372027660425768,0.025551865007843084,0.7588469498286163
The TiVo To Go service means that US consumers will be able to take any programmes they record on their TiVos and transfer it for free to watch on any of the Windows-based portable media players or smartphones.,28.52,0.03143103360223114,100,-0.1706506591628272,0.02725678190062322,0.7632545793066705
"It also said it had launched a service with MTV to let people watch Comedy Central, VH1 and Country Music TV on its devices.",20.240000000000002,0.03354024070277846,63,0.10347382607522544,0.02522076547712615,0.7565229214169854
"And a service is launching with MSN to provide people with shortened versions of news, entertainment and other video on a subscription basis for download via the PC onto the portable devices.",39.56,0.019507821650832657,106,0.012666520734303608,0.026148857115958993,0.7657600487384421
"But the ability to record directly from TV, VCR, and digital cable and satellite boxes, which Windows-based devices do not offer, certainly gives people more content to watch on the go too.

",34.96,0.03396402508445962,91,0.05172661508348956,0.02729394142445961,0.7657639585328133
"The increased capability of these devices, and the content deals that are being done, may go some way to persuading people to use them.",20.240000000000002,0.036267304058335594,49,0.2010587780710141,0.02582483987170794,0.728898402279663
Recent research by Jupiter suggested that people would prefer a device that was dedicated to music.,25.76,0.02119955053884984,59,0.13102557870056025,0.025399186802864647,0.7428217057853441
Only 13% of Europeans wanted to watch video while on the move.,18.400000000000002,0.02284051256936608,29,-0.05192477540779142,0.02561283939779183,0.7025195261808694
"More seemed interested in spending their cash on music-only devices.

",5.5200000000000005,0.018465063296415767,38,0.10994806591297698,0.026982925860509682,0.7084755034608734
"""This year, we are ready for an explosion of portable media,"" Microsoft's Mike Coleman told the BBC News website.",18.400000000000002,0.021327053986876014,70,-0.09999469249441045,0.026409900625066294,0.755249882282327
"""We are very bullish about it.",0.92,0.02666666666666667,7,0.0021948686128409473,0.010740996143382585,0.5310211984384184
"The fact that I can put photos on here too and share them is super-cool to the consumer,"" he added.",11.96,0.018634354018565287,38,-0.014568198021563504,0.0262228984958411,0.7278387392965922
The fact that Europeans are far larger public transport users than Americans is one reason why portable media will take off in the coming year too.,21.16,0.027167896086288834,74,-0.1008293557161372,0.026641467905800638,0.7567605499670275
There is a burgeoning market there for commuters to watch news and other programmes on their way to work.,15.64,0.018191077544164293,43,-0.03861354191433454,0.024340495201485388,0.7309185318595871
"Although Microsoft's content distribution deals are for the US market at the moment, talks were ""always on-going"" with European content suppliers to offer similar services.",22.080000000000002,0.022154436391469773,95,0.08401873854901622,0.02727882187818755,0.7600422263511117
Various rights management issues have to be ironed out first however.,0.92,0.02666666666666667,24,-0.01791598473860713,0.023735424260326328,0.6926157190975946
"But that does not prevent people from finding ways to create their own content to share online and swap on portable devices, particularly via those which are wi-fi enabled.",34.04,0.03797399386196444,73,0.11778208830529863,0.027011189231497718,0.7587260843628043
The possibility is open for non-professional makers of video and audio to take advantage of the growing portable media market to distribute their work.,31.28,0.028714359277393853,93,-0.09243212036303625,0.027635956278040386,0.7620449652930601
"CES, which runs from 6 to 9 January, showcases more than 50,000 new gadgets that will be hitting the shelves in 2005.
",4.6000000000000005,0.01968239699734441,45,0.016023963458663325,0.02337771994711553,0.7504558618429643
