Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Anelka 'eyes Man City departure'

Striker Nicolas Anelka reportedly wants to leave Manchester City in search of Champions League football.

",5.5200000000000005,0.0606785515202501,103,-0.08638980743961293,0.053532967374935826,0.7677988565603227
"Anelka, 25, is in talks over a contract extension beyond 2007 with City but is believed to fear his career will go stale if he stays at the club.",11.040000000000001,0.07315057536657626,68,-0.1481150953275033,0.05752747623269987,0.7615560719394696
"The News of the World reports that Anelka told a French magazine: ""I either decide to win titles or to have an easy life.",7.36,0.04058846478870994,61,0.06447481367450499,0.05690964269147995,0.7575088675690869
"""I think I will always choose football, if a great club makes me an offer.""",7.36,0.055480937320758456,32,-0.05014776718292403,0.05698568708807244,0.722792774703701
"He added: ""To win titles you need players who have the capability of doing so.",4.6000000000000005,0.07200720859923139,27,0.10032188541748092,0.053661168454822945,0.7105934780425895
If we stagnate between eighth and 15th place it's impossible to progress.,7.36,0.04313725490196078,41,0.25054375439379556,0.050098932986103455,0.7233167009577846
"""If I am going to score goals and not win, there is a risk it is going to create a feeling of being fed up.""",6.44,0.03950152124679719,30,0.0748936896532383,0.05628418780594936,0.7328686371114516
"Anelka has earned a reputation for being a difficult character to handle after spells at Arsenal, Real Madrid and Paris St Germain and he feels that is now coming back to haunt him.

",6.44,0.03897837685465981,98,0.06325516208224816,0.05715137143343343,0.7677881360784515
"""I am in talks to sign an extension to my contract,"" he said.",4.6000000000000005,0.038557833405065974,25,-0.1302391303053127,0.04837311901022078,0.6928232580091761
"""I am well here but the sporting aspect also comes into account.",2.7600000000000002,0.05176470588235294,21,0.0005490081165960742,0.045617493960068686,0.6659317116883998
"""Playing for eighth place is good",4.6000000000000005,0.05557510339190783,19,0.30394260337332885,0.05705940311497005,0.6928239965426224
but I miss the Champions League.,0.92,0.04163604404535884,19,-0.046561302916442636,0.04878554161585222,0.6593203209907115
"""I won it with Real Madrid in 2000 and I need to be playing in it - and I should be playing in it.",2.7600000000000002,0.0706164808068563,28,0.2134015278597936,0.05729694190355865,0.7205487301483232
"""I'm not in it because of things that have happened in the past and had nothing to do with football.",3.68,0.04303282422245536,23,-0.04020769013522156,0.05631533556843479,0.6888417580286986
"""But I don't blame anyone.",0.92,0.05176470588235294,5,-0.0015945306842747773,0.03473225261584394,0.530913149059942
It's a bit my fault.,1.84,0.05176470588235294,8,0.002670814051675389,0.04186660755531831,0.6207281536371085
"""
",0.0,0.05176470588235294,0,0.0,0.0078018705882352945,0.26666666666666666
