Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Housing plans criticised by MPs

""Irreversible environmental damage"" will be caused by government plans to build more than one million homes in south-east England, MPs have warned.

",14.72,0.03844301610725042,112,0.009621534179836038,0.04432065280110666,0.7694011232057087
"""Sustainable communities"" were being promoted without a real understanding of what ""sustainable"" means, the Environmental Audit Committee said.",4.6000000000000005,0.03294061257497825,86,0.21194618125842013,0.04194970283545557,0.7494900044430531
It said issues like energy needs and transport were not properly addressed.,5.5200000000000005,0.052776297555634004,35,-0.03740791534432928,0.04183621584439435,0.7095089668858099
Deputy Prime Minister John Prescott said the report was completed before new initiatives were announced.,3.68,0.04279534708262965,63,-0.2175961989630835,0.03941704266170586,0.7441984088282588
"He said: ""We are working across government, especially with our colleagues at Defra, to create cleaner, safer and greener communities, while protecting and enhancing the environment.",13.8,0.03082668802755376,86,0.15283443824397802,0.04179086831582988,0.7578342347034276
"""

The report said there was far too little attention paid to many environmental issues, including water, even though supplies in parts of the South East are already too low.",10.120000000000001,0.04118011114439199,70,-0.10576763324924407,0.04446131139709832,0.7537540993450133
"Regulations designed to ensure energy-efficient buildings are too lax, and builders routinely flout them anyway, it said.

",3.68,0.027830997171733384,70,-0.024574761674979503,0.04076036817523094,0.7502245788920021
Financing for improving transport was around one-twentieth of what would be required.,1.84,0.027910605110896873,43,-0.025156705880162385,0.043891105835834325,0.7093947985919565
"The report was a stinging rebuke for the government and especially John Prescott's department, BBC environment correspondent Richard Black said.",16.560000000000002,0.05492097498056209,89,-0.0576963827694258,0.03995023036614476,0.75701399388519
"Chairman of the Environmental Audit Committee Peter Ainsworth MP, said: ""The government's housing policy is an alarming example of disjointed thinking in an areas where joined-up policy is crucial.",18.400000000000002,0.03752905876690045,118,0.077004848076449,0.0446241982887513,0.7689109190611455
"""I accept the need to improve housing supply but, as things stand, the principal beneficiary of housing growth will be property developers, with the environment we all depend on being the principal loser.""",30.360000000000003,0.03630535525330693,117,-0.07265383280435703,0.04228049353957421,0.7677048666573371
"Points raised in the report included:


 -",8.280000000000001,0.034001766864472316,23,-0.14060874835045803,0.042818482735090015,0.6829076929356127
"No proposals to further increase housing supply should be taken forward without strong supporting evidence. 
 ",12.88,0.034664112075488085,57,-0.07313467342708518,0.04363769942894863,0.7391873539801905
-,4.6000000000000005,0.03666666666666667,0,0.0,0.006379903120440281,0.26666666666666666
"The government should recognise shortcomings of the Treasury's Barker Review, which said 140,000 new homes a year were needed in Britain. 
 ",9.200000000000001,0.030295101500169733,76,0.05160757525423618,0.0421010363921742,0.7573238399596977
-,4.6000000000000005,0.03666666666666667,0,0.0,0.006379903120440281,0.26666666666666666
"The government should consider a ""national spatial framework"" for England such as those already in place in Scotland and Wales. 
 ",11.96,0.031082953325525017,58,0.03338798159589481,0.04111532039053685,0.7387260727019691
-,4.6000000000000005,0.03666666666666667,0,0.0,0.006379903120440281,0.26666666666666666
"The Office of the Deputy Prime Minister should maximise brown field development and housing densities. 
 ",9.200000000000001,0.028409183680281995,68,-0.19067013012123935,0.04163254374072284,0.7510360722873232
"- Measures to encourage improved energy efficiency for existing homes should be considered - including reduced stamp duty for homes that achieve set standards and a clear timetable for achieving zero-emissions homes. 
 ",21.16,0.04042181065753652,138,0.029095799446086073,0.0439143862562252,0.776165314099153
-,4.6000000000000005,0.03666666666666667,0,0.0,0.006379903120440281,0.26666666666666666
"The government should make clear how it intends to measure its success at creating sustainable communities. 
 

",15.64,0.04556258228685168,65,0.238298171639548,0.04424101626096449,0.7392587144657266
"Conservative local government spokeswoman Caroline Spelman said: ""There is now growing evidence that John Prescott's buildings programme is environmentally unsustainable, leaving a concrete scar across the face of rural England.",18.400000000000002,0.028770092500503597,158,-0.022559572422708226,0.04335780913200984,0.7738490337874496
"""
",0.0,0.03666666666666667,0,0.0,0.006379903120440281,0.26666666666666666
