Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Kerr frustrated at victory margin

Republic of Ireland manager Brian Kerr admitted he was frustrated his side did not score more than one goal in their friendly win over Croatia.

",19.32,0.05659628413320366,104,0.16592572380891984,0.03950000894156957,0.7667027010821217
Robbie Keane took his Republic record to 24 with a first-half goal which proved enough for victory.,9.200000000000001,0.05457220735560836,53,0.16533745330697985,0.040437043275866905,0.7422505031517924
"""We had more good chances.",3.68,0.042844976544456834,10,-0.1793914292657629,0.03991754465128119,0.6199702092272004
"It is just a shame we did not take them against such a technically gifted team,"" said Kerr.",4.6000000000000005,0.03615722111742085,30,0.10368715319395765,0.03495178831292171,0.7068548150265903
"""But, given the conditions and the standard of the Croatian team, we should be very happy with the win.""",10.120000000000001,0.03949782456966641,37,0.07935852627181787,0.03828108518160721,0.7217879054045107
The Republic side kept a clean sheet for the eighth time in 11 matches and are unbeaten in 14 home games since Kerr succeeded Mick McCarthy.,11.040000000000001,0.025945760936867932,80,0.09574689676469098,0.040060601471953276,0.7658379836400332
Kerr applauded the decisive move which earned the victory.,6.44,0.030031804145720445,34,0.1175408128936564,0.03673543407543648,0.6999041319919868
"""It was a brilliant goal, fantastic skill by Damien Duff.",7.36,0.036490112950745925,37,0.14037172059453487,0.03417055555542565,0.7225221259490218
Robbie might have scuffed it a little,0.0,0.024230549967701014,11,0.0713966638111126,0.013638873495911268,0.6213154704219581
"but it was a good goal.""",8.280000000000001,0.055578860325401436,8,-0.07982662445634509,0.03973747280173789,0.3516348717008451
Matchwinner Keane was another full of praise for Duff's role in the goal.,9.200000000000001,0.029575010043436774,38,0.11699874370803238,0.03622531506443467,0.7212307366571074
"""It was great play from Damien,"" said the Tottenham striker.

",4.6000000000000005,0.039254765180593384,31,0.21847163411535137,0.03557004053166295,0.7104815747442359
"""I always try to be sniffing around because you know nine times out of 10 Duffer is going to get it in the box.",5.5200000000000005,0.03666666666666667,21,0.004485447385843653,0.03314441772494132,0.7103069448014248
"""Playing three up was something different.",0.0,0.03055555555555555,4,0.1901994028716474,0.0368401620126982,0.532072118683187
Brian Kerr wanted to try it out and it was good to see young Stephen Elliott getting a run-out.,6.44,0.0525470008661299,43,-0.03441325142825326,0.0388934037138759,0.7360272438211757
"""The conditions were difficult but he did well and is definitely one for the future.",2.7600000000000002,0.030229965365191278,24,0.020446287464527844,0.03226400420864773,0.6659239266437981
"It is nice to see young players coming through.""",2.7600000000000002,0.024242888642970677,19,-0.012822760565918316,0.03944388918902328,0.6896761272827086
Man-of-the-match Duff explained what went wrong when he fluffed a chance to make it 2-0 midway through the second half.,7.36,0.026115161843249104,60,0.004453503108810431,0.03905754585823805,0.7500827224808615
He opted to bring Steve Finnan's cross down and shoot against the bar when a close-range header looked the best option.,7.36,0.03666666666666667,60,-0.012877208316207015,0.03833482213850726,0.75874529024951
"""I would have headed that every time but I completely lost it in the lights,"" said the Chelsea star.",5.5200000000000005,0.035207828479776465,38,0.028931718314523045,0.039228201761834385,0.7318725840851266
"""I was desperate to get on the scoresheet myself but the result is the important thing.",7.36,0.03666666666666667,39,0.014097808550593192,0.03716022194108873,0.7103069450610956
"""We have had a good year and are going nicely in the qualifiers.",6.44,0.02699288864297068,23,-0.15610999158149064,0.03878608655748338,0.692303583914888
Hopefully that can continue in 2005.,1.84,0.03666666666666667,12,0.009062949346899897,0.032178715307986376,0.6211567186042672
"""
",0.0,0.03666666666666667,0,0.0,0.005442766225866428,0.26666666666666666
