Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Camera phones are 'must-haves'

Four times more mobiles with cameras in them will be sold in Europe by the end of 2004 than last year, says a report from analysts Gartner.

",9.200000000000001,0.031866878690821346,77,0.008756531514514,0.02977390726402623,0.7604897680446765
"Globally, the number sold will reach 159 million, an increase of 104%.",6.44,0.016525431755024217,44,0.06416082911037943,0.023605903898570965,0.7391787551447585
The report predicts that nearly 70% of all mobile phones sold will have a built-in camera by 2008.,35.88,0.02657776272918843,48,0.07316396188573433,0.02979869766801598,0.7449650221890066
"Improving imaging technology in mobiles is making them an increasingly ""must-have"" buy.",6.44,0.029412834115359714,56,-0.09564170645692886,0.02908775492276724,0.7310273309843951
"In Europe, cameras on mobiles can take 1.3 megapixel images.",3.68,0.03611776510164365,34,-0.037532448619389494,0.02721699539061139,0.7040940504477805
"But in Japan and Asia Pacific, where camera phone technology is much more advanced, mobiles have already been released which can take 3.2 megapixel images.",44.160000000000004,0.03815460512488261,74,-0.08789883731967024,0.028485902900591484,0.7422619892570903
"Japan still dominates mobile phone technology, and the uptake there is huge.",29.44,0.017165437346021037,44,-0.05188727600120117,0.02709572915029569,0.7300157012045152
"By 2008, according to Gartner, 95% of all mobiles sold there will have cameras on them.

",4.6000000000000005,0.03131050868378032,29,0.08106443502434195,0.027147856409993835,0.7216717023367791
"Camera phones had some teething problems when they were first launched as people struggled with poor quality images and uses for them, as well as the complexity and expense of sending them via MMS (Multimedia Messaging Services).",11.96,0.025257572713065068,108,0.07920139042467633,0.029051473425709094,0.7662140056266998
This has changed in the last 18 months.,1.84,0.017788179918334385,13,0.05060352291142057,0.02553814435872508,0.6645669003892918
Handset makers have concentrated on trying to make phones easier to use.,5.5200000000000005,0.024596694034064042,36,-0.012434446726213414,0.026748029957500617,0.7156457693282983
"Realising that people like to use their camera phones in different ways, they have introduced more design features, like rotating screens and viewfinders, removable memory cards and easier controls to send picture messages.

",34.04,0.031105615469741124,119,0.21028414846055504,0.02850442842842365,0.7712419112219513
Mobile companies have introduced more ways for people to share photos with other people.,15.64,0.03244587841645462,47,0.2692656891360177,0.02912890287172753,0.7395643899304771
"These have included giving people easier ways to publish them on websites, or mobile blogs - moblogs.",24.84,0.02219480897622493,54,0.2162877248545948,0.028069290406647636,0.745175684419822
"But the report suggests that until image quality increases more, people will not be interested in printing out pictures at kiosks.",23.92,0.03265893146620101,66,0.11686212382601856,0.028240389594575043,0.7439854677202993
Image sensor technology inside cameras phones is improving.,6.44,0.045372152567306305,45,-0.1166836400611033,0.027787353242762134,0.730835864702001
"The Gartner report suggests that by mid-2005, it is likely that the image resolution of most camera phones will be more than two megapixels.",34.04,0.03274321177273341,63,-0.02190308985201543,0.026459079252120335,0.7489585604205902
"Consumer digital cameras images range from two to four megapixels in quality, and up to six megapixels on a high-end camera.",26.68,0.029465117275647552,71,-0.06524910530110131,0.027715583787580027,0.7517695945093578
But a lot of work is being done to make camera phones more like digital cameras.,25.76,0.03699493378548311,35,-0.09224224557454239,0.028520398289811292,0.7293229109873905
"Some handsets already feature limited zoom capability, and manufacturers are looking into technological improvements that will let people take more photos in poorly-lit conditions, like nightclubs.",16.560000000000002,0.018175230506485743,111,0.15588048895179032,0.029007901471868245,0.7639166047224023
"Other developments include wide-angle modes, basic editing features, and better sensors and processors for recording film clips.

",5.5200000000000005,0.016576555724816297,83,0.04884394907502802,0.026842787062741087,0.7591104811725201
Images from camera phones have even made it into the art world.,22.080000000000002,0.03567082753450416,28,-0.10751630044291362,0.02903587335960388,0.7203552889831059
"An exhibition next month in aid of the charity Mencap, will feature snaps taken from the camera phones of top artists.

",32.2,0.03989793584354283,62,0.050835597809633766,0.02780089070322256,0.7485003858196775
"The exhibition, Fonetography, will feature images taken by photographers David Bailey, Rankin and Nan Goldin, and artists Sir Peter Blake, Tracey Emin and Jack Vettriano.",7.36,0.018172201067662565,114,0.02495763390837371,0.017176433897269104,0.7714200122074192
But some uses for them have worried many organisations.,1.84,0.028387096774193547,17,-0.0019411594332352632,0.019914542006423563,0.621117090291655
"Intel, Samsung, the UK's Foreign Office and Lawrence Livermore National Laboratories in the US, have decided to ban camera phones from their buildings for fear of sensitive information being snapped and leaked.",28.52,0.027107380460402168,123,-0.01603834870826414,0.027997229998067655,0.7720276655413522
"Many schools, fitness centres and local councils have also banned them over fears about privacy and misuse.",5.5200000000000005,0.01882055758227887,51,0.004665087215463958,0.024132916673144406,0.7459958046413462
Italy's information commissioner has also voiced concern and has issued guidelines on where and how the phones can be used.,3.68,0.021035691737239876,59,-0.024259373338476248,0.026709420543739204,0.7362962568255841
But camera phone fears have not dampened the manufacturers' profits.,34.96,0.047827535711435894,39,-0.01799856194340981,0.026978853579033776,0.715692011583702
"According to recent figures, Sony Ericsson's profits tripled in the third-quarter because of new camera phones.",20.240000000000002,0.016285613262867996,60,-0.033820184913450096,0.027358089758821834,0.7447764263058502
"Over 60% of mobiles sold during the three months through to September featured integrated cameras, it said.
",0.92,0.03428905385259315,48,0.11901826389549132,0.029069239725609264,0.7186512902894908
