Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Director Nair's Vanity project

Indian film director Mira Nair has said she was thrilled to be given the chance to make William Makepeace Thackeray's novel Vanity Fair - as the book has been a favourite through her life.

",34.96,0.040876289287985645,121,-0.05153427496975971,0.02619852493242344,0.7728858967203143
"The book is one of the classics of English literature - the story of scheming 19th Century social climber Becky Sharp, played in the film by Reese Witherspoon.",25.76,0.020176167016333818,97,0.005408741330546298,0.0266338307433722,0.7671197010293906
"Nair said that she jumped at the chance to work on the film, which she has - controversially - made in a Bollywood style, including two song-and-dance routines in the film's second half.",46.92,0.03288144241036469,91,-0.035457761923781896,0.02836949864934822,0.7639031571896941
"""It was serendipity really -",10.120000000000001,0.024444444444444442,11,-0.006375950002257487,0.006681845475778603,0.5304035912646293
"I was offered Vanity Fair by the studio Focus Features, who had distributed Monsoon Wedding,"" Nair told BBC World Service's Masterpiece programme.",1.84,0.02752848083639892,101,-0.03512226827657477,0.02606796806982911,0.7669523362274256
"""They offered me their next-best thing, not realising that Vanity Fair had actually been one of my favourite novels since I was 16 years old in an Irish Catholic boarding school in India.",7.36,0.016820865779064602,88,-0.03005551116094661,0.02733873055618915,0.7654802066629012
"""

Since her 1988 debut feature Salaam Bombay!",4.6000000000000005,0.02182825875916959,28,-0.009720943338528869,0.021019942825855228,0.7051435986123988
- nominated for the Best Foreign Language Oscar and winner of Best First Feature at Cannes - Nair has become one of India's most famous and respected directors.,23.0,0.019231719785408167,79,-0.01899110691756825,0.023765447166375984,0.7577892198971563
"She is not restricted to Bollywood, however - she followed Salaam Bombay!",10.120000000000001,0.023074176841013618,29,-0.012293474747399833,0.014495805299424604,0.6927648520775117
"with Mississippi Masala, starring Denzel Washington, and The Perez Family, her first Hollywood film.

",11.040000000000001,0.014192275459844353,61,-0.009003397789492166,0.024184618900355375,0.74579690668153
"Her career peaked with Monsoon Wedding in 2001, which won the Golden Lion award at Venice.",2.7600000000000002,0.023888623421437525,52,-0.011553194733929045,0.02393720335450772,0.7512769819957117
"Nair's Indian-style adaptation of Vanity Fair, however, has been attacked by critics in the US - where it only reached number eight at the box office in its opening week - who described the Bollywood elements as ""jarring.""",24.84,0.019074197468692232,99,-0.03428588321679392,0.027624114445963983,0.7680819946714239
"The film has a new ending, with Becky Sharp running off for a new life in India.",12.88,0.03229615930552806,33,-0.033842352901008864,0.02781681435460671,0.7293190459606641
But Nair said that her film had picked up on the way Thackeray - who was born in India but moved to England as a young man - had seen the world.,34.96,0.04008060996368117,54,-0.03425242496163693,0.027428597253769442,0.7457735331273445
"""First, when I was 16, it was Becky Sharp, who is a completely memorable character, because I recognised myself in her - I recognised all the ladies who did not want to be ladies, who wanted to buck the system that they were in,"" she said.",19.32,0.01685543181069069,80,-0.016439292639983984,0.02630007900266466,0.7582933938886739
"""But it was the sort of novel I somehow kept at the side of my bed for many years, and I would dip into every now and then and suddenly get completely mesmerised again.",11.96,0.019809008197885662,46,0.005692462920248477,0.02428844200719387,0.731801943132115
"""As I got older and read it, I think it was Thackeray's clarity - his clear-sightedness about his own society, the fact that he was born in India but came to England as a young man - that gave him the eyes of an outsider, and yet he was an insider.",32.2,0.014489947184018194,97,-0.0015004396634247827,0.02717157084654683,0.7663647824274894
"""That perspective was something I really loved.",0.92,0.02006596760719899,15,0.29863226056469677,0.024154147821011437,0.6211040484058162
"""

Nair also defended her decision to cast an American actress - Reese Witherspoon - as Becky Sharp, despite the fact that all the rest of the cast are British or Irish.",33.120000000000005,0.02772792909398233,87,0.04249145013222705,0.02662288711261004,0.763479214667837
"""I cast intuitively - in my films I cast as many non-actors as I cast actors,"" she said.",24.84,0.025399014609181036,41,0.13469796619029883,0.025636311751957755,0.7374477609958779
"""For me, it is intuition - I have to fall in love with an actor.",20.240000000000002,0.0368527394288222,22,0.31473938169250354,0.02603041693394487,0.5353843346019328
"It is a visceral response.

",1.84,0.024444444444444442,16,0.0035064579058181155,0.015592852220555498,0.621091942678064
"""Thackeray describes Becky Sharp as a minx.",1.84,0.03330703628055675,31,-0.017384140390575054,0.015188556074625,0.6894993939736714
"Also she's described as someone who's tiny, red-headed and thin.",3.68,0.024444444444444442,22,-0.004648633126056942,0.02523837498198454,0.6658526718770317
"Reese had that completely minx-like irresistibility about her.""",3.68,0.023056941087484614,39,0.009551335398714365,0.024735111011071672,0.7097560783285395
"Having won the role because she seemed physically perfectly suited to the part, however, Witherspoon then became pregnant.",6.44,0.020222127132312143,55,-0.004850007420414594,0.02526554124155675,0.7308622289121776
"But Nair said that, though this had created the need for some filming tricks, it had in fact also helped the film.",12.88,0.04019872877089308,31,-0.02853524097845803,0.02713991833537924,0.7272597993659264
"""It was a self-fulfilling prophesy - when I first met her husband",11.040000000000001,0.024444444444444442,30,-0.009931917183980565,0.02307242508982381,0.7105744057052986
"[actor Ryan Philippe], I said 'knock her up, won't you, I need some flesh on the girl',"" she joked.",7.36,0.02086084589569728,35,0.0918209973310557,0.024179912182017562,0.7318264762125457
"""I'm not a fan of the underfed Los Angeles actor at all.",6.44,0.02086084589569728,26,0.10815278052057764,0.020144614955213008,0.7098179465123371
"This was, for me, about Becky Sharp being, eventually, a full-blown woman through the course of the film.",11.96,0.02603764298608421,38,-0.025109943798450076,0.027905909756980443,0.7214378689368147
"""I love the luminosity that pregnancy brings, I love the fleshiness, I love the ample bosom - it gave me much more to play with.""",29.44,0.020887721572481234,64,0.3035064193357323,0.025681334995831386,0.7511876825696291
"Nair explained how camera tricks had been used to disguise Witherspoon's ""bump"" in various scenes - including hiring a number of young boys in costumes to stand in front of her.",19.32,0.015963643958768658,92,-0.03026716066557153,0.027175615150619246,0.7653339357177228
"""She runs, she gets off coal carts, she jumps off horses - she does everything,"" Nair said.",12.88,0.023673158435939298,24,-0.023594354720715187,0.02035888236526997,0.7167929574024371
