Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"England coach faces rap after row

England coach Andy Robinson is facing disciplinary action after criticising referee Jonathan Kaplan in his side's Six Nations defeat to Ireland.

",19.32,0.09305530604217811,121,-0.17675299048441215,0.07314398240196819,0.7723806434580751
The Rugby Football Union (RFU) will investigate Robinson after deciding not to lodge a complaint against Kaplan.,2.7600000000000002,0.08882829724200164,66,0.14394189090668114,0.07012491418776291,0.7484554257213272
Robinson may even have to apologise for his comments in order to avoid sanction from the International Rugby Board.,4.6000000000000005,0.05488516607168347,65,0.08968399753524642,0.07287109439706783,0.7442652612615306
"Robinson had said he was ""livid"" about Kaplan's decisions on Saturday to disallow two England ""tries.""",1.84,0.07398377593224234,51,-0.0246069546632086,0.06828775369690103,0.7314793422954701
"The England coach went on to claim that ""only one side was refereed"".

",8.280000000000001,0.05827021465358567,29,-0.21549591820221073,0.06834530023624381,0.6904646495933479
"After reviewing tapes of the match, the RFU decided not to formally complain to the IRB over the standard of Kaplan's refereeing.",5.5200000000000005,0.11287509837314909,65,0.24358499164156333,0.06894403100037999,0.7523252764463311
"Instead the RFU said in a statement they would, ""set out any concerns the England team management may have in a confidential manner"".

",5.5200000000000005,0.061060846349665604,61,-0.023214668999277103,0.07213267552168609,0.744535611433714
"An IRB spokesman said on the matter: ""We take all breaches of the code very seriously.",3.68,0.06784690211818152,28,0.18213574989185488,0.06146028025622228,0.7097419207592812
"""Should the RFU resolve the issue to our satisfaction, as happened last month when the Scotland coach Matt Williams apologised for remarks made, it would be the end of the matter.",11.040000000000001,0.06954436409992848,91,0.10530607215528885,0.07266757260273068,0.765447698467591
"""

Kaplan has vigorously defended his performance in England's 19-13 defeat at Landsdowne Road and admitted he was ""very disappointed"" with Robinson's remarks.",4.6000000000000005,0.07992167928494731,96,-0.05544948956700363,0.07078498821178772,0.7622649749154955
"And the South African has been appointed to take charge of Scotland's match against Wales on 13 March.

",5.5200000000000005,0.06384842860142753,49,0.11421740676690813,0.06835658619703099,0.7450741740995046
"The RFU recently fined Northampton coach Budge Pountney Â£2,000 and imposed a six-week ban for his criticism of referee Steve Lander after a Premiership match.
",12.88,0.055879921231009246,109,0.08793683314871224,0.07288082129021817,0.770353588605369
