Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"No half measures with Half-Life 2

Could Half-Life 2 possibly live up to the hype?",22.080000000000002,0.03691740546372674,47,-0.0493312368281598,0.017656107613747227,0.7461940795840324
"After almost two years of tantalising previews and infuriating delays it's safe to say that this is the most highly-anticipated computer game of all time.

",19.32,0.018501064807375855,71,0.18253963536239465,0.018000931001702806,0.7533369322370305
"Fortunately, it doesn't merely live up to its promise, but exceeds it.",3.68,0.010352941176470587,28,-0.017381492414290458,0.015000712003046392,0.692551091685452
No-one who plays the finished product will wonder why it took so long.,1.84,0.015768864377221376,27,0.049738693680840364,0.018220579077370506,0.6925894272808097
The impression is of a game that has been endlessly refined to get as close to perfection as could realistically be hoped.,15.64,0.015012102407294817,61,0.13376140734471328,0.01651481063815848,0.7364437243218679
All the money - or indeed time - is on the screen.,60.720000000000006,0.01646344955940795,15,0.07470207125230799,0.017642678471293288,0.662192410854468
"The player sees things through the eyes of Gordon Freeman, the bespectacled scientist who starred in the original 1998 Half-Life.",7.36,0.023027779932022572,75,0.004120881324246266,0.017387946816002017,0.7432258808514596
"Having survived that skirmish in an desolate monster-infested research facility, he's back in another foreboding troublespot - the enigmatic City 17.",34.96,0.016621833754413003,93,0.02266123977002227,0.01666084377456861,0.7586321582232131
"It has the look of a beautiful Eastern European city, but as soon as your train pulls in to the station, it's clear that all is not well here.",8.280000000000001,0.01823069305551384,49,0.013371249037462767,0.01615928754192014,0.7394474132479286
"Sinister police patrol the unkempt streets, and the oppressive atmosphere clobbers you like a sledgehammer.",5.5200000000000005,0.017254901960784313,72,0.0008708063802927064,0.012755807826940172,0.7462089688605856
"A casual smattering of the nightmarish creatures from the first game makes this an even less pleasant place to be.

",13.8,0.014819856226524713,53,0.13960307411108835,0.016886652752685492,0.7394532665720934
You are herded around like a prisoner and have to mingle with a few freedom-fighting civilians to gather information and progress in your task.,10.120000000000001,0.015388670973340172,68,0.030493448201403553,0.016501412224878307,0.750867081028298
"It is not immediately explained what your objectives are, nor precisely why everything is so ravaged.",1.84,0.017254901960784313,42,0.00018421618034708648,0.014891230108197205,0.7103307253288769
"Finding out step-by-step is all part of the experience, although you never fully get to understand what it was all about.",8.280000000000001,0.016238329252011796,45,0.02597446400931461,0.01829262343413228,0.7105853882413792
That does not really matter.,0.92,0.017254901960784313,6,-0.019889713381258705,0.01423927047497604,0.5307629111425796
HL2 does not waste energy blinding you with plot.,2.7600000000000002,0.017254901960784313,23,0.006898554707927401,0.015063756048148653,0.7104165399697311
"Underplaying the narrative in this way is gloriously effective, and immerses the player in the most vivid, convincing and impressive virtual world they are likely to have seen.",12.88,0.011276549127250332,88,0.02011501547664688,0.016410761959291125,0.7549407373623886
There are no cut-scenes to interrupt the flow.,3.68,0.017254901960784313,22,-0.005022396637215578,0.01675888576299292,0.6923886085107228
"Exposition is accomplished by other characters stopping to talk directly to you.

",4.6000000000000005,0.017254901960784313,45,0.01117734096548875,0.01700235361600558,0.7231712650294977
"Whereas the highly impressive Doom III felt like a top-notch theme park thrill-ride, wandering through Half-Life's world truly does feel like being part of a movie.

",16.560000000000002,0.03453985147638442,89,0.003965375840614239,0.018046151903945793,0.7683693284661728
"Considering its sophistication, the game runs surprisingly well on computers that only just match the modest minimum specifications.",12.88,0.016722738418207022,72,0.191945079489688,0.016784931415619354,0.7454931226354293
"But if ever there was an incentive to upgrade your PC's components, this is it.",2.7600000000000002,0.013660130718954248,27,-0.0009394051136850423,0.012863184480533026,0.6878641958354159
"On our test machine - an Alienware system with an Athlon 3500+ processor and ATI's Radeon X800 video card - everything ran at full quality without trouble, and the visual experience was simply jaw-dropping.",67.16,0.01554460345203158,123,0.07303745409675587,0.01673272595152033,0.7728533311336525
"It is not simply that the surfaces, textures and light effects push the technical envelope without mercy, but that such care and artistic flair has gone into designing them.",10.120000000000001,0.017068805849256113,83,-0.002051694449307669,0.01703583542642795,0.7615967120414071
"The haunting, grim landscapes become strangely beautiful.",3.68,0.0169121790724261,36,0.009804677234784448,0.012193691027065504,0.7104166851706168
Luckily you get time to pause mid-task and marvel at the awesome graphical flourishes of your surroundings.,11.96,0.015321109829047419,65,0.05776531391113584,0.017956331368619235,0.7494534339071903
So impressive are the physics that you'll find yourself hurling bits of rubbish around and prodding floating corpses just to marvel at the lifelike way they move.,11.040000000000001,0.01591168407625822,67,0.022913126628003457,0.01491811154121103,0.7497937548245521
"There are puzzles to be solved along the way, pitched at about the right difficulty, but most progress is achieved by force.",7.36,0.01764848822098498,46,0.06468384186436044,0.015980804484594668,0.7311436889974698
"Freeman is quickly reunited with the original game's famous crowbar, and an array of more sophisticated weapons soon follow.

",16.560000000000002,0.01284100424639002,76,0.1247730689184047,0.017360752752598227,0.7541129900795589
"Virtually anything not nailed to the floor can be interacted with, and in realistic fashion.",3.68,0.017254901960784313,42,0.008975128164813133,0.015997453651505133,0.7234510254033257
"You will be wowed by the attention-to-detail as you chip bits of plaster off walls, chase a pigeon out of your way, or dodge exploding barrels as they ping around at deadly speed.",11.040000000000001,0.01631026251814818,82,0.03389485017575114,0.0172449667563704,0.7641652050527559
"At times Half-Life 2 feels like one of those annoying people who are unfeasibly brilliant at everything they turn their hand to, and in a curious way, its unrelenting goodness actually becomes almost tiresome.",17.48,0.01889350581711501,93,0.02039266928892328,0.018108165751597283,0.7638067502203998
"Running around on foot is great enough, but jumping into vehicles proves even more fun.",3.68,0.014523076460920659,34,0.06864537837788352,0.017377072577971563,0.7301260510382934
Human foes are rendered just as well as alien ones.,0.92,0.017254901960784313,19,-0.0074040345130430545,0.012361607335644663,0.6928241183206125
The stealth sections are as exhilarating as the open gun battles.,3.68,0.014095858798325976,37,0.003977821379272614,0.01516961730190759,0.7228629195977353
"In gameplay terms, HL2 somehow gets almost everything perfect.",1.84,0.017254901960784313,22,0.005601642171500532,0.015321660411612655,0.6925181908710506
"And without resorting to the zombies-leaping-out-of-shadows approach of Doom III, it's all incredibly unsettling.",4.6000000000000005,0.010706845949705236,66,0.0006451072560512449,0.017080180941739735,0.7462779379106481
"The vacant environment is distinctly eerie, and at one point I even caught myself hesitating to go down a murky tunnel for fear of what might be inside.

",11.040000000000001,0.017254901960784313,71,-0.013704608949721397,0.016623754310260194,0.755175674505951
The game does have a couple of problems.,10.120000000000001,0.015546053876730644,17,0.19912880124473575,0.016982656303782463,0.6640950482555326
"Firstly, the carefully-scripted way that you progress through each level might irk some people.

",6.44,0.017240444289603418,45,0.03410987737621235,0.01732422430040677,0.7301662969091843
"A lot of things are meticulously choreographed to happen on cue, which makes for exciting moments, but may be an annoyance to some players and limit the appeal of playing again once you've completed it.",12.88,0.01667009956652623,96,0.043764167373818504,0.017846089429856323,0.7658665230809298
"If you like things open-ended and free-ranging, Far Cry will be a lot more pleasing.",2.7600000000000002,0.019768729812552545,37,0.007764892918193137,0.01802479451286128,0.7276138223738773
But the real downside is the hassle of getting the game to run.,16.560000000000002,0.025405248807584137,25,0.20476108742497245,0.016304198615005098,0.7095178670170381
Installing it proved a life-draining siege that would test a saint's patience.,4.6000000000000005,0.014776433488998094,43,0.017453558368103105,0.016549056803512208,0.7397497712506159
Developer Valve has rashly assumed that everyone wanting to play the game will have an internet connection and it forces you to go online to authenticate your copy.,20.240000000000002,0.014552940443886766,83,0.17588278225201254,0.017100986881563654,0.760299591287639
"The box does warn you of this anti-piracy measure, but does not say just how many components have to be downloaded.",5.5200000000000005,0.01322875816993464,42,0.004339843580832814,0.01608280094743153,0.7321772552641308
"The time spent doing this will depend on your connection speed, the temperamental Valve servers and the time of day, but it can take hours.",18.400000000000002,0.02405357055364728,65,0.12052469563423392,0.0174129776460858,0.7530017428808305
"It would take a mighty piece of work to feel worthwhile after such annoyances - but luckily, Half-Life 2 is up to the challenge.",45.080000000000005,0.01845309894174057,64,-0.024119044610831537,0.018412375331881618,0.7506267840946617
"It is surely the best thing in its genre, and possibly, many will feel, of any genre.",15.64,0.010257547057911617,33,-0.0033460567783014554,0.016105637575559575,0.7225374294429998
"The bar has been raised, and so far out of sight that you have to sympathise with any game that tries to do anything remotely similar in the near future.

",17.48,0.015012102407294815,48,0.12429880625164187,0.017819018469779437,0.7400135568008902
"Half-Life 2 is out now for the PC
",5.5200000000000005,0.023166267959017155,12,-0.042438623377647956,0.016831532645472668,0.6610195627385134
