Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Digital guru floats sub-$100 PC

Nicholas Negroponte, chairman and founder of MIT's Media Labs, says he is developing a laptop PC that will go on sale for less than $100 (Â£53).

",15.64,0.039468349745821606,96,0.13191448672051884,0.045254848810396126,0.7724041139654566
He told the BBC World Service programme Go Digital he hoped it would become an education tool in developing countries.,4.6000000000000005,0.03886372208933288,66,0.13180879464026596,0.04789076306173012,0.75394475202724
"He said one laptop per child could be "" very important to the development of not just that child but now the whole family, village and neighbourhood"".",27.6,0.05116766564986253,62,-0.1425498967039681,0.04370520218942184,0.7385640802142697
He said the child could use the laptop like a text book.,18.400000000000002,0.0525149507914494,19,-0.15120270633184887,0.04273996243540185,0.687242270139906
"He described the device as a stripped down laptop, which would run a Linux-based operating system, ""We have to get the display down to below $20, to do this we need to rear project the image rather than using an ordinary flat panel.

",22.080000000000002,0.040557144320768644,87,-0.02973749171671598,0.047379692163337074,0.7660266065929898
"""The second trick is to get rid of the fat , if you can skinny it down you can gain speed and the ability to use smaller processors and slower memory.""",7.36,0.046315789473684206,57,-0.01656402858219137,0.0432777453966596,0.7552526407851945
The device will probably be exported as a kit of parts to be assembled locally to keep costs down.,3.68,0.04566956085108634,38,0.009185377228004167,0.044924980232779306,0.7233315594655271
"Mr Negroponte said this was a not for profit venture, though he recognised that the manufacturers of the components would be making money.",2.7600000000000002,0.045656171884512306,64,0.1756912749382313,0.04541892958472146,0.7457398469965391
"In 1995 Mr Negroponte published the bestselling Being Digital, now widely seen as predicting the digital age.",6.44,0.06204352124979037,62,0.1606892622317775,0.04510956972997944,0.7471279398089234
"The concept is based on experiments in the US state of Maine, where children were given laptop computers to take home and do their work on.

",14.72,0.03696695656963663,58,-0.10568402509936585,0.04880980511775246,0.7497406039557011
"While the idea was popular amongst the children, it initially received some resistance from the teachers and there were problems with laptops getting broken.",4.6000000000000005,0.04655765488890044,67,-0.13002009446366272,0.04855171609692633,0.7494715275379606
"However, Mr Negroponte has adapted the idea to his own work in Cambodia where he set up two schools together with his wife and gave the children laptops.",5.5200000000000005,0.07014392389423421,61,-0.024175898363074422,0.04804754201511236,0.7513133582411597
"""We put in 25 laptops three years ago , only one has been broken, the kids cherish these things, it's also a TV a telephone and a games machine, not just a textbook.""",7.36,0.03519464659595473,68,0.01483816185537909,0.04798848877737795,0.7610070968403636
Mr Negroponte wants the laptops to become more common than mobile phones but conceded this was ambitious.,2.7600000000000002,0.03753543496144043,51,0.09779115064631085,0.0447393304028676,0.7379954628757147
"""Nokia make 200 million cell phones a year, so for us to claim we're going to make 200 million laptops is a big number, but we're not talking about doing it in three or five years, we're talking about months.""",24.84,0.046899378102005874,83,0.16423273377672343,0.04825437691242399,0.7709849572172653
He plans to be distributing them by the end of 2006 and is already in discussion with the Chinese education ministry who are expected to make a large order.,12.88,0.036844373483162475,75,0.18999137373394678,0.04806684358045699,0.7575339947790513
"""In China they spend $17 per child per year on textbooks.",12.88,0.05112542121155048,29,-0.028022155223360108,0.04629429927214968,0.7216156632074603
"That's for five or six years, so if we can distribute and sell laptops in quantities of one million or more to ministries of education that's cheaper and the marketing overheads go away.",9.200000000000001,0.050159544763122225,78,0.1665279556542578,0.046603606180120404,0.752949881069047
"""
",0.0,0.046315789473684206,0,0.0,0.0069422980403853,0.26666666666666666
