Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Bank opts to leave rates on hold

The Bank of England has left interest rates on hold at 4.75% for a sixth month in a row.

",20.240000000000002,0.053803534269298466,68,0.22939537524903242,0.03955101779858398,0.7635198934142458
The Bank's Monetary Policy Committee (MPC) decided to take no action amid mixed signals from the economy.,5.5200000000000005,0.02484291450193747,64,-0.025076088887185728,0.03957640143316708,0.75365731458819
But some economists predict a further rise in the cost of borrowing will come later this year.,11.96,0.032363583084202556,37,-0.05536956723880778,0.04028276525581493,0.7195596322346959
Interest rates rose five times between November 2003 and August 2004 as soaring house prices and buoyant consumer data sparked inflation fears.,14.72,0.04479131578643336,95,-0.017326721573208363,0.0410419955518931,0.7665673852762096
"Bank of England governor Mervyn King has recently warned against placing too much weight on one month's economic data, suggesting the MPC is waiting for a clearer picture to emerge.",13.8,0.036034224126731976,102,0.06687612333206108,0.04072412473602936,0.7714777291641359
"Economists see next week's inflation report from the MPC as key in assessing whether a further interest rate rise is necessary to keep the economy in check.

",31.28,0.08763116246333137,68,-0.12422882169286083,0.041722858227464486,0.7485160044506152
Slower consumer spending and a quieter housing market are likely to have convinced the MPC that rates should be left unchanged in recent months.,11.96,0.0410294554563645,80,0.12291726984049313,0.04139352553386377,0.7577718804788467
"Inflation, however, has been rising faster than expected, hitting an annual rate of 1.6% in December - its highest level in six months.",11.96,0.03636208806658496,60,0.06734302221489051,0.04046772442323211,0.7497390644443045
"Data on Wednesday also showed manufacturing output rose at its fastest rate since May last month, reinforcing a view that economic growth was stronger than forecasts.

",25.76,0.06823403740944682,95,0.00014269538238262204,0.04165189543447475,0.7618358568116216
"And recent house surveys from the Halifax and Nationwide have indicated prices are still rising, albeit at a slower pace than in recent years.",11.040000000000001,0.05071722517080157,67,0.018061433710470136,0.04128156418390686,0.7569243511581418
"Philip Shaw, chief economist at Investec Securities, said he believed rates would remain at 4.75% for the rest of the year although strong economic data could lead to a further hike.",19.32,0.03951553960970138,95,-0.03490292840048418,0.041465541342428504,0.7683607962858127
"""The economic landscape has changed quite considerably over the last couple of months, "" he said.",6.44,0.027892766256127067,46,0.0704962686473081,0.039355371341449834,0.7232680941563338
"""Growth appears stronger and the MPC may become more concerned about inflation trends.""",6.44,0.038262431159034084,44,-0.217272951823721,0.04023954146328121,0.7260885967711527
"Howard Archer, economist at Global Insight said the MPC ""may well consider that the balance of risks to the growth and inflation outlook have moved from the downside to the upside"".

",17.48,0.027341475697037234,88,-0.209157349669431,0.03895452306435666,0.7605332726402432
Business groups welcomed the MPC's widely-expected move to leave rates on hold and cautioned against further rises.,9.200000000000001,0.03418016491020439,67,0.170480065168104,0.041343795143462314,0.7528005135573399
"The British Chambers of Commerce (BCC) said it was ""concerned by the clamour in some quarters"" for early interest rate increases.",15.64,0.032540917297368833,72,0.059503031420757524,0.04070563793022207,0.7504447683619045
"""We believe that these demands should be firmly resisted,"" said David Frost, BCC director general.",3.68,0.039106015664014254,46,-0.01100458401032546,0.0349932484340244,0.7393453667117922
"""Manufacturing still faces extremely serious problems and is performing poorly, in spite of the recent revised figures.""",6.44,0.027490290658534425,69,-0.02789967490419193,0.03841625877027057,0.7505470450544397
"Ian McCafferty, chief economist at the CBI, said the MPC faced an ""interesting"" challenge.",8.280000000000001,0.029108003558598022,57,-0.1338709351035967,0.03153474094886026,0.7442379971511707
"""Consumers appear to have pulled in their horns over the holiday period, and exporters are struggling with the strength of sterling,"" he said.",4.6000000000000005,0.036323625234734716,61,-0.021772351820718475,0.03839396034134802,0.745581679532883
"""However, the broader economy continues to show healthy growth, and the tight labour market and buoyant commodity prices are nudging inflation higher.",22.080000000000002,0.03242922961951259,95,-0.09160139563194576,0.04094599002591691,0.7634537778701231
"""
",0.0,0.04,0,0.0,0.005957518615948908,0.26666666666666666
