Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Angry Williams rejects criticism

Serena Williams has angrily rejected claims that she and sister Venus are a declining force in tennis.

",6.44,0.05217003130961624,89,0.2056639734650511,0.052609587848608405,0.763115318218851
The sisters ended last year without a Grand Slam title for the first time since 1998.,4.6000000000000005,0.046260630360860894,35,0.15624448774249589,0.053675196599583294,0.7388061933171107
"But Serena denied their challenge was fading, saying: ""That's not fair - I'm tired of not saying anything.",3.68,0.036518734240901865,32,0.13408979861176673,0.05205001089668136,0.722779752956766
"""We've been practising hard.",0.92,0.0419047619047619,12,-0.003580890609341929,0.041237875275253924,0.6207629108219188
We've had serious injuries.,0.0,0.0419047619047619,6,-7.016096025089669e-07,0.04474406155086521,0.5326166774520983
"I've had surgery and after, I got to the Wimbledon final.",2.7600000000000002,0.0307619571541519,21,0.08065670962956081,0.05109358387961785,0.6657970461567047
"I don't know many who have done that.""",0.0,0.0419047619047619,0,0.0,0.007159186679761144,0.26666666666666666
"While Serena is through to the Australian Open semi-finals, Venus went out in the fourth round, meaning she has not gone further than the last eight in her last five Grand Slam appearances.",1.84,0.06221203069438382,69,0.23888520615195225,0.0540943871095176,0.7574950596365255
"But Serena added: ""Venus had a severe strain in her stomach.",2.7600000000000002,0.04150559504175137,33,0.2064707431681036,0.049068941374646076,0.7209911981823516
"I actually had the same injury, but I didn't tear it the way she did.

",2.7600000000000002,0.0419047619047619,10,-5.938212248694059e-05,0.04325461506638593,0.6215192558191087
"""If I would have torn it, I wouldn't have been here.",0.92,0.0419047619047619,4,-0.004695322241863905,0.028663698439861177,0.5317894215748161
"""She played a player (Alicia Molik) that just played out of her mind and Venus made some errors that she probably shouldn't have made.""",2.7600000000000002,0.042204879559803954,47,0.08915280328159889,0.05474186799119356,0.7511790879774473
Serena also said people tended to forget the impact the 2003 murder of sister Yetunde Price had had on the family.,9.200000000000001,0.041429111433792055,62,0.185056729056953,0.05165044280533949,0.7549216320022036
"""To top it off, we have a very, very, very, very, very close family"" Serena continued.",3.68,0.041515935065015074,28,0.19756785536235721,0.05342700048876571,0.6917135796976625
"""To be in some situation that we've been placed in in the past little over a year, it's not easy to come out and just perform at your best when you realize there are so many things that are so important.",7.36,0.0343144379591263,49,0.033512184827582225,0.05301606740454689,0.7404609898336028
"""So, no, we're not declining.",0.0,0.03349953402780411,7,0.09538347667276864,0.032432068720947595,0.4918956891728379
We're here.,0.0,0.0419047619047619,0,0.0,0.007159186679761144,0.26666666666666666
I don't have to win this tournament to prove anything.,2.7600000000000002,0.0419047619047619,18,-0.0028403185830569414,0.05109230630759963,0.6654882098861163
I know that I'm out here,0.0,0.0419047619047619,0,0.0,0.007159186679761144,0.26666666666666666
and I know that I'm one of the best players out here.,0.0,0.040464266009935274,6,0.055758885065673135,0.04451154152154168,0.5322502054054827
"""
",0.0,0.0419047619047619,0,0.0,0.007159186679761144,0.26666666666666666
