Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"New delay hits EU software laws

A fresh delay has hit controversial new European Union rules which govern computer-based inventions.

",15.64,0.06653331167975762,92,-0.1633154341353668,0.058853727515474276,0.7670542962238267
The draft law was not adopted by EU ministers as planned at a Brussels meeting on Monday during which it was supposed to have been discussed.,10.120000000000001,0.04346619018974998,62,-0.026707227441776595,0.053307365335855166,0.7541194223070982
The fresh delay came after Polish officials had raised concerns about the law for the second time in two months.,14.72,0.045022060667464475,48,-0.13456254390215902,0.05747600486393933,0.7408585974436567
Critics say the law would favour large companies over small ones and could impact open-source software innovation.,20.240000000000002,0.0673169808629761,67,0.2029006575561518,0.05800134877795783,0.7503658757583174
"""There was at one point the intention to put the item on today's agenda.",7.36,0.05576547605155902,32,-0.002469527068307509,0.055393053974276116,0.7099858223254821
"But in the end we could not put it on,"" an EU spokesman told the Reuters agency.",5.5200000000000005,0.05992195420676588,34,0.007243566014090696,0.05400628813717298,0.7219780599574266
"He added that no date had been chosen for more discussion of the law.

",10.120000000000001,0.04896875281865631,26,0.0022571593821727113,0.05489021919673312,0.7092841247474676
"In December, Poland requested more time to consider the issue because it was concerned that the law could lead to the patenting of pure computer software.",22.080000000000002,0.10552821416517937,72,-0.1588493857284402,0.05905951713863893,0.7570775203102811
Its ministers want to see the phrasing of the text of the Directive on the Patentability of Computer-Implemented Inventions changed so that it excludes software patenting.,6.44,0.06160416257667915,96,-0.17278481543817284,0.05377282654735037,0.7576425589417602
"Poland is a large EU member, so its backing for the legislation is vital.",5.5200000000000005,0.040776781381753086,39,0.04695303217043793,0.05461526156353643,0.719097133046581
"The EU says the law would bring Europe more in line with how such laws work in the US, but this has caused some angry debate amongst critics and supporters.",12.88,0.09321383537737343,58,0.10828966208252906,0.05741653418407811,0.7562661315640735
"In the US, the patenting of computer programs and internet business methods is permitted.",5.5200000000000005,0.04548785936807133,49,-0.18311893087915038,0.053147078902020924,0.7323433129647645
"This means that the US-based Amazon.com holds a patent for its ""one-click shopping"" service.",5.5200000000000005,0.051086526064869846,55,-0.11867512376474718,0.055572330086309574,0.7451676114772499
Critics say a similar model in Europe would hurt small software developers which do not have the legal and financial might of larger companies.,11.040000000000001,0.04681717554095117,76,0.2188305014395637,0.05634472099936413,0.7566591779150692
"But supporters say current law does not let big companies protect inventions which they have spent years developing.
",11.040000000000001,0.04849071904819327,61,0.058761610297193956,0.0581437227772927,0.7498196652043481
