Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Serena ends Sania Mirza's dream

Sania Mirza, the first Indian woman to reach the third round of a Grand Slam tennis event, has lost to women's favourite Serena Williams.

",19.32,0.05239237209346312,108,0.01887183016969576,0.056945687010450934,0.7723235634008847
"The 18-year-old Mirza, who got a wild card entry into the Australian Open in Melbourne, lost to Williams 1-6,4-6 in the third round.",9.200000000000001,0.09751611507497975,75,0.18261249751826367,0.0583960231550514,0.7595671475556808
Williams took just 56 minutes to defeat Mirza and sail into the fourth round.,10.120000000000001,0.043162035644633785,42,0.02439747778335801,0.05480487213700943,0.7379465698181543
The only other Indian woman to win a match at a Grand Slam is Nirupama Vaidyanathan.,8.280000000000001,0.09416104222072738,48,-0.11521930449984176,0.05400710019563804,0.7336102116811133
"Vaidyanathan made it to the second round of the Australian Open in 1998.

",7.36,0.057421278617445226,39,0.023282914254859476,0.0578846514661959,0.7180821859837604
"Playing the biggest match of her life, Mirza made little impact on Williams in the early stages of the game.",6.44,0.05391982956408168,53,0.06965241203014153,0.059467642632344844,0.7544615367215999
But the teenager showed more confidence in the second set and engaged the seventh-seeded Williams in some well contested rallies.,2.7600000000000002,0.048938134052446715,65,0.051959564302636936,0.059877522279591,0.7443798953482915
"Mirza, a junior Wimbledon doubles title winner, became the first Indian woman to reach the third round of a grand slam tennis event when she beat Hungarian Petra Mandula on Wednesday.",25.76,0.04335152246017207,112,-0.024694165905708262,0.056520796169886096,0.7708274966440689
"""I'm really excited.",0.0,0.055,6,-0.0013191498594637664,0.009903902058837392,0.5316473346737908
"I was confident but I didn't think it was going to be that easy,"" Mirza said after her second round win.",11.040000000000001,0.05965354629328047,26,-0.16351699977553283,0.05556071460017231,0.7022623514588884
"""My aim was to win a round here.",10.120000000000001,0.044785748850683156,11,-0.2072452609836007,0.05553284666934856,0.653472603310913
"When I did that I was so relieved, there was no pressure.""",0.92,0.055,15,0.003666726429462425,0.03502821017124944,0.6207486831244724
"Tennis is not a particularly popular sport in India, but a number of Indians watched the live telecast of the match between Mirza and Williams.",8.280000000000001,0.0468986880344964,71,0.11358812614251379,0.05735681867967869,0.7574148798025646
"Mirza, who lives in the southern Indian city of Hyderabad known for producing a host of top Indian cricketers, turned professional two years ago.",5.5200000000000005,0.03716358774755781,88,0.08353133748267073,0.054884400278283396,0.7622952606529071
She says she was considered too small when she went for her first tennis classes as a six-year-old girl.,5.5200000000000005,0.04579599037545315,40,0.2466499846587262,0.05611144696062053,0.7289211308442324
"""Then finally [the coach] called my parents up and said 'the way she hits the ball, I've never seen a six-year-old hit a ball like that',"" Mirza told the Associated Press.
",7.36,0.04484010897057928,62,0.2195683941899756,0.057717365535642,0.7580221241866965
