Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"J-Lo and husband plan debut duet

Singers Jennifer Lopez and husband Marc Anthony, a Latin pop star, are to perform a duet at this month's Grammy Awards in Los Angeles.

",18.400000000000002,0.07033488166131598,112,-0.18452049739281234,0.06610427919256352,0.775252652558394
Anthony became Lopez's third husband in June 2004.,4.6000000000000005,0.058067484324787685,28,-0.2543167469200964,0.05948435995592754,0.7075786994930687
He won a Grammy in 1998 and is nominated for two more this year.,3.68,0.0518681684057985,26,-0.07059968318688184,0.060583008201912855,0.7083717776236994
"The 13 February ceremony will also include a rendition of The Beatles' Across The Universe by Bono, Stevie Wonder, Norah Jones and Brian Wilson.",3.68,0.061386732889547324,79,0.024538983873194385,0.06302861720503244,0.7615319930172232
The song will go on sale online to raise money for the tsunami aid effort.,9.200000000000001,0.044,40,0.13737959813536357,0.05470537431911953,0.7386265888889781
"The awards show will also feature performances from U2, Green Day, Alicia Keys and Kanye West - but the Lopez and Anthony duet is likely to be one of the biggest talking points.

",10.120000000000001,0.11337364257980125,86,0.043116449959648334,0.06628994433553717,0.767403566976856
"Anthony, born in New York to a Puerto Rican family, is reported to be the biggest-selling salsa artist of all time.",4.6000000000000005,0.042628893151074564,61,-0.07703306358201374,0.06255019525538802,0.7582794980808258
He is nominated this year for best Latin pop album and best salsa/merengue album.,8.280000000000001,0.06802011411208296,43,-0.09079637859751878,0.055777305884246675,0.7388377966477835
"The tsunami tribute song will also feature Alicia Keys, Velvet Revolver and Tim McGraw.",8.280000000000001,0.09887849231507316,57,0.26590153194059685,0.06172400111165299,0.7490458840860943
"Fans will be able to download it for $0.99 (Â£0.53) from iTunes, or purchase the video from the CBS TV network's site.",4.6000000000000005,0.06285714285714285,52,0.004251122610958863,0.053360114597168974,0.7587066715915937
"Kanye West, the rapper who leads the awards with 10 nominations, will perform alongside John Legend, Mavis Staples and the Blind Boys of Alabama.",5.5200000000000005,0.04220653068880782,88,-0.006402716368707714,0.06532366513682228,0.7682883620154829
"There will also be a tribute to Ray Charles featuring Bonnie Raitt and Billy Preston and a celebration of southern rock with Tim McGraw, Gretchen Wilson, Lynyrd Skynyrd, Dickie Betts and Elvis Bishop.",4.6000000000000005,0.04639558733481834,127,0.13622165232598477,0.05275354952286848,0.7754093073561551
"Ray Charles, who died in June 2004, has seven posthumous nominations.",2.7600000000000002,0.05935884935979507,41,-0.15418267851400708,0.0608648242229359,0.7314414482247518
"Alicia Keys and Usher share eight nominations each.
",0.92,0.060623480319954424,29,0.11103395331335672,0.057450761058823616,0.7079898962475087
