Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Disaster claims 'less than $10bn'

Insurers have sought to calm fears that they face huge losses after an earthquake and giant waves killed at least 38,000 people in southern Asia.

",7.36,0.022889666405926445,94,-0.05853902595769803,0.0276694072281784,0.7724738877020875
"Munich Re and Swiss Re, the world's two biggest reinsurers, have said exposure will be less than for other disasters.",9.200000000000001,0.03125659430108723,44,-0.12096905041082061,0.024408798945688304,0.729395013363361
"Rebuilding costs are likely to be cheaper than in developed countries, and many of those affected will not have insurance, analysts said.",9.200000000000001,0.03390399617139095,52,0.16772497513001441,0.02689619199188186,0.7286646956731915
Swiss Re has said total claims are likely to be less than $10bn (Â£5.17bn).,4.6000000000000005,0.027561665764796812,25,-0.09493295014252782,0.021801431318804507,0.7174607442034441
"Swiss Re believes that the cost would be substantial but that it is unlikely to be in double-digit billions, the Financial Times reported.",5.5200000000000005,0.024484333471467657,65,-0.022992933769427317,0.027735470783393352,0.749456762008736
"Munich Re, the world's largest reinsurance company, said that its exposure is less than 100m euros (Â£70m; $136m).

",19.32,0.034843537405877374,58,-0.17051468181820792,0.02448021854411518,0.7468029626554781
"At least 10 countries have been affected, with Sri Lanka, Indonesia, India and Thailand among the worst hit.",5.5200000000000005,0.02406993764686154,51,0.26032585893492083,0.02409160683255527,0.7504302374749042
"The region's resorts and Western tourists are expected to be among the main claimants.

",1.84,0.016726229734567742,44,-0.0105909434892656,0.02436446507558712,0.7320438143110302
"Lloyds of London told the Financial Times it expected its exposure to be limited to ""holiday resorts, personal accident, travel insurance and marine risks"".",22.080000000000002,0.02792629217738809,103,-0.0414685327574642,0.02783497936377998,0.7670920202913841
"A spokeswoman for Hanover Re, Europe's fifth-largest reinsurance firm, estimated tsunami-related damage claims would be in the low double-digit millions of euros.",11.96,0.03152860984857163,109,-0.08547938205592223,0.02803467806391598,0.7692949055769521
"The company has paid out about 300 million euros (Â£281m; $400m) to cover damage caused recently by four major hurricanes in the US.

",19.32,0.024139416557446128,71,-0.09663848692294474,0.02731851742838534,0.7600552635756349
"But insurers have not had long to assess the economic impact of the damage and reports of more casualties and destruction are still coming through.

",15.64,0.028549775472556497,66,-0.039404286309933395,0.02745197277928673,0.7487721182008547
"""So many things are unclear, it is just too early to tell,"" said Serge Troeber, deputy head of Swiss Re's natural disasters department.",8.280000000000001,0.0185521095768584,71,-0.027812383525711717,0.025635979732705406,0.7523744328389971
"""You need very complicated processes to estimate damages.",4.6000000000000005,0.01789089326160872,32,-0.0035297314986452227,0.02448081369008605,0.6911386129436241
"Unlike the hurricanes, you can't just run a model.""",1.84,0.022388104496551132,23,-0.01386235345148856,0.024101127496936974,0.6889726983708335
"He anticipated that his own company's total claims would be less then those from the hurricanes, which the company put at $640m. Allianz, a leading German insurer, said it did not know yet what its exposure would be.",27.6,0.03130448313729537,82,-0.16252970242299888,0.027366752981079375,0.7533836189147607
"However, it said the tidal waves were unlikely to have a ""significant"" impact on its business.",6.44,0.02068838262984667,34,-0.003219776117801223,0.02500154356718874,0.7087280766945051
"Zurich Financial said they could not yet assess the cost of the disaster.

",11.040000000000001,0.035198385709019106,33,0.00597526234294939,0.026090245918433955,0.700179249406733
"The impact on US insurance companies is not expected to be heavy, analysts said.

",11.96,0.04247971640309533,40,-0.005296770688190333,0.02690017200885841,0.7179914108453765
"Most US insurers have relatively little exposure to Asia and those that do, pass on a lot of the risk to reinsurance companies or special catastrophe funds.",16.560000000000002,0.026412147621468963,71,-0.12151434293090982,0.027471305931221685,0.7539690142512565
"Insured damage could be a fraction of the ""billions of dollars worth of destruction in Sri Lanka, India, Thailand, Indonesia, the Maldive Islands and Malaysia,"" said Prudential Equity Group insurance analyst Jay Gelb.",20.240000000000002,0.030102150301105912,144,0.17566788984602738,0.02624038562470136,0.7762446200097064
"""US insurers are likely to have only minimal to no exposure.",8.280000000000001,0.029099321397098768,22,-0.13310490159982327,0.021506460604452073,0.6584063944764921
It's more likely the Bermuda-based reinsurance,3.68,0.01925432639960633,23,-0.007569830149985565,0.02193096127602888,0.6613076371700304
"[companies] might have some exposure,"" said Paul Newsome, an insurance analyst at AG Edwards & Co.

",17.48,0.02903135808430239,50,-0.049038851119266036,0.022015705694732123,0.7368289332154707
"Many of the affected countries, such as Indonesia, Sri Lanka or the Maldives, do not usually buy insurance for these kinds of disasters, said a US-based insurance expert.",18.400000000000002,0.03238206555615727,83,0.22683998913313436,0.027564975412058053,0.760686027646367
"Early estimates from the World Bank put the amount of aid needed for the worst affected countries including Sri Lanka, India, Indonesia and Thailand, at about $5bn (Â£2.6bn), similar to the cash offered to Central America after Hurricane Mitch.

",9.200000000000001,0.020822937509205556,147,0.13515288816678225,0.027917938722036736,0.7787765885955907
"Mitch killed about 10,000 people and caused damage of about $10bn in 1998.",11.040000000000001,0.0325217265435039,39,-0.0019052631649534614,0.02419575569461095,0.7454954826027916
But the cost of the tsunamis on the individuals involved is incalculable.,6.44,0.017300527075704376,41,0.026675650743686115,0.023027433746897037,0.7052347861629923
"""We cannot fathom the cost of these poor societies and the nameless fishermen and fishing villages ... that have just been wiped out.",8.280000000000001,0.0218905957333684,56,0.016569062603352773,0.023232507400984315,0.7463189734892942
"Hundreds of thousands of livelihoods have gone,"" said Jan Egeland, head of the UN Office for the Coordination of Humanitarian Affairs.",1.84,0.02558598961692103,75,-0.002200259328131843,0.02292360450758593,0.7462209749644093
Tourists cutting short their holidays in affected areas may suffer a financial impact too.,11.96,0.031443677687523104,55,-0.029063603076461567,0.027677410236996033,0.7416596322663933
The Association of British insurers warned that travel insurance does not normally cover cutting short a holiday.,18.400000000000002,0.0298991668445305,64,-0.04370344516299219,0.02676092515860971,0.7479548231280198
"It said loss of possessions will usually be covered, but the Association stressed the importance of checking the wording of travel policies.
",6.44,0.017871879457290657,70,-0.027180367738499658,0.02587025623822412,0.7470820277135144
