Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Gallas sees two-horse race

Chelsea's William Gallas believes they will battle it out with Arsenal for the Premiership in the coming months.

",2.7600000000000002,0.07830519686440655,81,-0.12985687110159422,0.05488397251808094,0.7567313554971942
"""It'll be a two-horse race all the way to the end of the season because we are both going to give it everything,"" he told BBC Sport.",7.36,0.04432712944161595,38,-0.19639248080513472,0.054924798488561896,0.7283652816900351
"""You need to be good and you need a lot of luck.",2.7600000000000002,0.05176470588235294,11,-0.0013360884853657678,0.05184703141565818,0.6659116045850058
"You need a bit of both but it will be as hard for the Arsenal players as it is for the Chelsea boys.""",1.84,0.06752748749710147,30,0.010059393688582587,0.0559475602965413,0.716847264170126
"""We know that we have got the power in our hands just now,"" added Gallas.

",0.92,0.035699678461223794,17,-0.042797383976995486,0.04452889591578976,0.6898051960178408
"""But you never know what is going to happen in football - two seasons ago Manchester United picked up so many points towards the end of the season when they won the title.",14.72,0.04467573207225118,65,-0.1881827542649689,0.0555633535227442,0.7582200762343815
"""Obviously, nobody at Chelsea wants to come second but you never know what happens in football.",2.7600000000000002,0.06084711051528078,15,-0.11693382441903119,0.04693642614535626,0.6169691216048596
"""We will be challenging to come first as much as every Arsenal player will be challenging to come first.""",5.5200000000000005,0.0361650063112427,31,0.042980538454053606,0.05115948169072664,0.6906863007885669
"Gallas has been given extra confidence by the impact manager Jose Mourinho has had since taking over as manager during the summer.

",9.200000000000001,0.04225294597282882,63,0.05089497677721285,0.05427845714271583,0.7455579716885465
And the French international defender believes Mourinho is perfectly suited to boss the squad of Chelsea stars and says his managerial expertise will prevent any player revolt.,12.88,0.0530636728334341,115,0.08510764945467059,0.05586642976871866,0.7670120094220606
"""It's only normal when you have got a team put together of such big names that you put the finishing touch to it and the finishing touch at Chelsea is a fantastic manager like Mourinho,"" he said.",14.72,0.06887553991814728,76,0.030029147615700517,0.05861622248220279,0.7534113094785978
"""He is the icing on the cake at the club.",1.84,0.05176470588235294,11,-0.012913307640868819,0.0433937406854155,0.665618847519742
He has this fantastic knack of thinking of everything.,3.68,0.041592680979839876,22,0.027839205295645448,0.04172606046082325,0.6616836659656544
"""Another incredible quality that Mourinho has is that every player, even though the fans may consider them to be a stars, within the dressing-room they are absolutely equal.",7.36,0.050664681877220154,66,0.2591744454944038,0.05677492943163694,0.7487432120236437
"""Mourinho reminds everyone but he doesn't have to because he has created a wonderful atmosphere where everybody is playing and laughing every day.",3.68,0.044093661894370514,51,0.1474752665086733,0.053744420045682285,0.7394843554922464
"""It is a changed dressing-room from the atmosphere there was last year.",2.7600000000000002,0.05661535771397804,33,0.2334351915092059,0.052006349401110145,0.7048025920607138
"""

",0.0,0.05176470588235294,0,0.0,0.0078018705882352945,0.26666666666666666
