Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Germany nears 1990 jobless level

German unemployment rose for the 11th consecutive month in December - making the year's average jobless total the highest since reunification.

",32.2,0.07754518485350896,121,-0.045994779350297325,0.051892987496224265,0.7707727101354016
"The seasonally adjusted jobless total rose a higher than expected 17,000 to 4.483 million, the Bundesbank said.",12.88,0.06811196433546139,70,0.0030153723237295147,0.047812321852805574,0.7568766473583654
"Allowing for changes in calculating statistics, the average number of people out of work was the highest since 1990 - or a rate of 10.8%.",16.560000000000002,0.061207342327870055,61,-0.1684760591783717,0.050528308122317366,0.7542416122214769
Bad weather and a sluggish economy were blamed for the rise.,11.040000000000001,0.05025847484859252,34,0.20110646718272965,0.04651143887520093,0.7211684143305187
"The increase ""was due primarily to the onstart of winter"", labour office chief Frank-Juergen Weise said.

",8.280000000000001,0.04215498663741482,68,-0.010593782954391952,0.04818388599863558,0.7497141986740897
"Unadjusted, the figures showed unemployment rose 206,900 to 4.64 million - with many sectors such as construction laying off workers amid bad weather.",14.72,0.04303843447388749,92,0.09731340213317502,0.05197782815746183,0.7652015892799616
"""The three years of stagnation in the German economy came to an end in 2004.",7.36,0.0792148995852011,34,0.22565610556472868,0.05092131605714579,0.7168673678980295
"But the upturn is still not strong enough"" to boost the labour market, Mr Weise added.",6.44,0.05915725761517428,39,-0.03434863532320013,0.04785023620168731,0.7385125953348086
"News of the rise came as government welfare reforms came into force, a move that is expected to see unemployment swell still further in coming months.",11.96,0.03926812265182511,72,0.025377318005287346,0.051639841143505616,0.7532979847379638
"Under the Hartz IV changes, the previous two tier system of benefits and support for the long term unemployed has been replaced with one flat-rate payout.",8.280000000000001,0.036208093383503066,79,-0.14897200942746158,0.049709963855349246,0.7604297737933698
"In turn, that means more people will be classified as looking for work, driving official figures higher.

",7.36,0.03771002405478719,49,-0.06459337642005829,0.049386017304356274,0.7457289102188596
"""Be prepared for a nasty figure for January 2005, about five million unemployed on a non-seasonally adjusted basis,"" warned HVB Group economist Andreas Rees.",11.96,0.03761401920177646,102,-0.02923994867590761,0.050385494624887055,0.76988139836685
"But he did add that the numbers should ""subside"" throughout the year, to remain near 2004's level of 4.4 million jobless.",20.240000000000002,0.058768750974855385,52,-0.07510904649207185,0.05003072754627074,0.744803205869615
"""I don't expect a strong and lasting turnaround until 2006,"" German Economy minister Wolfgang Clement said.",8.280000000000001,0.046728067641073685,69,0.15452441002600728,0.04899493903617224,0.7476953910104394
"By 2010, however, the Hartz IV reforms should help cut the average jobless rate to between 3% and 5%, he added.",13.8,0.06333359519165264,43,-0.21727124473179357,0.04981716312818381,0.7427582703558582
Europe's biggest economy has been too weak to create work as it struggles to shake off three years of economic stagnation.,11.96,0.035537576073672986,65,0.1688921620521471,0.05014779895467235,0.7532398983910055
"In recent months companies such as Adam Opel - the German arm of US carmaker General Motors - and retailer KarstadtQuelle have slashed jobs.
",9.200000000000001,0.04414320614974289,86,0.05443857822083287,0.04420973164512408,0.7641353546683223
