Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Japan turns to beer alternatives

Japanese brewers are increasingly making money from beer-flavoured drinks rather than beer itself

Beer and spirits are heavily taxed in Japan, driving breweries to search for alternatives.",20.240000000000002,0.1775726163514145,134,-0.1370136960409398,0.08855233783235733,0.7757306840006302
"Japan's long economic downturn helped drive the trend, as drinkers looked for cheaper opportunities to drown their sorrows.",7.36,0.0564576452526715,79,-0.07920480921518619,0.07876289824605134,0.7611753691013772
"Now, according to Asahi Breweries, the market for so-called ""beer-like"" drinks is set to grow 84% this year.

",7.36,0.09498887679125846,52,0.14624378198628474,0.09045348962345315,0.7493060431249889
Asahi is predicting profits to rise 50% in 2005 as it launches a drink based on soybean peptides rather than malt.,9.200000000000001,0.1053491855535196,61,0.22147288654496544,0.08248381106958048,0.7579955727507327
"The chosen name, ""Shinnama"" or ""new draft"", disguises its non-beer nature.",2.7600000000000002,0.0712968350074902,41,-0.1789537604091602,0.08292175121908321,0.7317729073937739
"But despite a record profit in 2004 of 30.6bn yen ($291m; Â£154m), up 31.8% on the previous year, Asahi is coming late to the market.",11.96,0.077462887817621,67,0.21077433002001797,0.07773739397091292,0.7656070291801164
"Key rival Sapporo is already well-established with the beer-flavoured ""Draft One"".",0.92,0.07117966333757049,46,-0.19874654593280922,0.08549852202747223,0.7307681502334963
"Suntory, meanwhile, is doing well with ""Super Blue"", which combines happoshu - an existing low-cost beer alternative made with malt and seawater - and shochu, a distilled alcohol derived from sweet potatoes or barley.",34.96,0.06078646223941997,117,-0.05633408583974356,0.07987939840168228,0.7739579253479364
"Happoshu has been a mainstay of brewery profits for years, taking over from beer thanks to its low tax and therefore low cost.",21.16,0.10017439977486026,54,0.02042620559728416,0.0862306668712424,0.7476272428629471
"Kirin, the fourth big name, is launching its own ""third-type"" drink in April.
",5.5200000000000005,0.06473142787417403,40,0.14894349969083293,0.0874797307381645,0.7326137656227676
