Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"MCI shareholder sues to stop bid

A shareholder in US phone firm MCI has taken legal action to halt a $6.75bn (Â£3.6bn) buyout by telecoms giant Verizon, hoping to get a better deal.

",27.6,0.10237109556763245,105,-0.028511037705770285,0.054988635951959186,0.7743492698929922
"The lawsuit was filed on Friday after Qwest Communications, which had an earlier offer for MCI rejected, said it would submit an improved bid.",8.280000000000001,0.08287212483598597,67,-0.1245464604848575,0.05326793791756105,0.7572454935105133
"MCI's directors have backed Verizon, despite it tabling less money.",0.92,0.04733721421027133,33,0.28889429255016547,0.05144668528391401,0.7042219577906424
"They are accused of breaching their fiduciary duties by depriving MCI shareholders ""of maximum value"".

",1.84,0.03868792016398732,53,-0.06683322517660417,0.04283225344277184,0.7393461593939332
"According the legal papers filed in a Delaware court, Verizon is set to pay an """"unconscionable, unfair and grossly inadequate"" sum for MCI, which was formerly known as Worldcom.",9.200000000000001,0.05439957661739469,91,0.012522781343066667,0.05091299212665007,0.7641268916902697
Qwest said on Wednesday that MCI had rejected a deal worth $8bn.,4.6000000000000005,0.05146949934320937,32,-0.14414949636553043,0.051501424800514325,0.7310368575098536
"A number of large MCI shareholders expressed unhappiness at the decision, saying that Verizon's offer, made up of cash, shares and dividends, undervalued the company.",12.88,0.06727225640392336,102,0.04794280466932688,0.054451123358632385,0.7644976601258177
"Friday's lawsuit argues that the Verizon offer makes no provision for future growth prospects and that consolidation in the US phone industry will put a premium on MCI's network, assets and clients.",17.48,0.07420592322375165,122,0.17901357567507692,0.05494222931498405,0.7707045934996165
"MCI's directors have argued that Verizon is bigger than Qwest, has fewer debts and has built a successful mobile division.",2.7600000000000002,0.046782553419596216,68,0.2833539653954188,0.05446169832888561,0.7522534875853824
"Chief executive Michael Capellas spent last week meeting with shareholders in an effort to win their backing.

",5.5200000000000005,0.04918167293341677,71,-0.011727709706880437,0.05081641026089397,0.7550639299354011
"In 2002, investors in the then-named Worldcom lost millions when the company filed for bankruptcy following an accounting scandal.",7.36,0.044839162325675364,78,-0.05339464035108466,0.053758929885080985,0.7492336568518008
"However, the firm - now renamed MCI - has put its operations in order and emerged from bankruptcy protection last April.",15.64,0.046631482504569326,61,-0.04747911450978685,0.05352301587122379,0.7446859357956306
"It is a long-distance and corporate phone firm, and would provide the buyer with access to a global telecommunications network and a large number of business-based subscribers.",17.48,0.04014979976313602,114,0.04779495411835465,0.05270995053575541,0.7679112728307468
"MCI shares jumped on Friday, hitting their highest level since April 2004 amid speculation that it would be the focus of a bidding war.",5.5200000000000005,0.05268343048409834,65,-0.06651232982013838,0.05201086273363072,0.7638868199990608
A takeover of MCI would be the fifth billion-dollar telecoms deal since October as companies look to cut costs and boost client bases.,7.36,0.04322487818386957,73,-0.038786659911440015,0.05493515135842506,0.7607109734810968
"Earlier this month, SBC Communications agreed to buy its former parent and phone pioneer AT&T for about $16bn.
",8.280000000000001,0.03789141001948226,56,-0.049275148026444844,0.053440698829117526,0.7494719351555562
