Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Cairn shares up on new oil find

Shares in Cairn Energy have jumped 6% after the firm said an Indian oilfield was larger than previously thought.

",12.88,0.10302117961952523,76,-0.16465297248155938,0.0675336947215332,0.7601101695712402
"Cairn said drilling to the north-west of its development site in Rajasthan had produced ""very strong results"".",8.280000000000001,0.10753633759755617,66,0.2091286155536501,0.06605320517284577,0.747068814555373
The company also said it now believed the development area would be able to produce oil for more than 25 years.,14.72,0.06874161506086407,45,0.22755662531727608,0.06840646757876956,0.7363384268746365
"Cairn's share price rose 300% last year after a number of oil finds, but its shares were hit in December following a disappointing drilling update.",22.080000000000002,0.08635322282151005,82,-0.1198613584445157,0.06772067772221146,0.7630656608482403
December's share fall means that Cairn is still in danger of being relegated from the FTSE 100 when the index is reshuffled next month.,11.96,0.04501065013911375,66,-0.16022859339462164,0.06112669263848628,0.7580325886658222
"Cairn's shares closed up 64 pence, or 6%, at 1130p on Thursday.

",3.68,0.056448682446746196,36,-0.12612641315331435,0.06119897434806442,0.7320262212895642
"Before Christmas, Cairn revealed that drilling to the north of the field in Rajasthan had been disappointing, which caused its shares to lose 18% in one day.

",11.040000000000001,0.08719113314560827,76,-0.004181812283077304,0.06751896508806467,0.7588680229657867
"However, on Thursday, the group said its belief that the path of oil in the area actually moved further to the west had proved correct.",13.8,0.059499142812984775,50,0.14769810853377652,0.06648193273478814,0.7450024091972066
"""This area does need more appraisal drilling but it looks very strong,"" Dr Mike Watts head of exploration said.",11.040000000000001,0.044228297039245815,50,0.18611681575329797,0.06140371237233732,0.7450728130952586
"Chief executive Bill Gammell added: ""The more we progress in Rajasthan the better we feel about it.""",2.7600000000000002,0.06071664544013275,49,0.06610654824770257,0.05788455745623767,0.7325630973812145
Cairn made the discovery after having been granted an extension to their drilling licence in January by Indian authorities.,7.36,0.054176325091639096,69,-0.032692652327920964,0.06304865133938754,0.7488118076280265
"The firm has applied for a 30-month extension to scout for oil outside its main development area, which includes the Mangala and Aishwariya fields where Cairn has previously announced major discoveries.",20.240000000000002,0.06055984182021326,120,0.05393573796821777,0.06888757524112156,0.7714747968032918
"It also said production at its other fields across the globe was likely to surpass levels seen in 2004.
",4.6000000000000005,0.04651692696486067,36,-0.00011936953080675416,0.0627348935861523,0.7221991902401068
