Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Rochus shocks Coria in Auckland

Top seed Guillermo Coria went out of the Heineken Open in Auckland on Thursday with a surprise loss to Olivier Rochus of Belgium.

",5.5200000000000005,0.08125888938774152,104,0.10817894018452305,0.0851790990776471,0.7680810555226721
"Coria lost the semi-final 6-4 6-4 to Rochus, who goes on to face Czech Jan Hernych, a 6-4 7-5 winner over Jose Acasuso of Argentina.",2.7600000000000002,0.12774118482760208,81,-0.026659931055677457,0.09744776510726885,0.7602368683724552
Fifth seed Fernando Gonzalez eased past American Robby Ginepri 6-3 6-4.,3.68,0.0870882133273873,54,0.08333953988867204,0.0961848099073697,0.7402443854263625
The Chilean will meet sixth seed Juan Ignacio Chela next after the Argentine beat Potito Starace 6-1 7-6 (7-5).,6.44,0.08495231995234952,71,0.1697500831438709,0.09376800300577451,0.7547762296333074
Rochus made the semi-finals at the Australian hardcourt championships in Adelaide last week and is naturally delighted with his form.,4.6000000000000005,0.0965645418315148,82,-0.22645134189370184,0.09530713175686119,0.7580312493066685
"""It's been two unbelievable weeks for me,"" he said.",0.92,0.0727265251691177,16,-0.20516607412340498,0.08376235933433003,0.6213116254906829
"""Today I knew I had nothing to lose.",2.7600000000000002,0.09013411080265908,13,0.16833117856048338,0.08634652779275229,0.6503159693764671
"If I beat him great, if I lost, I would be losing to a top-10 player.""",5.5200000000000005,0.0814835214344447,29,0.24063481741456239,0.09503166071156756,0.72247780633408
"Coria conceded that Rochus ""played just too good,"" and added: ""When you give your best out there you can't be too sad.",2.7600000000000002,0.0700506932671833,35,-0.041768818985733064,0.09320212501612495,0.7304969908160025
"""
",0.0,0.08800000000000001,0,0.0,0.01377051829030369,0.26666666666666666
