Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Juninho demand for O'Neill talks

Juninho's agent has confirmed that the player is hoping for talks with Martin O'Neill as the Brazilian midfielder comes closer to departing Celtic.

",7.36,0.03877846189223244,105,-0.033066669040135103,0.037640571468539934,0.7687525003017832
Brian Hassell says no official approach has been received from Manchester City but that the English club had been earmarked as a possible destination.,6.44,0.02659916319875557,78,-0.07436042703433947,0.03671611850005649,0.7539342829905376
But it was being stressed to BBC Sport that Juninho would prefer to remain with the Scottish champions.,2.7600000000000002,0.02685937120212028,49,-0.05566580116245578,0.03579200952780196,0.7360047260312466
Juninho wants assurances that he will return to O'Neill's first-team plans.,0.92,0.05127735488965974,42,-0.11706984372440972,0.03700898424898863,0.7149259515801925
He has become frustrated with his lack of first-team action since his move from Middlesbrough in the summer.,9.200000000000001,0.025430028910614865,53,-0.04956764980112606,0.039359526308845594,0.7227383666280243
"Hassel says Juninho, who has just bought a new home, would ""desperately like to stay at Celtic"" but will seek a move if it is made clear that he is not wanted.

",12.88,0.054734743310059834,62,0.138693946011241,0.03820469014217847,0.7528248182148202
The agent also stressed that nothing should be read into the 30-year-old's father being in Scotland and talk of a move back to Botafogo in Brazil.,14.72,0.04558983349928954,66,-0.0046953828731805605,0.038712535802423204,0.7541211863238755
Juninho's father was simply in the country to see his son and grandchildren.,5.5200000000000005,0.02505076010361027,43,-0.0007768251457558379,0.03165485560401602,0.7216501293268177
"""I know there is interest from a Brazilian club, but I know Juninho doesn't want to go there,"" said Hassel.",6.44,0.0518503090960293,34,-0.09487402880236971,0.03101082342524646,0.6840849837335617
"""He wants to stay in Britain.",2.7600000000000002,0.02618986789743728,11,0.2294652580898803,0.03332075325619292,0.6185776999511994
"In fact, he wants to stay at Celtic.""",3.68,0.031889768057515824,14,0.2534318385416256,0.03705935794397063,0.6454022764317711
"Hassall made it clear that a move to Manchester City, who are badly in need of a midfield play-maker, was more of a possibility than Botafogo, or Mexican outfit Red Sharks Veracruz, who also expressed an interest.",12.88,0.03860552982513248,120,-0.054828406690739746,0.03859215858655306,0.769300210556189
"""It was a thought at one stage,"" he said.",0.92,0.03666666666666667,10,-0.0018785975882527257,0.035856384602174725,0.6209969884219009
"""If you are not going to get a game under one manager, you look for another whose style of play suits you.",8.280000000000001,0.04282878981425208,24,-0.17683117666091447,0.03618890262830461,0.705004737574883
"""He is a fan of Kevin Keegan's style of play.",5.5200000000000005,0.02728665196043526,24,-0.13831745098332807,0.03466136519284915,0.7070300661978637
"It would not be a bad move for him.""",6.44,0.03625773524047703,7,0.028620701882239377,0.03629090192559736,0.5314609713910098
"Juninho had earlier told the Daily Record: ""The manager has had a lot of chances to put me in his team but it hasn't happened.",7.36,0.034763419793806184,56,-0.1433498579422769,0.03946405691276523,0.7501491340974836
"""If that is the case then this is the opportunity for me to go.",1.84,0.03666666666666667,15,-3.865223132340267e-05,0.033822212624940756,0.6206576442223386
That would be good for the club and good for me.,7.36,0.025392734754312404,12,-0.08016179645298346,0.037458365400761896,0.6537974951629271
"""If I have no part in his plans, there is no point in remaining here waiting for a chance that never comes.""",3.68,0.03808237075391882,29,-0.10012788417428463,0.038056975191097596,0.7083038506224364
The attacking midfielder also claims he has not had the backing of boss Martin O'Neill since his move to Celtic Park.,8.280000000000001,0.04518518477209917,55,0.05084911227837374,0.03730664764726601,0.7370125069793624
"""I can't understand why I am in this situation,"" he continued.",1.84,0.03666666666666667,27,0.0017614605530082322,0.033136403525260774,0.6658214916884292
"""When a manager brings a new player to the club, he gives that player support.",12.88,0.040681254361574964,35,-0.13509126138798663,0.0372425884508809,0.7225060417893437
"""
",0.0,0.03666666666666667,0,0.0,0.005442811083287368,0.26666666666666666
