Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Johnson edges out rival Sotherton

Jade Johnson edged out rival Kelly Sotherton with her last effort to claim the AAAs long jump title at the Norwich Union European Indoor trials.

",23.0,0.03169548281726437,118,-0.1613822298663538,0.02969888175602891,0.7731061292043868
"Olympic heptathlon bronze medallist, Sotherton, led the event with her first leap of 6.43m - a personal best.",21.16,0.027660057144077495,66,-0.11998968090897272,0.02805825142531793,0.7503008211140695
"But Johnson, who has not competed indoors for five years, leapt to a life-time best of 6.50m in her last jump, after four fouls.",5.5200000000000005,0.024445215029302223,50,-0.09603724464114338,0.030884652281391783,0.7476678372366393
Both Johnson and Sotherton passed the European Championships qualifying mark.,11.040000000000001,0.05073235999852384,51,-0.11430245764492707,0.02941976479795446,0.7215074598090028
Although Sotherton's main aim in Madrid next month will be the pentathlon where she will take on Olympic heptathlon champion Carolina Kluft.,10.120000000000001,0.025256982236076437,75,-0.14988794916650516,0.026242466658523915,0.7544929167263503
"Ireland's

delivered a shock in the men's 200m as he stormed to his first major title in 21.01 seconds.",15.64,0.030269274087965842,51,0.0957545869151371,0.030856419680318752,0.7523802886153135
British favourite Chris Lambert had to settle for second place while defending champion Ireland's Paul Brizzel took third.,11.040000000000001,0.02386604996553782,71,-0.005011002523163926,0.028698915534065478,0.7529190681430903
"There was some consolation for Lambert as he set a personal best of 20.94 in the first round - good enough to qualify for Europe.

",26.68,0.023962545907090474,55,-0.010932829050070807,0.03072695992699261,0.7488351811646337
Two-time AAAs champion Allyn Condon and Ian Mackie had no such luck as they were disqualified in the heats.,5.5200000000000005,0.029324391724611133,58,-0.04766801493217686,0.027052891566580594,0.746942198660328
"There was plenty of hot action in the men's 60m hurdles where Scotland's

was vying for top spot with Olympian Andy Turner.",10.120000000000001,0.026940109649179162,63,0.03228100443544591,0.0306605519122011,0.7584270800831898
"Scott, 22, smashed his personal best on the way to the final, where he broke it again to win the AAAs title in 7.58 seconds.",22.080000000000002,0.034182057655712764,51,0.09893326603503538,0.030793958442836687,0.7511235159644687
"Turner finished second in 7.82 after previously setting a personal best on the 7.83 in the semi-finals, while Damien Greaves did not finish the final.",22.080000000000002,0.033657916643634385,72,0.13659795941735794,0.03108328632393515,0.7601899976027575
"The trio of athletes have reached the European qualifying mark this season though one of them is set to miss out on a call-up to the British squad.

",23.0,0.03457531990561611,70,0.06998995543926177,0.030994093532237338,0.7532201100765517
"comfortably defended her 3,000m title, clocking eight minutes, 49.87 seconds to easily surpass the European qualifying mark.",22.080000000000002,0.037479363942052424,83,0.17562780207474507,0.030754789763383646,0.7621627309046325
The European cross country bronze medallist is ranked number one in Europe this season and will go to Madrid with high hopes.,15.64,0.029767230083547234,71,-0.08983407092046185,0.029994674157573696,0.7573870801054885
Helen Clitheroe was agonisingly close to the 9:05.00 qualifying mark as she claimed the runners-up spot in a personal best of 9:05.73.,20.240000000000002,0.022683854491961974,80,0.07849077165337193,0.029625464687290524,0.7626894239037116
"In the men's 800m heats,

qualified fastest in the 800m heats to lay down a challenge to in-form

.",7.36,0.02495705797723211,51,0.020973249907447606,0.029401277489529178,0.7494163885490895
"The Welsh runner attacked the last 200m to come through ahead of James Thie in one minute, 49.87 seconds.",5.5200000000000005,0.024482649649529592,51,0.19497207616432366,0.03038229211493626,0.7525364715658781
"McIlroy, who is third in the European rankings, eased across the finish in 1:50.87 to set up a showdown in Sunday's final in Sheffield.",21.16,0.029042800162457066,68,0.155867454517086,0.030794761749206024,0.757879375620867
Both Watkins and McIlroy have already achieved the European qualifying mark.,11.040000000000001,0.03825020080527757,42,0.09283102161917124,0.02580820572791313,0.7193399946680702
"Scotland's Susan Deacon stole

's thunder in the final of the women's 200m. Fraser became the fastest British woman over the distance this season when she qualified for the final in 23.68 seconds - though that time is outside the European standard.",40.480000000000004,0.046633844565335,126,0.11634587234245818,0.03162340397507466,0.7744180884542243
"But Deacon claimed her first AAAs title over the distance, edging Fraser into second in 23.67.",15.64,0.02640465729972967,42,-0.014035242842592676,0.0294634642951835,0.7433235010173883
"In the women's shot put veteran

claimed her fourth AAAs title with a throw of 15.27m. But that mark was not good enough for the 39-year-old to book her place at next month's European Indoor Championships in Madrid.",33.120000000000005,0.051396325982460266,116,-0.10477260753567992,0.0315946083628635,0.775827483720584
"Sotherton finished fifth after producing two throws of 13.77m. In the absence of injured British number one Carl Myerscough,

claimed the men's shot put title with a throw of 17.64m, which was below the qualifying mark.

",32.2,0.027722570945700922,114,-0.08042000800906042,0.031092684934683146,0.7737073912329451
"Sale's Robert Mitchell climbed to a season's best of 2.20m - just 3cm short of the European standard - to claim the British indoor high jump title.

",49.68,0.045004416349619145,89,-0.0672932435622565,0.030998554571197316,0.7671876961748479
could only clear 2.16m to finish in fourth but the 27-year-old's disappointment will be tempered as he had already achieved the qualifying mark at a meeting in Slovenia on Tuesday.,23.0,0.025746785083917523,92,-0.01555810827186036,0.03108637966705966,0.7653997443115896
"There was bad luck for British number one

in the pole vault as he failed to clear the bar after deciding to come in at 5.45m. The AAAs indoor title went instead to Ashley Swain, who climbed to a season's best of 5.25m",29.44,0.030429950221379436,92,-0.07101854081226643,0.03115974036057459,0.7726402455102197
"And Ireland's Taniesha Scanlon set a new national record of 13.28m in the women's triple jump.
",14.72,0.023430529675208058,59,0.017743882228920548,0.031048604305146464,0.7531096357972387
