Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Clyde 0-5 Celtic

Celtic brushed aside Clyde to secure their place in the Scottish Cup semi-final, but only after a nervy and testing first half.

",7.36,0.02663597211978343,78,-0.12279480639233573,0.03714828757093678,0.7634201354205379
The home side's Craig Bryson had a goal chopped off before Stan Varga headed Celtic into the lead.,11.040000000000001,0.03941498883759856,50,-0.1534125226700602,0.04052647372320425,0.7431347562034764
Alan Thompson scored from the penalty spot at the start of the second half after Shaun Maloney had been fouled.,7.36,0.030816159486044062,53,-0.09719782984726075,0.04072985345757181,0.7488514268414423
"Stilian Petrov slid in a third, Varga tapped in his second and Craig Bellamy completed the rout with a fine drive.",4.6000000000000005,0.04213608217738577,59,6.323751409516615e-05,0.03798121032895828,0.7526586110871736
"Bryn Halliwell was the busier keeper early on, saving from Bellamy, Chris Sutton and Juninho.",3.68,0.030589659889043466,59,0.18317401238642272,0.03508012760699217,0.7501989646373306
"Clyde had the ball in the net after half-an-hour through a tremendous strike from Bryson, but the referee had already blown for a foul by Petrov.",16.560000000000002,0.05743431878089857,67,-0.022019016466674743,0.04023606055556814,0.7558991500916471
"From the resulting free kick, Darren Sheridan curled the ball round the Celtic wall only for the post to deny him.",15.64,0.0322851988477652,59,-0.15568989880257056,0.04130997676319388,0.7574129135972587
"Back at the other end, Halliwell did well to come off his line and block Bellamy's effort to lift the ball over him.",13.8,0.03073181901989535,47,0.15961759028415143,0.038696803449352904,0.7373011430566856
"The keeper misjudged a corner that Stephane Henchoz headed wide, but a similar scenario five minutes before the break led to the opening goal.",14.72,0.03199918359322274,85,-0.05256473504430737,0.03919160506160281,0.7626011256575924
"The ball was delivered from the left and Halliwell was left floundering as Varga glanced the ball into the net.

",20.240000000000002,0.043820105207400525,56,0.06694808080895964,0.03695688664916105,0.7487020339503766
Maloney replaced the injured Sutton at half time and he marked his first competitive appearance after a year out injured by helping his side take a two-goal lead just after the break.,17.48,0.04167760300164613,95,-0.06014891592054456,0.04048540470223641,0.7651870963326973
"The young striker fired a free kick straight into the Clyde wall but as he collected the rebound, he was tripped by Bryson and Thompson converted the penalty.",11.040000000000001,0.04522384493693141,87,-0.1700985950999226,0.041368595231057424,0.7631056633270097
Sheridan and Bellamy were involved in something of a flare-up that led to both being booked after the intervention of the assistant referee.,3.68,0.03204370532648504,66,-0.05870642054669538,0.03884330976273888,0.745071125040261
Juninho brought out another good save from Halliwell and then Petrov saw a tremendous effort come off the top of the bar.,8.280000000000001,0.04194887296708159,57,0.23063800442208576,0.03802122515312647,0.7425689093907497
But Petrov and Juninho combined brilliantly to allow the Bulgarian to make it 3-0 on the hour mark - a quick one-two giving him the time and space to steer the ball past Halliwell from 12 yards.,26.68,0.03664736731181181,108,0.12198246078374574,0.03991930094118079,0.7689790289292109
Varga got his second goal of the game as Celtic drove home their advantage - Thompson whipped in a corner from the right and the unmarked defender simply tapped the ball over the line from a couple of yards out.,30.360000000000003,0.05587084371174535,98,-0.04192403456480495,0.040582232151171356,0.770342503700916
"Celtic were utterly dominant by this stage and Bellamy opened his scoring account for the club after a fine move involving Aiden McGeady, Jackie McNamara and Maloney culminated in the Welshman hammering the ball into the net.",18.400000000000002,0.041848440243718615,133,0.003323790112846803,0.04062824114750276,0.7721822369203271
"Halliwell kept the deficit at five by pushing a McGeady shot wide as the game petered out.

",4.6000000000000005,0.02894815676060256,46,0.0701581121381059,0.03682705859909584,0.7387263448430251
"Halliwell, Mensing, Bollan, Balmer, Potter, Sheridan (Burns 61), Arbuckle (Gilhaney 61), Gibson, Bryson (Jones 78), Malone,",4.6000000000000005,0.029320473003742988,91,-0.02942347094303068,0.028692345994464817,0.7669978530470657
"Harty.

Morrison, Wilson.

",0.0,0.03826086956521739,19,-0.015300269913677665,0.02365100075697395,0.6657759744299797
"Mensing, Sheridan.

",0.0,0.046843996703626385,13,-0.10067610103065941,0.017227860577142234,0.6172462003917931
"Douglas, Henchoz, McNamara, Balde, Varga, Juninho Paulista, Thompson, Lennon (Lambert 70), Sutton (Maloney 45), Petrov (McGeady 70), Bellamy.

Marshall, Laursen.

",4.6000000000000005,0.04426109423230115,122,0.07994799786287501,0.031815055655640335,0.7740484612254704
"Thompson, Bellamy.

: Varga 40, Thompson 48 pen, Petrov 60, Varga 68, Bellamy 72.

8,200

C Thomson
",5.5200000000000005,0.031241244276051877,70,0.026399507814794464,0.03408108416112663,0.7656284804910652
