Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Paris promise raises Welsh hopes

Has there been a better Six Nations match than Saturday's epic in Paris?

",4.6000000000000005,0.03407488939915106,54,0.025676468478112075,0.03228085683612257,0.7493293166705619
And can the Welsh revival continue all the way to a first Grand Slam since 1978?,4.6000000000000005,0.021840102639451867,33,-0.07181758448583374,0.02925299776770585,0.7228776245631069
Those are the two questions occupying not just Wales supporters but rugby fans as a whole after a scintillating display in Paris.,7.36,0.053575923535357665,58,0.005395527206504109,0.029962823530611724,0.7445084582117955
"Welsh legend Mervyn Davies, a member of two of three Grand Slam-winning sides of the 1970s, hailed it as ""one of the great performances of the past three decades"".",16.560000000000002,0.04925839801141743,79,-0.15658221146365928,0.03328552798362853,0.7639332430943766
"Martyn Williams, Wales' two-try scorer on the day, called it ""one of the most surreal games I have ever played in"".",6.44,0.031333411442299536,53,-0.04619417050507349,0.03306610090331918,0.7431018269281493
"A crestfallen France coach, Bernard Laporte, simply observed: ""There was a French half and there was a Welsh half"".",18.400000000000002,0.03977827246111597,68,0.1990356000051069,0.030107670123613026,0.7536401207015877
"And what a half it was for the Red Dragonhood, transforming a 15-6 half-time deficit into an 18-15 lead within five mesmerising minutes of the second period.",14.72,0.02728012392260351,76,0.20408731199320201,0.031724077751468065,0.764150325188846
"But while that passage of play showed the swelling self-belief of a side prepared to back its own spirit of adventure, the final quarter told us a whole lot more about this Welsh side.",25.76,0.0389702114403312,89,-0.10310184729058579,0.033830097387635975,0.7611141365971305
"That they recovered from a battering in the first half-hour to first stem the tide before half-time, then reverse it on the resumption, was remarkable enough.",8.280000000000001,0.03305833857921225,66,0.2450774900058996,0.03122828531945637,0.7551380852761522
"But in resisting a seemingly unstoppable wave of French pressure in a nail-biting final five minutes, Wales showed not only their physical attributes but their mental resolve.

",11.040000000000001,0.02862149379417888,104,0.00028839213026132473,0.031341017639500604,0.7655418522545836
"In international rugby, any of the top seven sides can beat each other on a given day, but the great sides are those that win the close contests on a consistent basis.",22.080000000000002,0.04278057802504232,71,-0.17433723044351226,0.03396820361846569,0.7508581177839739
"England suffered some infamous Six Nations disappointments en route to World Cup glory, the pain of defeat forging bonds that ultimately led to victory when it really mattered.",10.120000000000001,0.03157567854243308,107,0.054648210255755315,0.032529048543652454,0.7710501234743186
Wales have some way to go before they can be remotely considered in a similar light.,2.7600000000000002,0.02637842451458636,32,-0.01599251714693328,0.023847309857989888,0.7096791143605833
But the signs are that players previously on the receiving end are learning how to emerge on the right side of the scoreline.,13.8,0.024732482900181676,54,-0.0894748101857724,0.03228753233139255,0.7363982796997401
Ten of the 22 on duty on Saturday were also involved when Wales were trounced 33-5 in Paris two years ago.,5.5200000000000005,0.025416944763323717,51,0.011347885530632273,0.031040013474405645,0.748640081452662
"But since they threw off the shackles against New Zealand in the 2003 World Cup, Wales have rediscovered much of what made them a great rugby nation in the first place.

",15.64,0.038597435049599275,72,-0.03234312976744977,0.032846502166435206,0.7586228568892958
"""The confidence in the squad has been building and building since the World Cup and we now have young players who are becoming world class,"" noted coach Mike Ruddock.",14.72,0.039802358590590385,77,0.03257281560571478,0.0331691931356333,0.7630222550004682
"The likes of Michael Owen, Gethin Jenkins, Dwayne Peel and Gavin Henson are certainly building strong cases for inclusion on this summer's Lions tour to New Zealand.",5.5200000000000005,0.029963630703655594,94,0.0073400675734033895,0.030403066325005654,0.7701608409590128
"And players like Stephen Jones, Martyn Williams, Shane Williams and Gareth Thomas are proving it is not only the youngsters that are on an upward curve.",3.68,0.03147689264652884,82,-0.046079472255605256,0.02618921612446808,0.7611013717636348
"Jones, after his superb man-of-the-match display, observed that ""we are a very happy camp now"".",4.6000000000000005,0.022044466686162643,50,0.0331565453978323,0.03286716768825267,0.7387468617771624
"Ruddock and Thomas can take much of the credit for that, ensuring the tribal and regional divisions that have often scarred Welsh rugby do not extend to the national squad.",14.72,0.024467358209468104,83,-0.025860183967867167,0.030025173475317808,0.7598166071462927
"The

joie de vivre

so evident in that magical second-half spell in Paris also stems from a style of play that first wooed supporters the world over in the 1970s.

",19.32,0.032605798433204075,81,0.13675057851137948,0.03229446368323753,0.7651196593030813
"If England had half the innate attacking exuberance Wales have produced in this championship, they would not be contemplating the debris of three consecutive defeats.",14.72,0.029157839648292896,90,0.1255180942037579,0.03197335446279933,0.7545501393123019
"Similarly, Wales have learnt that style alone does not win matches, and that forward power, mental toughness and good decision-making under pressure are equally important.",15.64,0.02962467002119654,100,-0.025804039336659,0.03295468544476817,0.7677866877677743
"So on to Murrayfield, where Wales have not won on their last three visits.",0.0,0.040523289313666166,23,-0.0974713022496733,0.024438457844515152,0.6916345858985667
"While the hype in the Principality will go into overdrive, the players will set about the task of beating Scotland.",8.280000000000001,0.02767071262870319,50,-0.05249307583481808,0.030605098533959495,0.7394787414395081
"Only then - with the visit of Ireland to finish - can they start thinking about emulating the hallowed players of the 1970s, and writing their own names into Welsh legend.
",40.480000000000004,0.025390274098245756,73,-0.08098960307932329,0.03248205804663943,0.7581888197693382
