Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Commodore finds new lease of life

The once-famous Commodore computer brand could be resurrected after being bought by a US-based digital music distributor.

",17.48,0.0491580776448074,97,0.016913842026467438,0.06081943054474866,0.7585388312594529
New owner Yeahronimo Media Ventures has not ruled out the possibility of a new breed of Commodore computers.,2.7600000000000002,0.04712699078847255,66,-0.05052971329782823,0.05773747781210533,0.7451416126177619
"It also plans to develop a ""worldwide entertainment concept"" with the brand, although details are not yet known.",8.280000000000001,0.05315345821853881,51,0.251348930127374,0.054454782078756175,0.7217286560340928
"The groundbreaking Commodore 64 computer elicits fond memories for those who owned one back in the 1980s.

",14.72,0.057149780698851696,59,-0.003894985108888588,0.05818082312611518,0.7383300510769847
"In the chronology of home computing, Commodore was one of the pioneers.

",4.6000000000000005,0.043678747479276685,39,-0.026099082061125357,0.052687066708766585,0.7071086154182851
"The Commodore 64, launched in 1982, was one of the first affordable home PCs.",8.280000000000001,0.07995355757346437,37,-0.049800309449665535,0.05827935255786928,0.7270263881646313
It was followed a few years later by the Amiga.,0.0,0.058666666666666666,9,0.002052315265361701,0.05053066688531119,0.6202828173777479
"The Commodore 64 sold more than any other single computer system, even to this day.",12.88,0.08602311665874338,38,-0.1096131724795322,0.06103284271070036,0.7197654441458896
The brand languished somewhat in the 1990s.,5.5200000000000005,0.05413136972495927,18,0.20962773007330154,0.04673954874019486,0.656765871856385
Commodore International filed for bankruptcy in 1994 and was sold to Dutch firm Tulip Computers.,3.68,0.0577033293594016,66,-0.08348090424386394,0.0572213352861095,0.7486908556749058
"In the late 1980s the firm was a great rival to Atari, which produced its own range of home computers and is now a brand of video games, formerly known as Infogrames.

",17.48,0.06319871546733635,75,0.17104398036177157,0.06154706872771625,0.762560634359149
"Tulip Computers sold several products under the Commodore name, including portable USB storage devices and digital music players.",5.5200000000000005,0.06404073345549373,82,-0.09571805887735231,0.0569381542363196,0.7570055680893077
"It had planned to relaunch the brand, following an upsurge of nostalgia for 1980s-era games.",7.36,0.06777854968793325,46,0.29692016345763605,0.05366361555944161,0.7351586176221261
"Commodore 64 enthusiasts have written emulators for Windows PC, Apple Mac and even PDAs so that the original Commodore games can be still run.",5.5200000000000005,0.0476199042841999,79,-0.02275594508771398,0.055145989527395856,0.7629918392614153
"The sale of Commodore is expected to be complete in three weeks in a deal worth over Â£17m.
",3.68,0.05061700229185434,44,-0.035596376197821855,0.055021845498449455,0.7394098051580996
