Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Fiat chief takes steering wheel

",6.44,0.03173417767634831,26,-0.12456721524918604,0.03856499940349638,0.6881414175127443
"The chief executive of the Fiat conglomerate has taken day-to-day control of its struggling car business in an effort to turn it around.

",23.92,0.04057481232609246,76,-0.050820728264873896,0.04257897078749547,0.7567567843017872
"Sergio Marchionne has replaced Herbert Demel as chief executive of Fiat Auto, with Mr Demel leaving the company.",11.96,0.05198684328845198,76,-0.20266308372944175,0.03662436289390755,0.7589480037417651
Mr Marchionne becomes the fourth head of the business - which is expected to make a 800m euro ($1bn) loss in 2004 - in as many years.,26.68,0.05086543647087847,63,0.2521595704024279,0.04109586981709004,0.7586680465396723
"Fiat underperformed the market in Europe last year, seeing flat sales.

",10.120000000000001,0.04131540697803335,42,0.0010946220755935724,0.039295563246389414,0.7302957046885963
The car business has made an operating loss in five of the last six years and was forced to push back its break-even target from 2005 to 2006.,23.0,0.040159865044073075,69,0.16151917994857826,0.04174359451926108,0.7544962150278665
The management changes are part of a wider shake-up of the business following Fiat's resolution of its dispute with General Motors.,11.96,0.034386523810251986,67,0.006357550962878649,0.04275107859717433,0.7446546706675029
"As part of a major restructuring, Fiat is to integrate the Maserati car company - currently owned by Ferrari - within its own operations.",25.76,0.043306788677082673,70,-0.08562852348773592,0.04094748048629375,0.7440653860417548
"Ferrari, in which Fiat owns a majority stake, could be separately floated on the stock market in either 2006 or 2007.

",9.200000000000001,0.03408283019873339,61,-0.03946418529658378,0.04175282057347094,0.7488805566002587
"Mr Marchionne, who only joined the company last year, said Fiat Auto was now the ""principal focus"" of his attention.",11.96,0.06355058894635546,58,-0.09882553760483366,0.043052560046643026,0.7453759931898003
"""I have made the decision to take on the post of chief executive of the auto unit to speed up the company's recovery,"" he said.",23.92,0.036601334655964095,58,-0.11842145516177434,0.04275565010408023,0.7475963011381269
"""A profound cultural transformation is underway following a management reorganisation that has delivered a more agile and efficient structure,"" he added.

",9.200000000000001,0.040095250380091055,95,-0.008528888969289168,0.03362455501548919,0.7550657619185288
"Although Mr Marchionne does not have a background in the car industry, he has been playing an increasing role in the group's activities.",11.96,0.03499488181820289,62,-0.026448895494537165,0.041538692603992886,0.7491352238730551
"Last year, he said that a series of new models, launched as part of the group's recovery plan, had not boosted revenues as much as hoped.",14.72,0.031303616835430495,58,-0.012260963165474398,0.04138686692073059,0.7505608303461345
"The car business, best known for its Alfa Romeo marque, is expected to make a loss of about 800m euros in 2004.",22.080000000000002,0.037596138641779735,52,0.2827457816588821,0.0408040533644466,0.7542658022766738
"Sales are expected to fall in 2005, Fiat said this week, as it exits unprofitable areas such as the rental car market.",16.560000000000002,0.043126735307841994,61,0.05924038408643841,0.04123653586254943,0.7566391509715257
"Mr Demel, a car industry veteran, took the helm in November 2003 after being recruited by former Fiat chief executive Giuseppe Morchio.",19.32,0.06788446907958456,81,-0.1534500014203252,0.039417525627937565,0.7630729988885836
Mr Morchio made a bid last year to become chairman after the death of president Umberto Agnelli.,10.120000000000001,0.04157820524173877,56,0.032721612676094324,0.03827207022797269,0.748144139900921
"However, this was rejected by the founding Agnelli family and Mr Morchio subsequently resigned.",1.84,0.027036592320472206,51,-0.02559909937802048,0.033439700643784785,0.729124975307375
"Earlier this week, Fiat reached an agreement with GM to dissolve an alliance which could have obliged GM to buy the Italian firm outright.",9.200000000000001,0.030482528862758995,75,-0.051727685400567526,0.041396498049910295,0.7635957108685407
"GM will pay Fiat $2bn as part of the settlement.
",6.44,0.05733697343983402,26,-0.08101315390280772,0.037720551207883826,0.69869723397904
