Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Budget to set scene for election

Gordon Brown will seek to put the economy at the centre of Labour's bid for a third term in power when he delivers his ninth Budget at 1230 GMT.",19.32,0.05171801189168695,96,0.21499874352566886,0.043265079044136706,0.7709085749556323
"He is expected to stress the importance of continued economic stability, with low unemployment and interest rates.",8.280000000000001,0.03767821639655149,74,-0.0028839553918270965,0.039943801568182884,0.7460692644363508
"The chancellor is expected to freeze petrol duty and raise the stamp duty threshold from Â£60,000.",40.480000000000004,0.055708474666327945,61,-0.08355318373553344,0.04060262249149475,0.7503085752935195
"But the Conservatives and Lib Dems insist voters face higher taxes and more means-testing under Labour.

",1.84,0.04256951714867163,60,0.22923669826204776,0.039974305663009156,0.7527288982960247
"Treasury officials have said there will not be a pre-election giveaway, but Mr Brown is thought to have about Â£2bn to spare.

",1.84,0.033073495143791314,57,0.10158361077626303,0.042081688668471694,0.7503920051633297
"- Increase in the stamp duty threshold from Â£60,000 
 - A freeze on petrol duty 
 - An extension of tax credit scheme for poorer families 
 - Possible help for pensioners The stamp duty threshold rise is intended to help first time buyers - a likely theme of all three of the main parties' general election manifestos.",85.56,0.06848418775948074,166,-0.06351209905625592,0.043791613142795865,0.7809167656968896
"Ten years ago, buyers had a much greater chance of avoiding stamp duty, with close to half a million properties, in England and Wales alone, selling for less than Â£60,000.",21.16,0.03676629868788364,85,-0.07947129681209744,0.04163102437028015,0.7679205828285575
"Since then, average UK property prices have more than doubled while the starting threshold for stamp duty has not increased.",25.76,0.059671065694992434,59,-0.055595276845549275,0.0413097933157638,0.7404125693389704
"Tax credits As a result, the number of properties incurring stamp duty has rocketed as has the government's tax take.",24.84,0.042010953034356806,62,-0.02230091383247117,0.04211951184727255,0.7523220253114347
"The Liberal Democrats unveiled their own proposals to raise the stamp duty threshold to Â£150,000 in February.

",23.92,0.03454128417112513,68,-0.09828823123325327,0.04190986652673036,0.7536342947473906
"The Tories are also thought likely to propose increased thresholds, with shadow chancellor Oliver Letwin branding stamp duty a ""classic Labour stealth tax"".",31.28,0.05890719458185239,101,0.11519888149780425,0.04265268999684118,0.7668008560605856
The Tories say whatever the chancellor gives away will be clawed back in higher taxes if Labour is returned to power.,6.44,0.041497200776825935,48,0.24918234935259492,0.040046142766364534,0.7368914522685253
"Shadow Treasury chief secretary George Osborne said: ""Everyone who looks at the British economy at the moment says there has been a sharp deterioration in the public finances, that there is a black hole,"" he said.",11.96,0.03708744004898443,101,0.0636755648463519,0.040526774369952175,0.7662770700328467
"""If Labour is elected there will be a very substantial tax increase in the Budget after the election, of the order of around Â£10bn.",16.560000000000002,0.03818845686595704,57,0.19385996685810883,0.04291208569450915,0.7433595641675151
"""

",0.0,0.0419047619047619,0,0.0,0.006253192316987264,0.26666666666666666
"But Mr Brown's former advisor Ed Balls, now a parliamentary hopeful, said an examination of Tory plans for the economy showed there would be a Â£35bn difference in investment by the end of the next parliament between the two main parties.",13.8,0.03650830537310493,118,0.08523004481547942,0.04229762028651449,0.7712249656410215
"He added: ""I don't accept there is any need for any changes to the plans we have set out to meet our spending commitments.",4.6000000000000005,0.03938329416437904,38,0.03483978942465274,0.041884098376036696,0.7317430777938316
"""

For the Lib Dems David Laws said: ""The chancellor will no doubt tell us today how wonderfully the economy is doing,"" he said.",11.040000000000001,0.03596875073571509,53,0.15237325714170388,0.038858898729925616,0.7439230144786415
"""But a lot of that is built on an increase in personal and consumer debt over the last few years - that makes the economy quite vulnerable potentially if interest rates ever do have to go up in a significant way.""",20.240000000000002,0.036293955041911574,95,0.044382245419924006,0.042267599037972774,0.7605107114789211
"SNP leader Alex Salmond said his party would introduce a Â£2,000 grant for first time buyers, reduce corporation tax and introduce a citizens pension free from means testing.",20.240000000000002,0.02572468500272276,108,0.007704643554132554,0.04279237877544737,0.7740439489152604
"Plaid Cymru's economics spokesman Adam Price said he wanted help to get people on the housing ladder and an increase in the minimum wage to Â£5.60 an hour.
",11.96,0.026314450908916848,87,0.004375531428015976,0.042879213011310854,0.7676799422882432
