Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Disney backs Sony DVD technology

A next generation DVD technology backed by Sony has received a major boost.

",16.560000000000002,0.11961472830556497,75,0.16131457479916003,0.052858131312767904,0.752559103436251
"Film giant Disney says it will produce its future DVDs using Sony's Blu-ray Disc technology, but has not ruled out a rival format developed by Toshiba.",18.400000000000002,0.08986801508585461,87,-0.009326154464048697,0.05323438551816786,0.7659533588080728
"The two competing DVD formats, Blu-ray developed by Sony and others, and Toshiba's HD-DVD, have been courting top film studios for several months.",5.5200000000000005,0.06840764573134547,71,-0.016343129133707914,0.052792027498952086,0.7616912254296128
"The next generation of DVDs promise very high quality pictures and sound, as well as a lot of data.",9.200000000000001,0.05070576536587319,52,-0.04036624516880639,0.04876344662321599,0.74565505972968
Both technologies use a blue laser to write information.,3.68,0.030071892894798898,35,0.16799768986349478,0.04595454338522992,0.7100316851073694
It has a shorter wavelength so more data can be stored.,0.92,0.04796782545706133,25,-0.023837861073868056,0.035378589875527645,0.6803759950092038
Disney is the latest studio to announce which technology it is backing in a format battle which mirrors the 1980s Betamax versus VHS war.,24.84,0.04722484892046137,83,0.1565118643107228,0.05074966404897827,0.7633249903294961
"Sony lost out to JVC in that fight.

",0.92,0.029905409100109744,16,0.1070752251578659,0.04332191148842474,0.6918770408228353
The current battle for Hollywood's hearts and minds is a crucial one because high-definition films will bring in billions of revenue and the studios would prefer to use one standard.,9.200000000000001,0.03828340548419401,96,-0.07429455240124745,0.05155284207568635,0.7641128037855107
"Last month, Paramount, Universal and Warner Brothers said they were opting for the Toshiba and NEC-backed format, HD-DVD high-definition discs.

",8.280000000000001,0.05820570347117183,85,-0.11739892948167689,0.05254350677691006,0.7629076687061644
Those studios currently produce about 45% of DVD content.,5.5200000000000005,0.04236956707955212,25,0.004939521688816051,0.04857359221174644,0.7043209314486625
"Sony Pictures Entertainment and MGM Studios have already staked their allegiance with the Blu-ray Disc Association, whose members also include technology companies Dell, Samsung and Matsushita.",8.280000000000001,0.032569329930894564,122,0.14260270632620525,0.05071412690725805,0.7709585987702339
Twentieth Century Fox is still to announce which technology it will be supporting.,8.280000000000001,0.03726532438414,44,0.22994446454811363,0.04564580487818604,0.7230596338838664
"If Fox decided to go with Blu-ray too, it would mean the format would have a 47% share of DVD content.",10.120000000000001,0.04811762156991372,39,0.05234158501162535,0.05139171969362388,0.7401372714354535
"Disney said its films would be available on the Blu-ray format when DVD players for the standard went on sale on North America and Japan, expected in 2006.",12.88,0.06428484389565443,71,-0.10465516296834529,0.05343361438184053,0.7633584572659649
"Universal is to start producing films on the HD-DVD format in 2005, and Paramount will start releasing titles using the standard in 2006.",15.64,0.04261197040431564,79,-0.17402121214718916,0.05277841992697612,0.7639064310803284
"Toshiba expects sales of HD-DVDs to reach 300bn yen ($2.9bn, Â£1.5bn) by 2010.
",3.68,0.032526102919094094,50,-0.14394733895658318,0.050313673396508156,0.7582179142860271
