Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"US peer-to-peer pirates convicted

The first convictions for piracy over peer-to-peer networks have been handed down in the US.

",3.68,0.051093644533222106,64,-0.15518825990695786,0.0562058837370287,0.748759244777688
"New Yorker William Trowbridge and Texan Michael Chicoine have pleaded guilty to charges that they infringed copyright by illegally sharing music, movies and software.",14.72,0.07463244260271899,109,0.23545270410849775,0.05475537723879241,0.7674313935218877
The two men faced charges following raids in August on suspected pirates by the FBI.,0.0,0.10767096889054888,39,0.21061179625577373,0.05621056822820416,0.7380920976758962
"The pair face jail terms of up to five years and a $250,000 (Â£130,000) fine.

",8.280000000000001,0.05488687306866276,37,0.04081404702850253,0.05190664383910919,0.7513032233031138
In a statement the US Department of Justice said the two men operated the central hubs in a piracy community organised across the Direct Connect peer-to-peer network.,11.96,0.08687633299250737,101,-0.08364880720865085,0.05934031028153012,0.7622123085225384
The piracy group called itself the Underground Network and membership of it demanded that users share between one and 100 gigabytes of files.,9.200000000000001,0.05728660882673736,73,0.01431116910766053,0.05789110371384692,0.7546177317322416
Direct Connect allows users to set themselves up as central servers that act as co-ordinating spots for sharers.,8.280000000000001,0.047818675764884654,59,0.029256973394249916,0.057018707638394374,0.7499918483698469
"Users would swap files, such as films and music, by exchanging data over the network.",7.36,0.05451316460680115,41,0.029190375951924866,0.05295491870526527,0.7392451569642045
"During its investigation FBI agents reportedly downloaded 84 movies, 40 software programs, 13 games and 178 ""sound recordings"" from the five hubs that made up the larger piracy group.",13.8,0.04397633555313524,109,0.0661470454939921,0.060355651357814205,0.7740209908610124
"The raids were organised under the umbrella of Operation Digital Gridlock which was aimed at fighting ""criminal copyright theft on peer-to-peer networks"".",6.44,0.05465737083410054,93,-0.10417579414647933,0.059818516879469284,0.7619007052126487
"In total, six raids were carried out in August.",0.92,0.04258296353028455,20,0.13000005372690318,0.05311596556874034,0.45511187686933624
Five were on the homes of suspected copyright thieves and one on a net service firm.,6.44,0.0425161606114606,39,0.11982858781468086,0.0588545703186646,0.7315885828694304
The Department of Justice said that both men pleaded guilty to one count of conspiracy to commit felony copyright infringement.,18.400000000000002,0.05867803753009113,79,0.21410087758915802,0.051216720109255195,0.7545729010338111
They also pleaded guilty to acting for commercial advantage.,8.280000000000001,0.060696135326445765,33,0.2013178147102547,0.05552194764443318,0.6915046772546184
"The two men are due to be sentenced on 29 April.
",5.5200000000000005,0.04211428532839891,21,0.0765767782256778,0.0548331147394521,0.6912888092353318
