Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Kennedy begins pre-election tour

Liberal Democrat leader Charles Kennedy has begun a week-long tour to persuade voters they are the ""real opposition"".

",11.040000000000001,0.03914087593295776,108,-0.141361983867206,0.05471273009383708,0.7713941286972759
Mr Kennedy is visiting constituencies in Somerset and Hampshire on Monday - rural seats where his party is hoping to make gains from the Conservatives.,9.200000000000001,0.05784044238065959,87,0.011954634726291567,0.05484173393963935,0.7621717962300639
"Later he will visit places, such as Liverpool, where Labour is targeted.",2.7600000000000002,0.06886613909182018,31,0.10606935665825991,0.05141810170048296,0.705473651807953
"Labour say a Lib Dem vote could ""let the Tories in"", while the Tories say the Lib Dems would mean ""higher taxes, soft crime laws, more power to Europe"".",5.5200000000000005,0.04720918135096183,62,0.21858245837157525,0.04735503556761662,0.765626152648471
"Mr Kennedy's tour comes as he, Labour leader Tony Blair and Conservative leader Michael Howard all step up campaigning ahead of the next General Election, widely expected to be held on 5 May.",14.72,0.06672088024203641,115,-0.17924850404772577,0.054921053890195484,0.7716428533252229
"On Tuesday Mr Kennedy will visit Leicester South, where Lib Dem MP Parmjit Singh Gill overturned a big Labour majority to win the seat in last year's by-election.

",10.120000000000001,0.059849220855171664,106,0.08053180886171434,0.054349101260356164,0.7717431741036241
"Stops in Shrewsbury, North Dorset, Liverpool, Manchester, Basingstoke and west London are planned for later in the week.",3.68,0.035791523778025656,73,0.055628782100540175,0.04277033687786423,0.7541353750170134
"The Liberal Democrats say in the northern cities, the race is between them and Labour, while in southern seats - particularly the south west - it is between them and the Tories.",15.64,0.07267689684007679,63,0.14165695784872911,0.05168723942157273,0.7528407022774832
"Speaking to the BBC's Westminster Hour on Sunday, Mr Kennedy said the upcoming general election - widely tipped for 5 May - would be much more unpredictable than any others in ""recent experience"".",26.68,0.04496927792350875,100,-0.190951320448662,0.05339985626836733,0.7660898304166974
"Asked whether it was realistic to assume the Liberal Democrats could win the general election, he said: ""There's no limit to the ambitions we have as a party.",17.48,0.048063139281948095,70,-0.09394786883738222,0.05360449036776642,0.752206433077028
"""But we have got to be responsible, we have got to be credible, we have got to demonstrate to people that we are up to that task.",7.36,0.04766107535936439,40,0.007510442253439195,0.045047856724328414,0.7093441540433285
"""

Mr Kennedy said the British public felt let down by Labour on issues from Iraq to top-up fees and the Conservatives were not ""asking the critical questions"".",4.6000000000000005,0.03948794882629313,78,-0.00706905718025983,0.05527180584531324,0.7561002284559759
"And he said people were ""highly sceptical"" about Labour and Conservative promises on tax.",4.6000000000000005,0.04424101471270491,49,0.05678042171383405,0.051641195287538244,0.731115689558337
"But he brushed off Labour suggestions a vote for his party would mean letting the Tories in ""by the back door"".",8.280000000000001,0.04066299003534583,45,0.18282549985120045,0.05270388020476141,0.7383168750863264
"""If you look at the four previous parliamentary by-elections, the Liberal Democrats have demonstrated that, not only can we leapfrog the Conservatives where we start in a third place position, but we can go on to defeat the government.",8.280000000000001,0.06243317126809141,113,-0.023711008863676192,0.05574832939391419,0.7591946829079997
"""That's going to be the story, I think, of this coming general election.",11.040000000000001,0.052621516238680624,24,-0.19022867479393946,0.052725135509387275,0.6921759452558779
"""
",0.0,0.05176470588235294,0,0.0,0.007802117647058825,0.26666666666666666
