Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Musical future for phones

Analyst Bill Thompson has seen the future and it is in his son's hands.

",6.44,0.023637624551807138,50,0.06170936146883351,0.022955789910964638,0.7395529989625955
"I bought my son Max a 3G phone, partly because they are so cheap and he needed a phone, and partly because I am supposed to know about the latest technology and thought I should see how they work in real life.",46.0,0.02321581062806615,82,0.045363524457074714,0.02521344964152711,0.7673748418794253
After using it for a while I am not at all tempted to get rid of my SonyEricsson P800 smart phone.,18.400000000000002,0.020940601016164035,34,0.055276296677075114,0.019182823048056075,0.7210458159202393
"That has a relatively large screen, even if it does only have slower GPRS access to the network.",17.48,0.02652254153511532,32,-0.16629645159861672,0.024067762217388405,0.7182685566483844
"I can read my e-mail, surf the web using a proper browser and write stuff using the stylus on its touch screen.",15.64,0.019955059134006182,57,-0.06403433349283558,0.023607889020728932,0.7528856298965061
"Last week someone e-mailed me a document that had been compressed into a ZIP file, and I was pleasantly surprised to discover that my phone even knew how to decompress it for me.",24.84,0.02053864231209701,78,0.015935727654331284,0.023138224801757895,0.7571758062655944
"By contrast the confusing menus, complicated keyboard and truly irritating user interface of Max's 3G phone simply get in the way, and I did not see much value in the paid-for services, especially the limited web access.",35.88,0.0262460216538517,107,-0.07870642166530604,0.025539159642877052,0.7663485890416828
"The videos of entertainment news, horoscopes and the latest celebrity gossip did not appeal, and I did not see how the small screen could be useful for any sort of image, never mind micro-TV.

",18.400000000000002,0.023164285570658694,89,-0.03973272016178545,0.024328788448661424,0.7658530510320584
"But then Max started playing, and I realised I was missing the point entirely.

",0.92,0.024125399914259556,28,0.05423542547973214,0.021171444909275756,0.7201697200396113
"It is certainly not a great overall experience, but that is largely due to the poor menu system and the phone layout: the video content itself is compelling.",33.120000000000005,0.01981056002791343,72,0.08901943294402688,0.025159496694576018,0.750196355716688
"The quality was at least as good as the video streaming from the BBC website, and the image is about the same size.",14.72,0.02002792964094486,44,0.06977456543031092,0.023993758288333427,0.740078059658956
"Max was completely captivated, and I was intrigued to discover that I had nearly missed the next stage of the network revolution.",11.040000000000001,0.020629881820536804,64,-0.02987668939837996,0.02209052455585899,0.7460799260318268
"It is easy to be dismissive of small screens, and indeed anyone of my generation, with failing eyesight and the view that 'there's never anything worth watching on TV', is hardly going to embrace these phones.",8.280000000000001,0.02414047281338102,75,0.012330987811402792,0.025102416776131082,0.7610563094886205
"But just as the World Wide Web was the ""killer application"" that drove internet adoption, music videos are going to drive 3G adoption.",14.72,0.016539208574956835,75,0.06591541830630544,0.025272453178884678,0.7576760029682772
"With Vodafone now pushing its own 3G service, and 3 already established in the UK, video on the phone is clearly going to become a must-have for kids sitting on the school bus, adults waiting outside clubs and anyone who has time to kill and a group of friends to impress.

",46.0,0.017560999290693134,106,-0.027512912032879144,0.025273625470471586,0.7718740054704476
"This will please the network operators, who are looking for some revenue from their expensively acquired 3G licences.",9.200000000000001,0.019907562026559782,49,-0.06327030829621115,0.02186764870451524,0.7230185246194102
But it goes deeper than that: playing music videos on a phone marks the beginning of a move away from the 'download and play' model we have all accepted for our iPods and MP3 players.,27.6,0.02878372328838153,72,0.17965804655676587,0.024932972120192406,0.762320363188405
"After all, why should I want to carry 60GB of music and pictures around with me in my pocket when I can simply listen to anything I want, whenever I want, streamed to my phone?",27.6,0.031627758399114365,50,0.11050962569043277,0.02512634067485551,0.7485244505546276
"Oh - and of course you can always use the phone to make voice calls and send texts, something which ensures that it is always in someone's pocket or handbag, available for other uses too.",36.800000000000004,0.025989558378841458,52,0.13805490940867257,0.024428760249313317,0.7377785201689608
"I have never really approved of using the Internet Protocol (IP), to do either audio or video streaming, and I think that technically it is a disaster to make phone calls over the net using ""voice over IP"".

",37.72,0.02810007868380784,86,0.14995721005890159,0.02468610022919953,0.7628771501411937
"But I have to acknowledge that the net, at least here in the developed Western countries, is fast and reliable enough to do both.

",7.36,0.017550549416907906,47,-0.014248683623464783,0.023287930195710526,0.7313574494967722
"I stream radio to my computer while I work, and enjoy hearing the bizarre stations from around the world that I can find online but nowhere else.",15.64,0.015605987752541586,61,0.0648515486099475,0.025533530279871135,0.7507313381593491
"I am even playing with internet telephony, despite my reservations, and I appear on Go Digital on the World Service, streamed over the web each week.",10.120000000000001,0.04871601657755388,64,0.05550827066958362,0.025238352197804934,0.7475224515724928
"But 3G networks have been designed to do this sort of streaming, both for voice and video, which gives them an edge over net-based IP services.",18.400000000000002,0.034080952096677754,56,0.006003939368397292,0.02523045512041136,0.7529066896001706
"The 3G services aren't quite there yet, and there is a lot to be sorted out when it comes to web access and data charges.",11.96,0.03428429922074594,36,-0.1647081956220312,0.02520137553191872,0.7272251306348296
Vodafone will let you access its services on Vodafone Live!,5.5200000000000005,0.030587335911153098,33,-0.15518705246507522,0.021420904444103456,0.7071284078477167
"as part of your subscription cost but it makes you pay by the megabyte to download from other sites - this one, for example.",17.48,0.020992032651124527,47,0.0766371579833081,0.023788195086325827,0.7307233140648246
"This will not matter to business users, but will distort the consumer market and keep people within the phone company's collection of partner sites, something that should perhaps be worrying telecoms regulator Ofcom.",24.84,0.021814594718085053,104,0.030698350045079363,0.024405899729075437,0.76782250180255
But we should not see these new phones simply as cut-down network terminals.,9.200000000000001,0.023520444935960567,34,-0.021182359173725674,0.02487741812918193,0.7004405484124888
If I want fast access to my e-mail I can get a 3G card for my laptop or hook up to a wireless network.,18.400000000000002,0.027362830324791296,47,-0.13697549083668992,0.024806311596358842,0.7344859513832458
"The phone is a lot more, and it is as a combination of mini-TV, personal communications device and music/video player that it really works.",23.92,0.027368728803371694,73,0.09448881136809564,0.02583392456631878,0.7563565374274985
"There is certainly room in the technology ecosystem for many different sorts of devices, accessing a wide range of services over different networks.",7.36,0.03329525270872121,62,-0.16713864002075646,0.02467097590040764,0.7493253543770225
"3G phones and iPods can co-exist, at least for a while, but if I had to bet on the long term I would go for content on demand over carrying gigabytes in my pocket.",10.120000000000001,0.028447519092556918,62,0.11214667230560273,0.025231627435367505,0.7517734472219327
Or perhaps some enterprising manufacturer will offer me both.,2.7600000000000002,0.025142857142857144,29,0.01587141296482218,0.019295690065851814,0.6659066001605892
"An MP3G player, anyone?

Bill Thompson is a regular commentator on the BBC World Service programme Go Digital.
",5.5200000000000005,0.029766879385794608,71,0.07606619507162106,0.02403798113772276,0.7492095609384339
